,Close,High,Low,Open,psUnix
933,29058.69972478196812992757495699342,29206.72859471015433714226112215316,29058.69972478196812992757495699342,29206.72859471015433714226112215316,1623736800
934,29220.24441098796078789317596038301,29220.24441098796078789317596038301,28776.31532011307639699621809237011,29053.12591808803797110037501658715,1623740400
935,28752.18947801270475095095895439093,29291.41771612314704864094735044006,28752.18947801270475095095895439093,29148.13830084479879598431208980576,1623744000
936,27986.3233242131866343874134530088,28604.69879911435579496893686226396,27983.35172979595779928983104921599,28589.92161662934082299677472947942,1623747600
937,27727.14204082941515413356141548906,27992.65615578995640779251574380492,27727.14204082941515413356141548906,27992.65615578995640779251574380492,1623751200
938,28072.3048863592592216579751524933,28072.3048863592592216579751524933,27730.83951529448272585282511514712,27730.83951529448272585282511514712,1623754800
939,28096.47077055230591078184613951809,28128.5364668173195229058991348388,27710.49159137500372642960249717784,28070.10901913296256222473057656102,1623758400
940,28003.81757581659749570739666485864,28102.70997732000676312089029970794,27738.08054328129560590300806771873,28089.00459411782143972351668930768,1623762000
941,27715.92754650751954008830910183184,28417.50382306184228953694108848215,27483.92780449747412029124863700773,28003.81757581659749570739666485864,1623765600
942,27517.43712744021542888407689244669,27748.0348584055811868226649724708,27517.43712744021542888407689244669,27705.49323436839305918825544453206,1623769200
943,27533.56997696054793440505868416964,27634.12029163735899629324522212974,26958.83299024307642065302886042204,27520.87851851896396603990136732095,1623772800
944,27877.76209466440105024158568277039,27877.76209466440105024158568277039,27693.29792741271359534486628110067,27693.29792741271359534486628110067,1623776400
945,29284.40833518163057376988877046372,29441.85214312118346714392260831602,27145.8558463020033857567906221859,28247.0017663222795793931638514343,1623780000
946,28024.75888498528692864380777977609,31748.52830136123351449499024828885,28024.75888498528692864380777977609,29228.86921091277058537552175544944,1623783600
947,27552.55742205416796764366614562699,27922.61036590762538547212042215443,27533.246143938963865785859158586,27893.82922434273766530405956459963,1623787200
948,27705.66548269858447213883029843184,27705.66548269858447213883029843184,27471.32449017605839430179754953783,27535.24824477656216267438444079306,1623790800
949,28362.80253199742549834342772103298,28367.03800835612497340369061898763,27981.35276539140063973837528262922,28070.34576570522128748859529082495,1623794400
950,27920.59624442589183618861207094863,28355.01230680739238599739010784818,27920.59624442589183618861207094863,28355.01230680739238599739010784818,1623798000
951,31334.43136389382545424164684705952,31426.60403479379460353460230699164,27893.0153865682271203830516275436,27945.2705128392101483530777521691,1623801600
952,29129.40803148015849856288776313734,30935.91281406051700833653385801241,29129.40803148015849856288776313734,30935.91281406051700833653385801241,1623805200
953,28844.08740902144625255789450113328,29872.64445864270125323269191905137,28755.61159484055225461673860249584,29349.26324292954972035181192708179,1623808800
954,29028.15825823481750174695641808283,29291.94099111609522925499714589649,28477.89320392759657909198894543808,28844.24146263479930564016296306374,1623812400
955,29398.55323962979031908929855832376,29520.8722763204090006392259314235,28857.58051112847852850283775166096,29023.16338431808474338852046913117,1623816000
956,30196.46602741098310438762540410901,30196.46602741098310438762540410901,29254.58619710960333881065795388924,29406.95251294704278230490664972398,1623819600
957,29993.35062487486873354442285410691,30235.69410882516993196662452634781,29802.77086406143436895693932935343,30171.33591014336909482860638430849,1623823200
958,29974.9051312409476710052411444693,30205.10356541060162984891501243727,29974.9051312409476710052411444693,30205.10356541060162984891501243727,1623826800
959,29111.96717477258103283102350427029,29973.14485024475351583630991835813,29111.96717477258103283102350427029,29973.14485024475351583630991835813,1623830400
960,29252.67028100334780981569209987472,29336.41331892797460279881270285241,29060.18074120670238367647179171536,29134.75867900472428955594664476698,1623834000
961,28775.48831773454430598214223137176,29237.78621304871083210126273934098,28775.48831773454430598214223137176,29237.78621304871083210126273934098,1623837600
962,28528.4222350267262821521784607461,28749.92045015878701361317415882244,28528.4222350267262821521784607461,28749.92045015878701361317415882244,1623841200
963,28867.08859309056829112732755872681,28887.90992412337701621779280626678,28495.34443251610112438591674191427,28526.75297675904582691751257002133,1623844800
964,30730.55655531228968729788360129658,36128.01778623054883834464414950695,28991.19532282588503400531017325436,29017.39151713324162704053813146232,1623848400
965,30695.12315318478741692382343449728,33405.37461872592896626225376973155,30687.49165837235718851846079638432,32893.82549630811491201925480711837,1623852000
966,32473.14246039425292662928857799869,33252.76420937272449445866149369882,30436.88884945931152269377138440067,30662.33742778719773843070538195774,1623855600
967,31152.80964629878602417774454451337,32750.89208746032322619805322269201,31152.80964629878602417774454451337,32471.31905859043620492362704520803,1623859200
968,30495.91598496756470977477864066188,31235.19505614256733732125323954945,30495.91598496756470977477864066188,31015.50466008133121537205683767059,1623862800
969,30229.13179017550185202214402221609,30813.73699504805902031591019299375,30229.13179017550185202214402221609,30813.73699504805902031591019299375,1623866400
970,30531.04425095649463167377484575097,31068.99808698672404070450748963865,30178.91982144024850932614291308588,30211.46915965255839675961151821625,1623870000
971,30157.04183723479159521958479635069,30534.84956769040833479454193550485,29442.9824221962327503068090836368,30525.85021854411585474593648066243,1623873600
972,30248.42544252580687340050286571259,30410.24468129446897703671020321172,28367.42566011820259746475761522699,30327.40413956106582286065551887557,1623877200
973,28198.3696347882187638255647330822,30235.71360983851934704560308915919,28198.3696347882187638255647330822,30235.71360983851934704560308915919,1623880800
974,28195.71182851995498626682503373433,28973.096616864296195487798733716,27887.8551332196435821689148832418,28071.11761435645788334559108513978,1623884400
975,28456.01629415684376165265441707862,28545.28380831776429083948879164641,28037.97465194061691636334200712748,28169.38679092826833518016152556863,1623888000
976,28517.46128077509141070874878726807,28542.25576296189125458941105427664,28352.40158977718192289142857641595,28438.21855823525153734057655812947,1623891600
977,28680.33274653524350791123468938147,28853.38582898628805137356433722332,28437.00575869172405036537000839326,28437.85374025417169791054220038791,1623895200
978,28760.3771556998200167748006614212,28781.01575822303278999756540615434,28095.1397946872191909517471074086,28722.541802334951605289317801323,1623898800
979,28993.24461462785785587874096092495,29120.48289798327188400462852251348,28801.18726768430013445475209004606,28801.18726768430013445475209004606,1623902400
980,28930.07616862481650110423845160133,28994.63099608723389624793320491816,28918.56649194044257424157979305341,28994.63099608723389624793320491816,1623906000
981,29156.12681573234390959045537896086,29156.12681573234390959045537896086,28810.78846234067590537071092632486,29012.52775091694843342277531159655,1623909600
982,29558.43963767636191171239952454332,29566.86506761058040702097779044122,29066.2431057358934393231859745837,29066.2431057358934393231859745837,1623913200
983,29666.80663428513268984872801083069,29819.25249758843970512443841154084,28962.99871481420331302880498076812,29523.70578887691918083493588297416,1623916800
984,29519.2085410081831066621253045913,29664.8647382019095426263184543354,29448.55869542187457674084979516058,29664.8647382019095426263184543354,1623920400
985,29141.96266761561369218534860173241,29497.97757497600128820625196361463,29141.96266761561369218534860173241,29494.52922148106789770822517630641,1623924000
986,28851.74336731099964263724752252245,29147.6423726476822554327418940138,28851.74336731099964263724752252245,29147.6423726476822554327418940138,1623927600
987,28263.54542684709763605554132041426,28934.02026621980031244624795464562,28184.79827211446672646174455798283,28934.02026621980031244624795464562,1623931200
988,28707.82484537403105832057866681568,28707.82484537403105832057866681568,28274.15682889104689612888428643816,28659.71049989268182552354139299895,1623934800
989,28712.75418296847117593278627383135,28983.84111241591841102523197887813,28627.36485441533606066709549195647,28630.6667830426515160954850177053,1623938400
990,28185.95767526995932362436042288342,28679.61862856089263254556779005998,28185.95767526995932362436042288342,28679.61862856089263254556779005998,1623942000
991,28069.03036549250905208942094206592,28114.90181498432595784043490739662,27949.57755705937911092129341803615,28114.22507233278425270825519677208,1623945600
992,27392.24205364911675330861385245271,27964.6285395947741526534467328194,27392.24205364911675330861385245271,27964.6285395947741526534467328194,1623949200
993,27457.08691792639834144106361731421,27494.56664321348431931333139087497,27353.05866873542579604396883138839,27392.24205364911675330861385245271,1623952800
994,27213.58764868197869018724819289826,27461.2611197252750657628173605765,27157.850136848644877926895088597,27461.2611197252750657628173605765,1623956400
995,26430.66408644087115574359668098438,26908.87207064891151464889377006291,26275.14178796204980429435937115583,26857.55720471533529813273012380399,1623960000
996,26304.32986082332680423025406800762,26442.07565507721566208974292088875,26304.32986082332680423025406800762,26442.07565507721566208974292088875,1623963600
997,26012.30772406784299351250718517687,26345.73899844284206479411132141199,25953.68443486756328588147042808541,26345.73899844284206479411132141199,1623967200
998,26050.25155083575145151440707677322,26163.55154512050180342530820312981,26050.25155083575145151440707677322,26131.16086081354734119286530614719,1623970800
999,25363.8788951720781556846130425386,26144.13103433612926488710088071648,25363.8788951720781556846130425386,26022.01108641331813411874883049998,1623974400
1000,25372.58839880176972284575136655275,25963.00796459069030670024284676749,25292.94716095591473955021588079301,25330.51369046567309070924981840687,1623978000
1001,25530.60394187490998992173397101978,25647.87560900691034666462902183515,25256.291678317167765172155891873,25371.70546849980636859277831810712,1623981600
1002,25862.41815348327805980303099378464,25920.57620744743125731602328990302,25310.62630720172233167945259799263,25531.94656307741873299836806696649,1623985200
1003,26037.97304365918610564163004695275,26047.11714107888237291240087338511,25750.20336368263393246858348944747,25827.11939186449197140395268717971,1623988800
1004,26087.45497662072962761618597339351,26223.02959483694202147663647153885,25905.81393228060547173575277241206,25992.5385446393508826051479815443,1623992400
1005,25816.70302627643803026234755896645,26017.4940717270604709090740567561,25816.70302627643803026234755896645,26017.4940717270604709090740567561,1623996000
1006,25854.51981276899913874508418811927,25854.51981276899913874508418811927,25854.51981276899913874508418811927,25854.51981276899913874508418811927,1623999600
1007,25944.88219721700518803014245271251,25944.88219721700518803014245271251,25902.12801142575963484189207635564,25902.12801142575963484189207635564,1624003200
1008,25638.92803925682417017209560968409,26114.70425464081538084033180456033,25638.92803925682417017209560968409,25965.18795999422857908280507301848,1624006800
1009,25628.37500515957061443477730644863,25735.8415487754052405606851676634,25552.74283260712638676995947160177,25638.23813587559941707839198452767,1624010400
1010,24939.98746807936166031789634666868,25614.94503702083101611274171204808,24530.18883696206728420255754603257,25490.8602397939701479105420031339,1624014000
1011,24093.19748034916233683573678083552,24747.56810379041388537868103676107,23935.43482210018048120020811663475,24747.56810379041388537868103676107,1624017600
1012,24146.00229494927834033965197487994,24538.31911395228843402428538427708,24046.40359194277282261031125631659,24525.55338037287084933362873119247,1624021200
1013,24029.29715275264001941473371031086,24310.10204803145836366280561314348,23861.72545103787878258464127468216,24310.10204803145836366280561314348,1624024800
1014,23315.87103711277168767389150249815,24160.69618018202367180529119010507,23173.49252716431729548874636256831,24012.88356617515488838161886766339,1624028400
1015,23331.83109898991576744231934998358,23499.49925893227507546844718208718,22541.11799687236005056602688939608,23298.53244020789926353365602700603,1624032000
1016,22944.06364205839488210242672272127,23287.96781047843608054378199201014,22630.96447129544351654663959373638,23279.96897192719465560213700068523,1624035600
1017,23541.75649716381865258570160233761,23654.36633403874994692911622704159,22813.41160642388772334159086101842,23093.87579030024788943409975335045,1624039200
1018,22714.35358264079022281248087633076,23844.18521441756126965388507889542,22571.48469091438477860920715280836,23844.18521441756126965388507889542,1624042800
1019,23683.67459664763881164136192728132,23881.37723909102613404161284042794,22569.86348424627518643203979642265,22673.1412238374494540851699473239,1624046400
1020,23759.59998362825012921199420208837,23908.11257223034093407626142776995,23626.32928845652624894216719624663,23677.21875961660732531162236913776,1624050000
1021,23933.55313976584360035445459611084,23952.74379455021661985611644694737,23436.20402372705063193164577913748,23664.84507493770153146819809886909,1624053600
1022,22963.1106873717939159851170517521,23865.49615040015131249451684087579,22963.1106873717939159851170517521,23865.49615040015131249451684087579,1624057200
1023,23666.91584967980604681407137173229,23898.97736465664598136639264588867,22966.97898744006034637067243590271,22966.97898744006034637067243590271,1624060800
1024,23546.96315397236664556977648872739,23670.25790405013117092068544158503,23546.96315397236664556977648872739,23670.25790405013117092068544158503,1624064400
1025,23151.71187413030585312787805615723,23634.18032133242145743543561581883,23104.30606383023153044853111688578,23614.70825171389186376572304090302,1624068000
1026,23399.07466648422000135754538172977,24093.19402527039300767264014060048,23394.71991526845714212339318056252,23561.10459997155301133870114173727,1624071600
1027,22842.71783003061545706411631355993,23442.64446818279940086518539296754,22365.13239431192703961449913861595,23442.64446818279940086518539296754,1624075200
1028,23885.61040557080567773572803920028,23906.86431614656480204912577330113,22923.76389979266781768081600031037,23042.80083041886431191292268338232,1624078800
1029,23974.61575371174858709975513532355,24179.57514281237647475685521751265,23971.51033921015218625867558413687,23971.51033921015218625867558413687,1624082400
1030,23960.16929824346456815752036282665,24023.45065857002392599407524873971,23882.42027323831155363623896300567,24023.45065857002392599407524873971,1624086000
1031,24026.39354761562116367138500825761,24026.39354761562116367138500825761,23853.17726926881522580013241246605,23977.83094715372843655949941090112,1624089600
1032,23780.15172909772625137284344063732,24007.98115198780762570407933669915,23777.29010820411591539633905060601,24007.98115198780762570407933669915,1624093200
1033,23859.64218317468319946813089427134,24012.10914165833752661705942892636,23768.06267927067086645193814589126,23768.06267927067086645193814589126,1624096800
1034,24186.94043850519763691991908329878,24271.17165171998763497654414725702,23486.94645380746664693383207710722,24001.35487790143163927482138912667,1624100400
1035,24344.60997730825367724102098663839,25137.17405851750854440165043060027,24256.81952807486272911396297018591,24256.81952807486272911396297018591,1624104000
1036,24444.2691395789546510055352198657,24865.04318056572636366349054284855,24444.2691395789546510055352198657,24537.14472646845398317862439961124,1624107600
1037,24334.94481966921964602168878257764,24345.97951749449299457726243399369,24099.61558632307930314310205808034,24099.61558632307930314310205808034,1624111200
1038,24353.78375859000797934156840986814,24357.91657423868202650631517634097,24294.52502849538241176136303165669,24329.52067958229423284662745473054,1624114800
1039,24158.23251338451202459505909485481,24353.02342217023470065340053067505,23939.58946057432238315181839903977,24353.02342217023470065340053067505,1624118400
1040,24059.38170912792942071869331035318,24272.35018204888999669199156030276,24059.38170912792942071869331035318,24151.59006805311114426275831137605,1624122000
1041,23314.02761960495098634055388886129,24002.31442586098316428812654559168,23310.09460110426312320817020753298,24002.31442586098316428812654559168,1624125600
1042,23243.38560537581564548212315658859,23343.78848325981958218980359262666,22995.42885247500443802786105551361,23343.66869512319632439147679445027,1624129200
1043,23222.11856776243676793333195216378,23297.61520144875921361500426631156,23116.89045484792946572705674251615,23239.29607395038451541113241971023,1624132800
1044,23313.79678259663166140844475592892,23444.63313404336440990345612172596,23263.96628167285068792944538529558,23263.96628167285068792944538529558,1624136400
1045,22997.07355831197581880686417766531,23313.53127267388809091033637488534,22997.07355831197581880686417766531,23313.53127267388809091033637488534,1624140000
1046,22875.54510702694508830853786688936,23073.93369607345827254594137178707,22875.54510702694508830853786688936,22943.21274199433694163274951674467,1624143600
1047,22854.00919857818402953430045687861,22854.00919857818402953430045687861,22737.61976278467266467717068748631,22769.42745075480648417902377022013,1624147200
1048,23012.19933492971610475482184750199,23043.51725297388432847334751553377,22859.91977259101715466477107845465,22859.91977259101715466477107845465,1624150800
1049,22965.43224750775657862368969601273,23022.3489752955674705886124866972,22965.43224750775657862368969601273,23017.7342422896372193179384566628,1624154400
1050,23155.19450755474349305697192842071,23156.44720002008721136010823464225,22967.80214134257680289539792574237,22967.80214134257680289539792574237,1624158000
1051,23410.4614174067608270599105863122,23410.4614174067608270599105863122,23111.57894595755286876866262760741,23111.57894595755286876866262760741,1624161600
1052,23790.43220553111178118484154337472,23849.31338545393681377901964684662,23388.34595137343169790816315045324,23388.34595137343169790816315045324,1624165200
1053,23733.48449293482272165424777888798,23830.71110546656014896383885466894,23726.34613488625991322239942122741,23761.8488498487827387255535668749,1624168800
1054,23681.6057875968042559328495690476,23784.24232247316065763975452089237,23613.31952923787913365861812217509,23727.7730414180204911540081226736,1624172400
1055,23623.61399805237768688619043879511,23883.54463978945586570177760341464,23623.61399805237768688619043879511,23698.53264221152520010163629135483,1624176000
1056,23530.34149787119215031208753909963,23612.49902543513792983830514163787,23529.5572244989257351908330902403,23612.49902543513792983830514163787,1624179600
1057,23349.03283695916641188587882709217,23529.40201159192521545800667909261,22982.11346590372142458230137476076,23529.40201159192521545800667909261,1624183200
1058,23286.11661598157766841485661930972,23329.85328421495820496134005061389,23207.5197070251828743524627172233,23320.34895198296307305417548928279,1624186800
1059,23666.21255794671366546141653590939,24175.18786772748960009514014974478,23266.30425334886686278567612244673,23266.30425334886686278567612244673,1624190400
1060,23282.75705690689381578874203733394,23901.97252986070263339511655130108,22389.92933126806620721804043162637,23695.14530208747301823977557932718,1624194000
1061,23118.43834784302526582875258964701,23240.57327161002356013768011086321,23100.03719269989918790315086657194,23240.57327161002356013768011086321,1624197600
1062,23106.41882536611679337250878020337,23246.36972253151856876974411695429,23009.40144356067228369361186437798,23094.24595230561763697911186777269,1624201200
1063,22908.91368312908169105125640063339,23206.23883794173307805581040625663,20604.8376774127593624397289565487,23109.78994767664659828592891221577,1624204800
1064,22982.48016300046412759437258261241,23026.82565540616483479352996422648,22520.22557006005461452535728551037,22906.65377900066566866464791592069,1624208400
1065,23092.5147723870296829116040668141,23092.5147723870296829116040668141,22976.14326940683816364318687963872,22980.01176298329988301364075661682,1624212000
1066,23852.46121416557492189283348773113,23858.11090690380418599755854833102,23202.87458438839798842216964984542,23202.87458438839798842216964984542,1624215600
1067,24201.57568018315685956044286318409,24258.47670912273870064409610504672,23921.05187171402907496570368469527,23982.59544779482895116435736479166,1624219200
1068,24191.37228099365169704014047498631,24253.44953502924476157175795513009,24124.02862171944298824727164199296,24201.09271603711715624465154548137,1624222800
1069,24165.27064293302488450828926389376,24192.1460162611378173442540037334,24137.08656750165365430069140705578,24192.1460162611378173442540037334,1624226400
1070,24221.62180002323325318604441919991,24251.15579356353423367502456242035,24131.43413280528416166496480716538,24157.9332062791142029376362817329,1624230000
1071,24349.15988691626045469818051794263,24349.15988691626045469818051794263,24166.23973620583438719994051492243,24239.17804464701243459028486871866,1624233600
1072,24277.53590904744803996038568761149,24387.61761401322888313437747778221,24277.53590904744803996038568761149,24348.80813101475600286903571262037,1624237200
1073,24244.91134276618742886502977208374,24276.47966967006582489193050740788,24154.33364573570202633980928510567,24276.13292774739779084067170339175,1624240800
1074,24837.77276723283555255838347884418,24895.60209695186794106695750348369,24185.55774779492093931167273513371,24186.6189891503317949931524987074,1624244400
1075,24360.99845746636062143774024786606,25075.45756261941835817156126441456,24234.74434379469344727267160878928,24819.23610586006356469402844667864,1624248000
1076,26792.27954490357830877190590432786,27273.35049326556227351284402210633,23672.87457061207482140448225423821,24461.35269906294099359592310945088,1624251600
1077,24636.74998521946995660228345337469,27319.09552802368145401123206954214,24636.74998521946995660228345337469,26777.96406891101935093966890968728,1624255200
1078,24530.42197200911868696083628459915,24905.84728186319734565200841607346,24250.043126435313098090071644932,24584.78075889148142085015488131483,1624258800
1079,24505.68481580638673726693052820722,24546.52402239612081401759620441476,23800.99623218493039850694009649834,24517.28884620752042519804422972357,1624262400
1080,23152.26214340898731163720762089076,24486.97437990402794930783876701403,22365.82124743967093035282389596142,24486.97437990402794930783876701403,1624266000
1081,22338.71076424572282498480932287858,23145.5697897298931228138606387282,22338.71076424572282498480932287858,23145.5697897298931228138606387282,1624269600
1082,23316.64713442102349825008177729195,23757.67282735704183831347289327525,22470.86755224199305847880350161091,22470.86755224199305847880350161091,1624273200
1083,23378.6603766968009270270500678615,23457.57947043079437032503385764294,23217.99963363498137706576364501116,23231.92595193340865321347288573524,1624276800
1084,24078.49833076484463188440852663558,24205.32833438755880094693812894189,23111.10960244142703120474445017523,23202.11903285029082572659012847126,1624280400
1085,23894.27087684329558409265254926323,24067.14422764226317948386670225057,23846.82276223829031279365649026211,24064.27414563076188408376855831796,1624284000
1086,23653.31557779535403939694870699972,23894.18599920462537908315841852564,23650.51630086575041879885922725586,23894.18599920462537908315841852564,1624287600
1087,22919.00260215988989751426651683291,23670.39862437649701801087714419098,22919.00260215988989751426651683291,23669.91579357728483705340822496317,1624291200
1088,23218.23909845051912087347203293877,23280.19211960626087899962651856671,22872.64432147751490300339748965723,22912.99226875382712641509861219117,1624294800
1089,23554.19188337121038922587108554625,23556.19101529443835215902496231794,22957.98835685111018247619800280828,23161.57947942968193705430409201357,1624298400
1090,23387.14205985133070515282832629329,23553.45422203686333424767007898196,23324.60026095905314643794937234098,23553.45422203686333424767007898196,1624302000
1091,23839.48180669284939882823309711127,23864.94262240851080326633823402875,23549.10962033752477653472002793684,23858.99138401186999299949364859469,1624305600
1092,23943.7917616765035442937246245889,24058.68654154826109019622298610214,23758.03306691310800312566022670903,23799.31440903750587263051933439828,1624309200
1093,24011.54345645129596166310308461138,24140.08240260375278782206871371601,23915.46806466396143609420073875581,23938.16274226460998934541539603414,1624312800
1094,24125.7248450789865932740346296035,24517.35821978461179009325411037278,23906.38783340208435883095410981694,23950.22265311787000530829591303223,1624316400
1095,24229.66640949637849799760567673892,24229.66640949637849799760567673892,23619.23894909926285438745685231858,24121.72752313609894127662322196311,1624320000
1096,24527.82495982788872918911986591178,24760.83638197502945261282047491697,24394.2993664636061917510929495252,24500.08483435571311221294662730454,1624323600
1097,24458.04791125561193719185211540621,24492.60258937894229479449979551855,24234.86280078556685940692055941507,24400.27249953995236694667244551411,1624327200
1098,24696.30638182601076044109009812913,24696.30638182601076044109009812913,24247.13488305750373127072494211506,24448.78918000317369361448735423699,1624330800
1099,24379.46255418799154519790738203235,24696.30354436169065038578908706786,24286.12282050819266597043950995282,24696.30354436169065038578908706786,1624334400
1100,25585.59185083125780175323224276528,26553.92754919061868469491179629872,24372.42943408702137493256971672411,24372.42943408702137493256971672411,1624338000
1101,24470.37619080912627018191852584093,25512.28807100892129306345878595912,24439.98992464011203206442109045662,25512.28807100892129306345878595912,1624341600
1102,24584.36052647209081424923969950547,24590.38042585460356036597593151474,24450.13761373073608432286233436531,24460.9468791081124974069978681592,1624345200
1103,22577.8585476777454094946012799559,24573.84345171117725145849291749405,22577.8585476777454094946012799559,24573.84345171117725145849291749405,1624348800
1104,22251.90170175656002032398667684492,22594.45320467955262530193604816462,21957.65619040180725256617489885788,22586.33418619482777653530637978765,1624352400
1105,22686.90030088360757585268222814163,22686.90030088360757585268222814163,22238.98089265307042198744121991942,22361.15309619845817298551560483902,1624356000
1106,22454.78466358016211588465788603777,22653.23913975248134859683275283282,22273.94556031610527011460504248952,22653.23913975248134859683275283282,1624359600
1107,23314.46793957122896687013268539121,23314.46793957122896687013268539121,22251.84758881188252544040884425473,22530.83371151332552785819706347474,1624363200
1108,23666.84045473920831477412361330047,24235.80165241002302446379126676069,23264.89714515864603565211242722354,23306.37699392336997638049905161567,1624366800
1109,25898.50836842501038271065810513746,27292.43663885560991468564637732246,24127.9867271944205754748954784504,24160.5578991283119448797183924293,1624370400
1110,23809.56212417067047111340924400464,25702.72034396069626626551230432873,23670.15669069107960380491925686201,25702.72034396069626626551230432873,1624374000
1111,23665.27099603843325384539071151648,23993.43225278675076329185189314708,23188.06406765015006924968384716462,23808.37983532262567068882654857903,1624377600
1112,23922.02288487556344151337088150426,23929.51833212713769980318332529489,23660.79939655867039081173616890555,23739.59120790161017007794955635644,1624381200
1113,24148.30628782068001246992112638582,24148.30628782068001246992112638582,23874.92067571024812478476120869162,23920.87413426810455700616575697009,1624384800
1114,23893.67519337123629623737720630238,24180.90365091398055148158900133247,23893.23289409577026442331969509612,24180.90365091398055148158900133247,1624388400
1115,24070.85461011442934623778228344356,24072.94182096198311293696716906542,23788.42343479454882332165755461824,23788.42343479454882332165755461824,1624392000
1116,23558.01594781945696350658269461038,24016.12715570015871700630138768933,23558.01594781945696350658269461038,24016.12715570015871700630138768933,1624395600
1117,23835.12185495043412192290824353147,23969.74140983951437141120604967258,23549.20782122404000140005871660085,23549.20782122404000140005871660085,1624399200
1118,23691.39848531731503156098359295233,23854.05248376336692877949623800568,23682.46957138594448512233217898156,23831.96376776755338721567378785231,1624402800
1119,24019.47462829820877819201711230013,24030.12855382113714001026401197163,23527.16003099190364731063272296732,23694.41707623168918545837194700866,1624406400
1120,24220.8992122782728535951294311904,24277.61364269102543651769223767236,23705.13171162258268584767579046709,23894.46151908081796064221897844196,1624410000
1121,24359.10649645208113205385270184529,24512.81961603952543149351865375278,24177.15199319187160068821415866023,24232.69988491109466402697420789363,1624413600
1122,24387.07834990386269626474484421089,24391.2247293110022063888484790255,24336.70867883043137477344991589016,24358.53003129675995721409542653868,1624417200
1123,24356.47032435300641683276504678255,24388.01451987573473183026717241363,24193.08270062549100997619134295998,24364.34052617591113973663996527745,1624420800
1124,24581.41733822510482988481828499105,24581.41733822510482988481828499105,24205.07237136107145529021153367831,24355.52781878871854669538651891926,1624424400
1125,24325.91692723423628982448264188365,24582.58752317347342763850947986937,24325.91692723423628982448264188365,24559.06589747544547586295503681121,1624428000
1126,24257.40425722116518637012037991755,24325.21531601740727031301033981399,24170.78224824505551916239290313032,24325.21531601740727031301033981399,1624431600
1127,24147.50149348143575269864139455309,24346.41442271569839861142243305804,24128.00427059013127346572852329558,24240.62021946144066176829375532715,1624435200
1128,24165.33439717228971440890071728031,24194.392161579502478743527453227,24145.71842948855210747547476997309,24194.392161579502478743527453227,1624438800
1129,24605.88652995298999610073239841545,24605.88652995298999610073239841545,24086.75833697752743256824372557894,24086.75833697752743256824372557894,1624442400
1130,24178.79764561475143913601072136466,24558.61079180213360926433028082397,24178.79764561475143913601072136466,24558.61079180213360926433028082397,1624446000
1131,24245.96094026974195923391169942561,24311.60001826307436129768146377736,24139.30775337459118419149261642872,24139.30775337459118419149261642872,1624449600
1132,24236.28291853075657644276760712575,24768.59301743455694593931087024206,24236.28291853075657644276760712575,24536.92603611313117504444508677779,1624453200
1133,24159.14902685703388977098529402068,24231.97432332395564644415082195061,24007.43679603725574116018203179016,24181.20052162472455755415854407428,1624456800
1134,23955.24776696617264971878354101008,24159.14902685703388977098529402068,23910.15449793061506628793695765713,24159.14902685703388977098529402068,1624460400
1135,24256.58825089757867320341841314808,25056.8219531377890256410003389235,23946.50060335781234380201096332434,23946.50060335781234380201096332434,1624464000
1136,24420.66456698581826725657074594687,24793.14439566045899534519078714049,24179.69821977309335267722358550955,24262.2435311049347366512658989755,1624467600
1137,24295.98385617342182881002537304823,24440.32519808199464150448369431293,24231.7258010610262801606624665109,24231.7258010610262801606624665109,1624471200
1138,24168.49609882470189113177895934419,24384.67709803140961215077447325645,24168.49609882470189113177895934419,24308.54548364324241883414105782291,1624474800
1139,24225.76881270969353367666958826716,24236.75804209353941514889379643784,24115.79896603193170808896154190439,24115.79896603193170808896154190439,1624478400
1140,24179.54748248538258079159815807409,24399.30721171824340406348143243863,24174.03282396036978620353018009156,24180.38338771351967743220109401518,1624482000
1141,24180.27643598071867055222343374174,24416.45851541927372326539116393471,23834.47390711571481314731667752528,24416.45851541927372326539116393471,1624485600
1142,24473.38709641141784806280950942064,24473.38709641141784806280950942064,24226.76623353572053716417857777407,24255.71511012129711640337111170349,1624489200
1143,24275.92506490736798373938207543765,24494.48117787268153161519298290925,24275.92506490736798373938207543765,24478.95872121319006909005915401156,1624492800
1144,24279.32121759965651737827977789088,24488.20903804305636218425020068645,24160.07147081503812356337551065337,24268.02529416586820560512379009682,1624496400
1145,24159.77000511676617798610558096418,24502.59625420761889447023051487005,24159.63616612723443844474098634841,24222.03647748457269907421433674117,1624500000
1146,25127.34884077666529059471649942621,25412.07767691521661205569572817991,24268.35820479293202216088875132357,24268.35820479293202216088875132357,1624503600
1147,24927.10727960216629467795029075388,25172.62715646427481921794861148937,24927.10727960216629467795029075388,25107.13579551966913361186044880852,1624507200
1148,25194.08679030900397535526549833195,25599.68264127581260415079963970536,24398.75488417765229853359783933632,24887.74998057447230699479878794218,1624510800
1149,24947.75667678059214970558460493745,25182.20359886017628755542507123255,24848.85570799502755762039283965154,25182.20359886017628755542507123255,1624514400
1150,25243.24987921902252097890754265665,25394.90527321717339513519489766259,24962.00922495347383777267807734969,24987.11253956824944150099437790987,1624518000
1151,25489.85386909572382400251662064602,25501.49276096680143371379547998743,25376.53452315736365989781620332247,25405.85793665333149725544322909864,1624521600
