,Close,High,Low,Open,psUnix
27,3506.965044788287434660047816462585,3533.115283731348902443570725654573,3480.591443921559602828445006894492,3492.800580689646176381188242378386,1620345600
28,3480.313483594076514640510037642246,3513.538556385515845775025487887271,3460.173271035893031028894187636397,3508.917673870160481603723945201408,1620349200
29,3425.31647433102991686394877955011,3476.193487218132982263794471551388,3417.968882302107295713059725356816,3474.593898946716759036610412780193,1620352800
30,3440.695728791479894848017440063872,3454.598144309397950925635299110008,3411.046528318291336758587263828399,3427.843057092357202204665701532926,1620356400
31,3407.533368407687333879211735883375,3433.723922731938189545811580278003,3367.326464953274994888859401816482,3433.723922731938189545811580278003,1620360000
32,3418.937043978546829150012115234286,3423.33760724841919831327480620332,3390.516670891373570231153077081859,3401.34778083337623318348400927302,1620363600
33,3438.791239583807288337950017348886,3450.416872643117931975952750767003,3399.82757327780110246245377072136,3420.501214343874231308332723837027,1620367200
34,3439.304286013883894322067724288882,3479.689863390163039038821799461896,3409.960284477440734976759256058313,3440.821452244718904699008259105677,1620370800
35,3416.792934556905720627519113228363,3450.978112191680830892430306318724,3412.397562257861931761943679529362,3438.727263342566080413448620921689,1620374400
36,3459.371728798765830877721233594957,3463.409028522054501215055758122823,3415.830716597681856978775628535497,3415.830716597681856978775628535497,1620378000
37,3467.429036444374006998396043917359,3484.358042926039982643429378392486,3452.268701197523606755922052230504,3460.064775856652717139002774589194,1620381600
38,3444.378851254441618800861661982378,3467.106514991497378099349942744618,3434.255288018731456684801863121312,3467.106514991497378099349942744618,1620385200
39,3490.458515733875829557347160683973,3496.790132717004916218624005982323,3424.651698159984343724938532861829,3444.228887074111861861648980868411,1620388800
40,3505.656754144850785370118267090399,3531.004710983723689633075046745889,3483.053495036898491699876047492021,3496.650209746125533178583836291034,1620392400
41,3498.221697628362519073543832089178,3510.733759671413199001448784068576,3477.171811771313531471361446347962,3510.733759671413199001448784068576,1620396000
42,3553.92888121428501923951574973991,3560.369454177213560107655082074222,3495.064406955438949395371074952181,3498.624358106961390049576251832431,1620399600
43,3548.827585152829725203049331866082,3577.139147665005703027959377071504,3530.336756027417133684733037361933,3567.714784384680293523153267131455,1620403200
44,3535.269379221904633774837891987721,3565.885243412773002236589195461416,3533.775296128812422152665498885116,3562.603600194587447041081361147955,1620406800
45,3520.102235144018697146805245483586,3537.231696644475163559709277830429,3514.823276145696009319858086959615,3535.328951421516650627951042552502,1620410400
46,3516.648228799826142506311544762141,3544.144821067436319239406633941183,3507.625541008676328978414506933216,3520.231641788521939406934316388361,1620414000
47,3497.988645960913555858003189909189,3529.082868906519931781525184156685,3496.936792286961203763322008163021,3513.292681628291885436918089705726,1620417600
48,3478.260925699756717970440271014887,3498.307774601442832665128192980276,3473.898584745494607992107697373861,3497.988645960913555858003189909189,1620421200
49,3449.458018549445639230362193916302,3491.446549138301626611437706951396,3438.50331963529827781589626055631,3478.273167236669735369716018098079,1620424800
50,3483.701459126339068251835693549261,3492.862094810978529526427267120614,3442.895592172077932641362283753408,3451.014116522415503714556316613422,1620428400
51,3514.227456138644320735991301228973,3516.062982844103400937111064095626,3448.215489988570176415924695536605,3448.215489988570176415924695536605,1620432000
52,3538.919853227876726284807988968682,3543.675953093706117634637325910637,3514.051591412009651502193469386639,3514.313306896405185748824060132059,1620435600
53,3531.528445802053527497019196643789,3543.213986283455143855818152629552,3529.921315787641933046895208053866,3539.002487136748076014985756538949,1620439200
54,3535.692833134978990706186260587659,3542.608374835437258762921678036836,3515.706627401375768188469306603928,3530.636582694573815033820231119141,1620442800
55,3564.787768866051885460385316098918,3574.363336379460695006276143927436,3531.689906346261589946214785231281,3535.63604755228369961101819104596,1620446400
56,3542.158550358893732057918558644134,3568.553204173032720277726202983947,3539.909646495526947508282693116941,3564.132971043108000048277276689963,1620450000
57,3530.858810203454232691331430995889,3546.604952597227081903940448599396,3525.87136917808751584458414528254,3541.786709065904524235997605303496,1620453600
58,3541.33348134242169200910094807108,3543.521511814575776498565624167494,3523.244402355209064802269803219638,3530.817782739848107802754169010868,1620457200
59,3556.325067024495669060611076158549,3574.723638716562936882226442227574,3535.209002919031296563642180107206,3540.660872237070580193478486076612,1620460800
60,3562.116151908116324989545578055867,3576.263674025909365593956104086889,3546.338307224796705361907473332047,3559.447553275338700134074913536298,1620464400
61,3544.163381218977426358651729696924,3570.934566348452258748922300426621,3543.680762969650399197429708968019,3560.645493107312528759167731424345,1620468000
62,3542.865611992002142036421308653708,3559.463948762002235128846206308002,3538.129634562869202277711519344345,3543.507596227811378991269078396867,1620471600
63,3564.701857294117405269476557480409,3565.378611243766073141174717369224,3535.409187984453492355980668146358,3544.825889639333909262092709382126,1620475200
64,3634.82253516853951432703825607489,3635.03685903944746032990978276285,3559.570326785351546635885534431671,3564.493396721893284253172295276769,1620478800
65,3679.935212503229277360185544288334,3679.935212503229277360185544288334,3632.547293828961063092143566374718,3632.776578750321139774244296935572,1620482400
66,3639.738167634592086014363034878504,3681.408413225290413121021151888631,3634.293299865708917924137374338977,3677.104061804039982081821215966097,1620486000
67,3797.801576258489965230818061308235,3797.801576258489965230818061308235,3645.128822166599452124233854777622,3645.128822166599452124233854777622,1620489600
68,3798.823409229478103335035958144002,3853.702435722887287800380443406595,3782.638564345259819023132497312604,3792.062235955403168545466661464957,1620493200
69,3820.582216447329490876815836670579,3869.581309489745326867479531051267,3786.130257002642887753274610430656,3808.171521084417875040688199981313,1620496800
70,3802.468933698550240111760158830401,3837.975642883397083224916693600146,3780.447979184257971866030712637636,3820.582216447329490876815836670579,1620500400
71,3840.489498613098468981643814447189,3844.20748544460206267909135819856,3788.340491627225885795488779383278,3788.340491627225885795488779383278,1620504000
72,3882.026292374378105159363084334725,3890.962249272786408627795779148237,3837.878171316351661292533605188296,3840.620711399927086047757748921779,1620507600
73,3905.505353815982357739249732432995,4065.42977939784842474404892687385,3857.441496179546075940455645048305,3918.43875103930133853569835973715,1620511200
74,3884.370431004632622251169694479221,3891.726123663462866553391885678147,3849.240270612451710815233458860518,3891.726123663462866553391885678147,1620514800
75,3848.822336300677848124531344788116,3913.378404229292486443435256420787,3848.822336300677848124531344788116,3886.561269519253200911892003949243,1620518400
76,3877.063089458915977643076922074465,3883.424117827014241470404865766883,3848.491357888497832299999550832571,3848.836498323086255499417470281638,1620522000
77,3868.017226763297992831199005607385,3890.963227079876489421044976748841,3859.816978470983353776700524158786,3875.120579618115916492056539084503,1620525600
78,3912.853213653442340347425219046983,3958.682221096414996047812038750686,3863.453000996411110322372158330378,3863.453000996411110322372158330378,1620529200
79,3881.827720834828365728475019453311,3892.869592016710862866800221896076,3839.999054281970917594827850444687,3875.868551033436844984541306010083,1620532800
80,3913.78090953457874957171385780588,3927.35525986563764891599030912723,3854.023367658638450762639518186266,3880.399012495991659268162688078839,1620536400
81,3974.643180249469255996915420798196,3998.817352529580010161614476694996,3884.319072007280199224924273348964,3913.78090953457874957171385780588,1620540000
82,3938.960573155518557295881928297023,3981.38669611818908821293026777096,3938.792315629475717669918523058964,3974.069920955234167282614270085413,1620543600
83,3955.418336963001234455798879757623,3955.418336963001234455798879757623,3931.540489055037333283833361754839,3934.640122743597506212349549692361,1620547200
84,3896.675146722193973281905414029943,3944.14852176255012157585535490255,3884.153649821704838268616760825119,3944.14852176255012157585535490255,1620550800
85,3913.478593608997580081305259034364,3914.644847676477502972317044988747,3866.466263011336177249069564415907,3899.39751441778750092344308608415,1620554400
86,3865.878568705387215209502229657136,3920.043896905457353964743187851077,3853.56262521630602745251655721448,3896.579920587985091106134399161991,1620558000
87,3739.03329448136685809450955097815,3867.46160889646381180780293655706,3739.03329448136685809450955097815,3866.93477968284449885465363031233,1620561600
88,3816.748798145555453910152783488661,3818.443828210923562847895565678948,3741.474499675048351698308299180092,3741.474499675048351698308299180092,1620565200
89,3842.230155065576121784700221841884,3855.453848094371655197110438661014,3799.273525842602932129223817277769,3823.634298468359891890879146732792,1620568800
90,3845.079582530159131225348408235424,3858.067143256562614688032225200727,3828.37142181903263203601181960766,3841.720697141720479091837536826337,1620572400
91,3937.738250304008988908092923018827,3945.478699543437061672206127941801,3880.403241031703209277282668462273,3898.339886981570900894801821019451,1620576000
92,3917.207152129011016596117977521075,3926.556499180523789304704029448065,3894.634852617877715746742184917964,3916.427825267340306682352959675932,1620579600
93,3898.027039540190796750176466863113,3928.640940667124020992465707059348,3891.029583722699604950239749289429,3915.195569054638754936127455576943,1620583200
94,3858.443626585737804021000029323504,3910.174178095174070140696650733461,3856.956060749903486988916116210607,3908.477741858051356056970936078812,1620586800
95,3891.532005400815779651646870645931,3911.875002221840076996494217299445,3859.93813733043600509971199872111,3859.93813733043600509971199872111,1620590400
96,3904.34608390631548504988469382092,3930.765824218211441361235065566999,3891.073997475344990789693454478012,3891.574362467728559643091453887073,1620594000
97,3888.702224688213671748871196954552,3919.984436676830895783004420726174,3888.702224688213671748871196954552,3904.269566282125819231097718624579,1620597600
98,3909.453752133548628827371673581622,3917.478781166252331568362930654104,3880.95151361603841573866301730086,3887.452877398879686639530890961939,1620601200
99,3917.059922484990565886814546509297,3917.519855230178846494263476506995,3891.277123699367989681592789567745,3912.758406187902925155777065351341,1620604800
100,3916.08096533326635663493350181427,3927.206323319849851541572981217205,3902.767596500492257013658986184027,3907.855784229586209167452060842675,1620608400
101,3984.071810932252790733769403913493,3996.245222832310692748327208745592,3909.790200287853944743158280681445,3924.330534802872007402862464033401,1620612000
102,4043.417410533183872241180425154742,4086.50698573172549986340852178341,3951.473276091648223420705667470602,3957.909895932928724861346062575126,1620615600
103,4072.505215519125139558583277115404,4092.188213455500829046472120206545,4039.515295782154982221754096972701,4043.833626122402582101710234245883,1620619200
104,4118.080873408925678296946963209273,4151.785214681562973288568007745326,4077.906838362758016516306971390408,4106.706450636744620166120550937369,1620622800
105,4106.634600424322140621383423784146,4146.846555794180485637473442965198,4105.66679677303149107065597963252,4116.657817338176109403479276874873,1620626400
106,4107.203349641103130033458818261395,4133.230584559057759777749138364488,4092.079903703753727106101057749671,4106.556905115785246857870824732108,1620630000
107,4156.899107810342623533857988018813,4156.899107810342623533857988018813,4067.819473839472993677976410131874,4095.792164558462140533194143713602,1620633600
108,4110.722336640594817646716141403681,4157.187837911171926040427005045786,4095.248266605898395154237604075118,4155.821251815727419764649737957044,1620637200
109,4054.753585492696402173705493377849,4111.09784296668579896488603700466,4054.753585492696402173705493377849,4102.952124821167443597144467295795,1620640800
110,4069.852364216720389617170294212721,4069.852364216720389617170294212721,3994.875272226604128452043695214938,4047.612384626673473438895657356113,1620644400
111,4098.641036980823353509494410814897,4120.19787991990575133386353877357,4046.835653010996948693666624873392,4065.063550293919640762654025754099,1620648000
112,4137.341672839947058145649259387469,4137.341672839947058145649259387469,4099.523329410744680131714028302572,4099.523329410744680131714028302572,1620651600
113,4076.535473434823263840914015463875,4133.154480834657890929511918941356,4059.538068988334837317550103254022,4133.154480834657890929511918941356,1620655200
114,4166.568437738522602309875862183712,4179.702307722938355309733690014329,4054.845587642972326895443415774691,4088.387673434896038331312763582678,1620658800
115,4171.708715366508313377375251100793,4202.193789209799861540088821089866,4150.141429888209054737308597973204,4194.312814811541474994241651883707,1620662400
116,4155.82589546445204306705603592718,4191.336100405445697249276715280569,4137.318353982783979380491618022806,4166.410401940940862952812796397021,1620666000
117,4157.891197330392227236329459194169,4184.402501286887184195554700969161,4079.699137681330497735929502319863,4143.330513521812112339394081098404,1620669600
118,3982.936230476222235403069779506729,4151.302739079595957079211030984994,3935.454906761450612486773672834262,4151.302739079595957079211030984994,1620673200
119,3852.434299173785206336430566913084,3988.791467021997576714277973526607,3720.115493698447224229093857263118,3988.791467021997576714277973526607,1620676800
120,4005.793329439299503247448396985641,4005.793329439299503247448396985641,3865.820042767938201661930976946924,3870.939362012259980770075672914823,1620680400
121,4012.817412615040320549966807076003,4074.197081064425082417740773828151,3976.851032791308241293272897620564,4004.379314795911200419146091537964,1620684000
122,3968.366566611844945871278458112156,4015.183158646526971767263448412321,3875.147316636450040677900893950929,4015.183158646526971767263448412321,1620687600
123,3929.894869780745397584004689096127,3997.047004721746878795062770528601,3779.164207352673457847468610792027,3966.049115124618864485291341028593,1620691200
124,3910.839880444966008230354304116112,3918.119797480940202859266104928755,3850.37577266718801241118427498979,3918.119797480940202859266104928755,1620694800
125,3808.387492374110757008095138528112,3916.316810656848060883174632513409,3808.387492374110757008095138528112,3916.316810656848060883174632513409,1620698400
126,3830.276877697099116654513288718197,3848.167486127992983590886293168238,3758.494451119719926134486420546049,3814.784642930668493119529798397123,1620702000
127,3901.598671449093825284643141750482,3921.040477421121341111408324307508,3821.133503615031223239198847776896,3825.904000960957473220509623192287,1620705600
128,3873.382424853456142283009519636606,3913.819569111957640264173579574083,3859.558849257238595618310236933722,3896.26697522954502977204539975719,1620709200
129,3944.336263613868545074672140980117,3947.592101797509084586463975873364,3873.567757844184528367046611384059,3873.567757844184528367046611384059,1620712800
130,3939.930552670294296782708577114338,3955.497309536385657615224476015508,3931.827774323855609685189869273093,3947.648316314816044025584068708966,1620716400
131,3920.238360825510545876824434499485,3952.060249531053623547516788529384,3909.789283174906223864276039336943,3940.444751707279930810162425191517,1620720000
132,3983.145231403225306199474512612532,3994.828020505006247218869739560997,3905.79649992228216207610015195415,3908.83025226035570628206069626148,1620723600
133,4042.832127565545808088645772477764,4073.853797670231901486238254268894,4018.320762028053953569512781901571,4019.12613293874432310806338690011,1620727200
134,3992.355654434178512826906242441917,4059.030161158293279346173693083645,3991.476702331601841673095273403202,4043.264780506721462435002065920152,1620730800
135,3935.183929007600757554114254628931,3971.388695085133022292167945622933,3919.635748877392488657664312339198,3950.575079825062740743715648526013,1620734400
136,3957.536586133463580825215993671506,3958.229371843637920228609744017162,3929.285440746149292164574304933338,3952.656962347921816132288081146559,1620738000
137,3976.857746855741978413155070157393,3987.578570615688550830207609923433,3957.748024040329886090070551314308,3962.448131404461522311168173177296,1620741600
138,4017.76140260113041557181715258245,4017.76140260113041557181715258245,3968.568910370105327305590793917126,3979.799503202421079144664231871596,1620745200
139,4021.401419432891221488365020491372,4076.19524926821203414362878088827,3995.005085798729347519497854282956,4008.778521276190567380105204132889,1620748800
140,4022.978637266932025828107038772806,4024.8778827963249905322349121286,4001.711192836528498878886755493435,4017.834441017114268277796299911451,1620752400
141,4065.061612832831268100062742164793,4088.149872771687473944530275974626,4023.27351139463735094030390090289,4023.27351139463735094030390090289,1620756000
142,4066.852400083924692989278816644238,4075.900127164541263494632418856423,4039.897646028142893564528783358847,4063.586361473851786603933010826365,1620759600
143,4122.615379268261104618377089903904,4122.615379268261104618377089903904,4031.735332810839671090856998595204,4065.718697427056681812802514052075,1620763200
144,4107.071527139620327560711939784811,4168.434324129041416946121832329342,4104.402713590643998734156617762116,4141.280196379170884878098291182354,1620766800
145,4131.899739101974129049750887986511,4136.40375445229742008726231240176,4092.276257309557111007239788880199,4120.755210908814560403452745104535,1620770400
146,4153.47853096691497395393620414723,4153.480117371100986125387882727923,4107.063745252959984037017001078447,4128.721726546981157036809590425646,1620774000
147,4170.574228332997929048102450951183,4190.303912332360258652572284899024,4153.338662926404409550829808720089,4153.357360882735169370420963841782,1620777600
148,4190.087834215966847567355465090215,4193.391731887459940517361679230423,4154.697720990250961984189535866362,4169.435747979685375895236694303786,1620781200
149,4251.791990941297308362934903563423,4268.520473905148644250423015219152,4168.993397158596283692000440916319,4180.229130372303053617443712009585,1620784800
150,4298.271716539158128127431173452214,4448.326728432891903831139753118169,4256.361730465180874522870667907395,4264.865639574733112687991844626756,1620788400
151,4297.95625187610769164555945903436,4359.459245862291355579664582022681,4282.806262744532470711147156584345,4359.459245862291355579664582022681,1620792000
152,4317.845509635282583418622156911904,4332.209764580150559867624389976711,4289.486794389132797305505948171222,4289.501122954529389791347865172075,1620795600
153,4311.234797891350613004595645803179,4416.232280138572213247092572637566,4300.25544884880888118573968582136,4321.641834858154035453003393931165,1620799200
154,4298.070227117725026058877508623827,4330.450294232615888949400910957434,4280.908412469800926410897606392489,4309.918778667658265574961679467753,1620802800
155,4258.402267580839096485687117016672,4350.149242600613136678649286512287,4256.116383519651623003322491394794,4295.248963054988356518130274039461,1620806400
156,4316.027881979490322078065067613463,4316.532900106228458306082892429838,4281.580337544959829950672585857069,4300.362130353184533824558257628911,1620810000
157,4253.275006736531068917554129501897,4317.900236892331015180603782398689,4223.90807095109128645485758401859,4304.338120790653960596577690419831,1620813600
158,4268.711414656535933380383128888697,4273.513879232625060758955571438712,4235.459129125060071060297898757155,4242.48919925652930181951249712472,1620817200
159,4311.818085777257940020956903910331,4337.574239748204362203815693589559,4233.382816739833392726824520094654,4268.135399626334066623583844178363,1620820800
160,4284.323847016957760201043948796954,4289.007041997321745116485122255644,4254.018675805016144356651792102146,4288.520073204683426211471587634265,1620824400
161,4314.817259715571218729506562703856,4383.034503040442920193248303028299,4285.675944437596399659079196049317,4285.675944437596399659079196049317,1620828000
162,4209.629850947321386280093267945948,4275.661578473605104858431571902972,4181.022413973685442776227786215341,4193.659875851982754653812591007798,1620831600
163,4089.139460328727914785469912520737,4204.380643650903894588973659220179,4089.139460328727914785469912520737,4204.380643650903894588973659220179,1620835200
164,4107.202137165480619080313140270814,4173.151843091936418844790415635091,4096.151554311784454483938174150187,4138.099286843172015211070932590103,1620838800
165,3992.281067408184738024040859755875,4137.768067058339880771152482632514,3955.026385965518110139273794861231,4137.768067058339880771152482632514,1620842400
166,4037.580110762185328510517303031758,4056.440398241886255165958133420728,3918.285149450246289339080727418035,4022.548374201216189524239261277659,1620846000
167,4062.767107312542667853523059280233,4119.483552987507025663758065572516,4023.51510916915253185526812749012,4056.449866147935141950982450361028,1620849600
168,4097.714096536587214389419178477587,4138.315779668831784233001285137905,4060.294351553114908225505309671235,4071.963718986054220546798554725668,1620853200
169,4183.53923115749220185747955177641,4183.53923115749220185747955177641,4009.220469936093862716440783415317,4128.279144605753504533977916140468,1620856800
170,3755.544027748574261421130436485605,4205.766019733755821282201665885838,3667.550901809880777472147698784748,4205.766019733755821282201665885838,1620860400
171,3934.204565483436689877366497641912,3940.664839716099055586508204109634,3566.946675098742966024398859719607,3764.824161001973151487027604235367,1620864000
172,3951.467159043156722758645657756034,3987.181272607272729496270010332335,3877.638200094974619639818090479388,3932.059855188261985149480794435518,1620867600
173,4009.736883039236249404903811975524,4052.098095682554032130706235316663,3961.126519406797964978878061410487,3961.233234876521320641988145386361,1620871200
174,3899.1903935941806880670689251223,4011.720299549143339419553442242658,3867.319574610390235725393896703048,4011.720299549143339419553442242658,1620874800
175,3906.488865196965694895232693135765,3990.455929626909248615599484924147,3906.488865196965694895232693135765,3969.011402548912142691116146273233,1620878400
176,3997.079491718584321093216997173036,4026.071468841197174251997979962745,3886.665453849317097166194424369106,3886.665453849317097166194424369106,1620882000
177,4012.748436374559079628191650738694,4017.95691417143052013707216355835,3970.897921131268473034164358969408,4002.008237413040275183944608689643,1620885600
178,3965.062528449640748792939702877285,4023.037136725672920160728899702722,3958.024551886801200920869099692926,4011.55455953120019577940043340958,1620889200
179,3813.688016897809737735870276460264,3993.181913840679247866154794155873,3803.016696439969084026502840026556,3960.095499152285183316425095462851,1620892800
180,3643.99497408935689856437571608427,3862.069103990257783850020204673964,3579.957458742174188386217708350392,3825.347112062760325927424831284942,1620896400
181,3626.572217938458754670933678555842,3820.83010127358937461623957148184,3599.383483396189991471804036134871,3665.415136037924987820335685350406,1620900000
182,3761.252750495880966291981306290461,3762.22547774569759996157954602761,3586.654010849496992555666417833439,3611.956852459869992568232049421877,1620903600
183,3805.479413881688099043903070806267,3810.343209313705125315975938796014,3703.830262714954125047631376547039,3760.674293663234862471224043009783,1620907200
184,3862.857111375831871344147045248003,3870.018802630538627361976364930095,3732.363281239007091561919513151356,3808.712520097676387124677084524245,1620910800
185,3848.161020379200393003403117453195,3906.866252719902773739794303032748,3846.290054437342477056723836967495,3857.8950651857120004919209840978,1620914400
186,3759.502978503223387625278241660857,3857.81504689823983195378582707129,3733.223586072501695795847430753529,3857.81504689823983195378582707129,1620918000
187,3723.320471822374161103579528233314,3871.54672889994339799209462025006,3710.315147077389270515362054121617,3769.802192935645887981259565749348,1620921600
188,3695.090377363931433097199315696096,3726.817909174250953856706219086185,3556.569776292287465889638183808575,3711.124084506231106246024239324287,1620925200
189,3616.806548893258397029344163313599,3725.031834694745458791100265411421,3563.966660213636144892362695376847,3684.068749786343973247883464135693,1620928800
190,3670.968063022926319592532553590958,3716.502337169412349143350995454629,3559.031529752680638495651642178918,3589.390698375248161136453161965427,1620932400
191,3706.93925477118149829063459329825,3819.103997440638643241762074631051,3596.320457341634999291671055861406,3670.058565441001036363225107225508,1620936000
192,3745.295870343102537507995885290002,3794.747568132751979409202888525953,3701.055219512976079060349730636002,3704.153497202998152433955763530143,1620939600
193,3700.336616966886003772304272933182,3777.180881639165203354207890124002,3699.397948507939615329711283880152,3750.696316120235714500832950772364,1620943200
194,3717.384453058515012718027528549999,3717.735238992116599184306746106239,3618.444686378043966083816903902757,3709.756640092055241837499036776662,1620946800
195,3818.224948328277264287861091995782,3818.224948328277264287861091995782,3692.803174846407837335087070701355,3714.628776559075912313916619731053,1620950400
196,3876.554159841198736435390540098832,3891.600679208168264372979645431431,3824.080460263096148661649495783659,3827.236462199774372599726901112422,1620954000
197,3807.961292617293221413175168038475,3883.760566884163523701361591981904,3795.884909612727408576505869113679,3868.073367227414076317980994822083,1620957600
198,3796.835611568414059100576464132917,3823.415848561658445902198118229045,3790.62603240824017165363687489195,3809.202888400566776876445423473444,1620961200
199,3801.018665063595219558532970674356,3819.703325399773102541380226950975,3771.563891110606834500116964007933,3782.394292898745475270511588478367,1620964800
200,3826.487797068766692008649479744005,3836.618093721466799507150570634148,3783.444430138881757292638439544012,3799.386210715953554449887036212306,1620968400
201,3804.33618184785323567388092377177,3854.778590819445931000937674326032,3803.33923839132867224010814562169,3854.778590819445931000937674326032,1620972000
202,3870.185922540472338943919589535397,3897.491152128316634028012881070468,3802.748991032604791567325283337769,3802.748991032604791567325283337769,1620975600
203,3936.568478692532679879255064283266,3964.041020211677617195568481049312,3856.102886109670595392401909935789,3870.884011985713492687945168415645,1620979200
204,3972.667596757122082736617961688511,4018.425912635383654906667874296661,3928.079308324927624802839300840534,3933.097818357106172317224134657671,1620982800
205,3974.163258343591289436162526346728,3974.554540922114700296801311014236,3942.077029152549326834702650586996,3965.604047450990442846270968788202,1620986400
206,4008.429050581398995894063897937182,4088.694810487890102690593324094766,3968.168105352836871480404400972494,3979.217527979269133329531330968288,1620990000
207,3975.896143707060077080688856862007,4019.766437131612349478833325849381,3959.289304727907052239295593851026,4019.766437131612349478833325849381,1620993600
208,4037.358062191417154067906918713805,4043.201742480119601943263040746773,3948.751498949601032659679381669599,4002.560965813047520216341551655101,1620997200
209,4087.924716633327600357351687940488,4167.963665560721223963233700697029,4041.795992469625994214997746386909,4101.46639528090822346340720009323,1621000800
210,4111.852538028667880228123643694582,4156.600499016758782241627711303792,4083.439711126900773246382122771944,4083.439711126900773246382122771944,1621004400
211,4116.640843774635639338087609413491,4200.836463021558453648466084028303,4100.1075099712712551480058951639,4123.894700445137063655441549179231,1621008000
212,4115.964471460297915126132347985502,4154.03651628269513058747859277277,4099.78953614417640570005240459489,4131.270057526073885479166994701522,1621011600
213,4068.929194442860131290540901542257,4131.434603538179125871918247266518,4056.18568802706845113924910085048,4106.981408497621792606508524047207,1621015200
214,4069.098558697477015998038792371538,4100.901874086009278133485280192448,4044.319691080317692733962088405104,4075.441583407143793112374871623597,1621018800
215,4012.198263397499553744684375388418,4064.395808557851877243301043913118,3967.884714838820950303913445213653,4060.644971660958248549749284847829,1621022400
216,4019.342518282567918291705040857661,4035.154113469466478467025969300241,3985.812292118653825815113631470738,4003.223210717578079091824428701141,1621026000
217,4077.872567274526562736793888338499,4094.975488954248764341128199015143,4030.798727507905186482420033647691,4045.267005293703031205750290330166,1621029600
218,4088.482177700929367169592697993123,4098.775259425470125315194371430852,4065.211342556592453869681712232358,4072.179455713032695204766630268201,1621033200
219,4023.329955073820678338858360483859,4150.012588386086867182292172400735,4023.329955073820678338858360483859,4071.480681424707323964521599725155,1621036800
220,4096.307391103876543351743685009351,4123.669687070762911460396474147914,4027.394618162555453807058973757153,4027.394618162555453807058973757153,1621040400
221,4068.283179280042408367660332935603,4136.493029354307647247702212002855,4058.258541909026001733930785638415,4098.461918302225366180642983691447,1621044000
