,Close,High,Low,Open,psUnix
168,0.9996589516300371013708032962094488,0.9997750275873369669629783233575475,0.9996583519298769263641864692976279,0.9997750275873369669629783233575475,1620813600
169,0.9995823896417175501631339633015381,0.9996599250161034318428831823699192,0.9995823896417175501631339633015381,0.9996591264164605807071803641935728,1620817200
170,0.9995253031523173401199642306869272,0.9995936079516453883706779398962958,0.9995242419575764978737696218094946,0.9995936079516453883706779398962958,1620820800
171,0.9995259510062739348520703579616513,0.9995315296075643325025845728227998,0.9995259510062739348520703579616513,0.9995291226796807800151125574718283,1620824400
172,0.9994655613426442097812611247720548,0.9994974887884800495959240870792636,0.9994655613426442097812611247720548,0.9994966928200797916572296044074221,1620828000
173,0.9993772613048037139132732870964341,0.9994749169073743553558298409479086,0.9993772613048037139132732870964341,0.9994749169073743553558298409479086,1620831600
174,0.9995097745757541727091009819618743,0.9995097745757541727091009819618743,0.9993786644033934530744810244570303,0.9993786644033934530744810244570303,1620835200
175,0.9995643415519864632503231203867021,0.9995643415519864632503231203867021,0.9995201594849675478720692077508217,0.9995201594849675478720692077508217,1620838800
176,0.9995313380179887814098733153800468,0.9996106193616752544615156373456529,0.9995313380179887814098733153800468,0.9996106193616752544615156373456529,1620842400
177,0.9994001043181428787685087505200331,0.9994958785421836239540225951703575,0.9993639458327861520284681867652931,0.9994958785421836239540225951703575,1620846000
178,0.999364775798263665904078093042798,0.9993953767219899456088674203619036,0.999359958589863522955273190473823,0.9993953360268079462316490780562853,1620849600
179,0.9994028676271941092429730882216851,0.999402914370775190905059843626365,0.9993647851511215702702915921605107,0.9993647851511215702702915921605107,1620853200
180,0.9993982239049456110205475036254095,0.9994029611611265214562234680380664,0.999314959049981347291893724501097,0.9994029611611265214562234680380664,1620856800
181,0.9992625749588770718064304106844302,0.9994048654547175200311204428738815,0.9992625749588770718064304106844302,0.9994039300238369633035780465844776,1620860400
182,0.9991807830490669715902822423417327,0.9992655151772946781256330103938711,0.9990293231669065553439082191605802,0.999260238276113274071183116846564,1620864000
183,0.9995951428838407303761823181548486,0.9995951428838407303761823181548486,0.9991211206018001637216295097071334,0.9991902036293943836748063366544171,1620867600
184,0.9996415035336518395124842931348502,0.9997073971967298479305387701971494,0.9996121497909436098382587319948127,0.9996121497909436098382587319948127,1620871200
185,0.9996111369445656494129187839556046,0.9996623158841703414149056705206861,0.9996040259148090059641918784145271,0.9996415035336518395124842931348502,1620874800
186,0.9996923996792655816932628983785082,0.9997325793509984536213826923555151,0.9996124888674800101463672295422991,0.9996124888674800101463672295422991,1620878400
187,0.999733133307554845377186648325034,0.999733133307554845377186648325034,0.9996793315203246669235076056292536,0.999692802288221874815569052129902,1620882000
188,0.999696089374197227160757497791858,0.9997347553162554744716410723759549,0.9996960085231461383921259325123063,0.9997347553162554744716410723759549,1620885600
189,0.9997019423960709005834336557344102,0.9997019423960709005834336557344102,0.999696089374197227160757497791858,0.999696089374197227160757497791858,1620889200
190,0.9996275961730249761558497323273603,0.9997193321779086528481230533494775,0.9996269282440757256629344920976783,0.9997036770434861934471149347020136,1620892800
191,0.9995771063103041028477069892191508,0.9996642026042343202160844655831414,0.9995338410672039915451686458823874,0.999626459298763305732964819459357,1620896400
192,0.9994614723022213733547465652692149,0.9995806884964735285041900253166636,0.9994613343654764018972768034970021,0.9995774872920253308433886584634982,1620900000
193,0.9994485949201535144634358713724693,0.9994999538851617171309387731081363,0.999383395527495384007318449178822,0.9994521234532926611855492866067038,1620903600
194,0.9991929641551649907795318925745554,0.9994394836218679247481676965833702,0.9991929641551649907795318925745554,0.9994394836218679247481676965833702,1620907200
195,0.9992723580108605620921699148682515,0.9992737746972244613660097648038103,0.9991941364800702595693821271332038,0.9991941364800702595693821271332038,1620910800
196,0.9992917321184464641457917923037728,0.9992917321184464641457917923037728,0.9992725447748492758928749952020621,0.9992725447748492758928749952020621,1620914400
197,0.9989502053198191693862719130538415,0.9993021270273903063623503211742444,0.9989215566881848166456394787940639,0.9992988509368851469003660717242046,1620918000
198,0.9988220673058859924055762218351385,0.9989501097907034611878891165618312,0.9987951835410060441509923942938427,0.9989501097907034611878891165618312,1620921600
199,0.9988167489735004041755329295339847,0.9988567376355009382730108244141915,0.9987351047920162135190227056011672,0.9988230006851788297746082264873516,1620925200
200,0.9989529776944544816773760424296741,0.9989546573969506396759882343763251,0.9988400835245314142157967734746874,0.9988400835245314142157967734746874,1620928800
201,0.9989847532179214998739397404467259,0.9990150182493558077339776304150348,0.9989271851867789940380629915626689,0.9989271851867789940380629915626689,1620932400
202,0.9991347546334139626889817409133452,0.9991466140343950291272096312672583,0.9989881338313561717238019602765904,0.9989993324823769828046972641286548,1620936000
203,0.999319397686864692005895302705276,0.999323905458809818224056700394008,0.9991358943493608634819782440273812,0.9991358943493608634819782440273812,1620939600
204,0.9993326265587458804336852617763209,0.9993500259043468807399337424582056,0.9993180972610050424908151426174185,0.9993193407398381719506163461743863,1620943200
205,0.9993609696512259440151244273821293,0.9993609696512259440151244273821293,0.9993326370048849535968285801025746,0.9993326370048849535968285801025746,1620946800
206,0.9994615448724189084935622484934257,0.9994615448724189084935622484934257,0.9993494078030042967286251849236868,0.9993609696512259440151244273821293,1620950400
207,0.9994502917572443988288991505984065,0.9995035784203642751208306161719804,0.9994396859585370167970737030393068,0.9994615448724189084935622484934257,1620954000
208,0.9994559651762453188022463800163754,0.9994559651762453188022463800163754,0.9994480604951289483961868807985987,0.9994501986441401776948365084143522,1620957600
209,0.9994565469724625318675629450675703,0.9994565469724625318675629450675703,0.9994557800032994818062904635002922,0.9994557800032994818062904635002922,1620961200
210,0.9994314183772209891826769942962232,0.9994645872325276994184319395721826,0.9994314183772209891826769942962232,0.9994565562885191125485909538484724,1620964800
