,Close,High,Low,Open,psUnix
106,2989.372890839160773096752519321197,2990.231154378865598236340968705007,2936.55492776190698303323821770397,2946.363223964138013333256791687605,1629597600
107,2952.111971797817765181946272026592,2989.372890839160773096752519321197,2951.673372785789819432836201466298,2989.372890839160773096752519321197,1629601200
108,2934.402277996185191406721353656097,2961.212103382664251531322641324488,2934.402277996185191406721353656097,2952.482471054321266440379300580691,1629604800
109,2879.273773028198787097849728938775,2913.733742166808518977022970753986,2861.408441960003628875042318658051,2896.183630241827788896452498821271,1629608400
110,2819.840915111675658471946944732906,2877.107136933360290673592573581022,2794.284633427637470019481467146559,2876.033905178180147358464640483149,1629612000
111,2727.575523592765061529416354656917,2820.015123541424386606463274691663,2664.588552522702185297789492322071,2820.015123541424386606463274691663,1629615600
112,2738.785283220735129068677306484757,2738.785283220735129068677306484757,2714.769761044870027267852549987814,2725.878704298398867837010473137787,1629619200
113,2754.85479539012380773538964028083,2760.210491492725696105243184149197,2738.170475294071829590581996653862,2738.170475294071829590581996653862,1629622800
114,2759.265193288292354970784738153723,2759.265193288292354970784738153723,2749.508469079675435959197226350437,2754.682493546124285298035518446443,1629626400
115,2750.695820925250852683760106391156,2764.89181878048435213502868868849,2746.645862557444094541766226966028,2758.665985874549552339968243204266,1629630000
116,2781.688536814558683720317040145708,2781.688536814558683720317040145708,2747.035882654754053263193885142327,2751.855627834817628052783907206227,1629633600
117,2789.288131220950372527855952507301,2789.48255045938072808240680247539,2781.197394377567464172447959419475,2781.197394377567464172447959419475,1629637200
118,2850.720669908235945473594122931723,2860.416468798575938042953882916269,2779.101642821111803478344327010934,2789.760251074513234183785560082184,1629640800
119,2958.987330155232297200027883228898,2967.130744969826299897956062599027,2834.732827703581103451132493915172,2845.62875246907904965300681976191,1629644400
120,2969.718145070210183921810068698369,2969.718145070210183921810068698369,2924.064281874297409613805181473563,2958.987330155232297200027883228898,1629648000
121,3049.059393890651059995027158764452,3049.059393890651059995027158764452,2964.312910229931326319322288785025,2964.531788056553723746447537442145,1629651600
122,3122.52464323733453991850694239323,3179.445578694399172890006021394592,3043.204568203209046780168713621506,3043.204568203209046780168713621506,1629655200
123,3241.162735030091119457278102957487,3282.957292817942202687798503358061,3117.777289005709869074190021807483,3118.65502903852367412550294557114,1629658800
124,3290.32454172705336708091796454726,3359.142927542229599968132405987251,3174.062680283220301744437322650862,3237.082343094933610385678591549514,1629662400
125,3231.19544373021069923206143602655,3292.388360732786264337690163857228,3172.420599146726743118204951579103,3285.789902560586616903475505875232,1629666000
126,3266.253926408035003655858490521189,3272.458063949047123626392157063331,3237.698916360042317994334351368492,3240.943525988136653840790091524212,1629669600
127,3261.027829137753150008335551013192,3275.824785043123172009809247477679,3197.413728495562490356859691911483,3275.824785043123172009809247477679,1629673200
128,3165.550727442345792798143957931071,3277.17862908966051484664726167217,3056.118020205967112568308423292136,3260.983523806396302969320207993403,1629676800
129,2702.82654201476636832023208543382,3193.567015355985252098291542270099,2599.547446808333595580879694119651,3166.139089882102425422912105204581,1629680400
130,2646.416776370815694921118293209387,2715.092581338439165079878732196603,2573.461454298539021753826145217293,2702.320339726894921122455154833728,1629684000
131,2528.11778081711567467352693291742,2602.059339989925858829473694361862,2483.959986911007384573850482711641,2602.059339989925858829473694361862,1629687600
132,2353.042450802988765210748888401082,2528.896176253668356244795401003342,2208.775252522457599066667687253281,2528.896176253668356244795401003342,1629691200
133,2280.606715422128619943998449285495,2384.691508506410064965205224192114,2146.194244160092495792012223233347,2350.931393893288077490093008226478,1629694800
134,2443.427823570159643077099175486189,2450.853223992751597932973001445266,2252.131995481042742036217727604969,2280.606715422128619943998449285495,1629698400
135,2456.923053387596386317043420827442,2459.808539872115413035822262697709,2383.552984294196549873852433172438,2443.870234967514088580196297891194,1629702000
136,2475.496361787944546817370181724649,2489.093600523193516978412195893007,2455.902821552939625143357954120036,2455.902821552939625143357954120036,1629705600
137,2448.12640699959158962532569759559,2484.694931563426084416981499593389,2444.335523282483285466013134298691,2477.097004149966957939441215493007,1629709200
138,2471.941808180353355845145554639345,2472.520830399054837145329311129124,2409.516982973073961138521071120132,2449.686908585915614859755825036212,1629712800
139,2509.579062612958452658375489153558,2509.847188903919466853953078325793,2442.739622543784687000955692445435,2471.941808180353355845145554639345,1629716400
140,2251.073497901162559041541988124595,2518.238543978575263633765495944131,2187.413973209313384478185154183838,2511.242101937685901711433932295167,1629720000
141,2288.534928389000833415278938299297,2300.72034864006840359180344395803,2235.641042057322448570383808999965,2249.223500250009695149892678642,1629723600
142,2143.227396032138919065146855200407,2296.531648425543208984480083933855,1884.726078469119346256965860423125,2289.67874285262214073995907015852,1629727200
143,2337.157237260858065735089410614884,2340.062160379629607186038438856267,2078.763871617834386519933722771381,2142.969055182765957813320725845813,1629730800
144,2340.885317436772020946970882549993,2373.485606866797124561023466304524,2283.921222440417879769801477856777,2313.963377171763556854571849198302,1629734400
145,2258.328147935435320412446285312121,2337.618614020891935966438017790859,2213.415922110756916123182013636354,2337.618614020891935966438017790859,1629738000
146,2233.091976773721124359870930807049,2256.096570127119327097327918297539,2182.545081163353689455957850694711,2256.096570127119327097327918297539,1629741600
147,2273.314578360072814055664160958706,2278.264416332532553030625832138258,2217.334436889562706057942412129203,2231.422615190978118756452065982221,1629745200
148,2383.350199784989918186481805504455,2419.21416188182900784371236379845,2284.692672530721948258398965517427,2284.692672530721948258398965517427,1629748800
149,2335.607577617977651394634134571174,2406.315176384583602734061712752098,2259.032118704370322749659739232732,2371.085002744614816696587977865515,1629752400
150,2382.568228888167257726310787649917,2383.776799255346063736833990083051,2336.677170563481362409735342037999,2337.031844068156214027635697780196,1629756000
151,2361.58576188466647538832604943777,2387.364897289299478302790220801721,2291.479731690569583134693671104537,2382.057874478960953685005531372624,1629759600
152,2288.642355153333910337212568366149,2363.973453310799194268871243969264,2278.692132709220762741745357945618,2362.020746590637580592301538237057,1629763200
153,2307.967795876312453807315255910327,2329.86814101562210527312303447659,2286.74013591835936277276151171154,2290.901208895029053399395215811876,1629766800
154,2348.257288019137433230252325091048,2367.44085739112758820817478311575,2306.922497381501992905647694420654,2306.922497381501992905647694420654,1629770400
155,2105.136583099845188129831991470913,2354.96400033137623958856290217046,2099.349742534057622790194525164722,2353.628941840830377618284098751252,1629774000
156,1982.667168822158124723476795496663,2120.545271508839701237017710045943,1982.667168822158124723476795496663,2067.621970908605025296975077509954,1629777600
157,2029.657075838266410654134266340606,2065.683398775046656129658145328318,1984.648288656130762249300449567396,1984.648288656130762249300449567396,1629781200
158,2030.781166422108609797089144158864,2048.716362350309775316616917710785,2010.800995363963391008088004499866,2029.173911549052720678457735571421,1629784800
159,1950.061372165217342665959963167937,2031.98104417390989251511244155226,1940.266099822371189347466507184844,2031.98104417390989251511244155226,1629788400
160,1824.860495834141085086562694661398,1944.669326011885635687992180763453,1773.304380207284582868579253717253,1944.669326011885635687992180763453,1629792000
161,1909.572037288366434765313067328835,2016.974061749081933601018579568496,1822.96711360631976693768538249271,1823.76717771619650522106484231708,1629795600
162,1837.728012887201713920692230063541,1912.443061606249818983337065193977,1837.728012887201713920692230063541,1910.50217627131466446947822582345,1629799200
163,1831.831658764271618387823775876035,1840.327026904971093910360671449216,1668.185143112037053721106619650491,1837.728012887201713920692230063541,1629802800
164,1863.191961096766620091004732434929,1916.686104759620613498419506523641,1759.832765696492040576219321716282,1831.800562812705923001902925014451,1629806400
165,1889.309276960378911657198795837617,1900.399826489272062887357029415347,1822.148513769040982999279636045192,1863.191961096766620091004732434929,1629810000
166,1912.861126310180767039447296485417,1925.719999862045099554513035812302,1881.668884567796618514541555586505,1881.668884567796618514541555586505,1629813600
167,1975.176019290411997695587573747884,2093.554121289548576859756419430678,1910.743497229831380616096522435391,1911.111078219652529052002053427208,1629817200
168,2028.065828509966304615190246373015,2089.897075603635795752632466395881,1939.804984172962114634133951256331,2005.807281861028496516519431064655,1629820800
169,1951.279120924180632629379163401362,2026.632665484013138829260921764559,1933.584655153424890318456433387664,2026.632665484013138829260921764559,1629824400
170,1984.465803125862611797158354158329,1984.465803125862611797158354158329,1938.437267449630242526918307804996,1950.351443330495846115931100340175,1629828000
171,2004.048456594407010888006026252524,2008.273815213883495654280417770971,1913.304903844999417866350852696974,1975.78673641976894402234915508381,1629831600
172,2044.22568674449012935399897959784,2101.198030700537361098459889813088,1983.795251321554034247330140813023,2016.181844702468977818636831101013,1629835200
173,2020.397009891026913784159879884966,2042.849032683903005947075211924899,2013.346881224600053388765381428761,2042.849032683903005947075211924899,1629838800
174,1937.368100140729392193359996407893,2039.776639545299381669083364906406,1937.368100140729392193359996407893,2021.850653552578502356450493140496,1629842400
175,1941.226987940124190765789009982163,1947.25714944997002374377417817163,1933.948299869566557912120717803348,1937.368100140729392193359996407893,1629846000
176,1889.852241294442017390598041163933,1939.157551257234158384789884803779,1878.148102947189781824151386493033,1938.972694145708809386188751911931,1629849600
177,1878.905799202154719050765439619112,1889.208298575840642144227900293651,1871.13268177688040485475859894161,1886.465711262472772308751307241204,1629853200
178,1744.002361424123247914499576946502,1884.122801854747468482166310700697,1730.655121469074448247005025954512,1879.45052082430720464723300295918,1629856800
179,1566.156689149745422180617036888656,1744.670030189250941216615838469454,1566.156689149745422180617036888656,1744.002361424123247914499576946502,1629860400
180,1311.099454325356930260491156457294,1566.156689149745422180617036888656,1247.986276037338184886365231100227,1566.156689149745422180617036888656,1629864000
181,1447.736148567927153036492589210786,1450.248143426385578875962439289017,1238.484922230562476049366252724465,1305.323171026672965935560217201491,1629867600
182,1521.400794515302266884545044750842,1555.150358581597962771128994925932,1372.176535741279181155292764929291,1438.348222494868328394174297887671,1629871200
183,1456.699010388342005102196737250542,1568.397441921264345378915538742992,1444.497310822623069926638424936248,1524.175395945046183744040115151372,1629874800
184,1490.092611063666961420861203929181,1498.496049765644814106123625854864,1422.823336023583444009296213842538,1456.24002753712238295604599784303,1629878400
185,1443.937019361035178306531565534427,1502.612835078983530300102942215072,1428.02742476151529324989752105126,1502.612835078983530300102942215072,1629882000
186,1492.036868872642808297959456141901,1515.670761676192668638585492670805,1444.046155226917514086100277660959,1444.046155226917514086100277660959,1629885600
187,1470.837871271646719402395443905551,1513.62937324779265687873393769528,1318.480676561766222009028898457104,1491.97200719174343197676903177287,1629889200
188,1404.967958116273771022548404815216,1469.19854701403818274921890992981,1404.967958116273771022548404815216,1469.19854701403818274921890992981,1629892800
189,1390.304366594640456607778037810822,1421.25838075833125099144669833103,1384.984198338597557134765198784549,1396.768565084930768153614275781378,1629896400
190,1412.471306484026371279122398149517,1461.718706218123607506759747010096,1173.386273123209474425368168524813,1391.180727280334491993316099120642,1629900000
191,1325.48212311438853285601135631839,1419.374846141688436677031145567419,1321.969674167613164194652427315787,1419.374846141688436677031145567419,1629903600
192,1305.895748390427329663104748479879,1363.708587775265605707309154012314,1173.390035068508256553680133624213,1311.471524355229750497874615714412,1629907200
193,1312.672667269537639065151082758434,1314.31726213973263168650076130042,1255.202431728212990635168981975474,1307.201096369026811442496235385867,1629910800
194,1330.37335283146820326428703318298,1349.371595722599320359838633791317,1301.670273951097155126669364908269,1307.834646018272255223602441485725,1629914400
195,1325.548297382695170748093157477151,1354.754246139159787385123134452346,1323.596625918539347312161746256514,1330.37335283146820326428703318298,1629918000
196,1279.735652533043454067646386290402,1326.237526794347532531978957662278,1212.613485336276264811694939867862,1326.237526794347532531978957662278,1629921600
197,1163.175439987860546352709992121675,1257.467647645644634936480550414292,1098.30315830921839770763510320855,1257.467647645644634936480550414292,1629925200
198,1116.503059311742067946607525150438,1197.780873932372494597899323285294,1076.335172480154169942645422023126,1169.994800106714469061118361564417,1629928800
199,1143.088746562972168311803567580822,1159.705549808771142634370199404099,1047.099500988408559006377229230872,1135.40724836496142423561556492481,1629932400
200,1184.29184173848585275288751789249,1187.623857335377255015052720266368,1143.343920635349636946475186950529,1143.343920635349636946475186950529,1629936000
201,1240.436991943853056820890414667125,1252.145017306323304965740702462848,1185.331133835215754438629685055366,1185.331133835215754438629685055366,1629939600
202,1294.035523391454478078330880489438,1320.371019314199144893901139476122,1003.917375169320306947146953573136,1260.245081179303385412064427570042,1629943200
203,1224.296427036902075025892811317275,1294.989768534812292609610328295103,1218.587882123705966304509149908916,1293.88038697655716327314707245494,1629946800
204,1205.717315035719180675123327194803,1227.871445615207084591035858740987,1204.718356302716592715226760845127,1226.35319843958390123201835864957,1629950400
205,1163.254263815559342880946498547421,1208.686342874549334412872371662996,1163.063548896102842596375006568859,1205.758932247555371291428470597752,1629954000
206,1266.974053843966693456213701029503,1266.974053843966693456213701029503,1124.22661463744042125120339708444,1164.20540805453125879839635420287,1629957600
207,1389.948184243339695265910955109957,1412.976654329785454592956481081196,1268.025007592830681662326598047567,1268.025007592830681662326598047567,1629961200
208,1433.788526023964916542519997467997,1533.713035911606494607490902525545,1371.476597836478508617326412742656,1386.912838578302506192293082843504,1629964800
209,1375.412781483023909618564373503193,1434.920269172813652729045790290853,1366.732444981353583483587835990215,1429.197202850334509005334788918467,1629968400
210,1182.506576462751180104380860731907,1354.465589761878055492226186408573,1080.944036717293299708313852622283,1350.923794830814461900571844510713,1629972000
211,1110.782663399882741535495287919004,1182.506576462751180104380860731907,997.9231052171905428634264685076899,1182.506576462751180104380860731907,1629975600
212,1100.814235084315424196634822476262,1137.024629013363753290782211683038,1057.408877700582326250086227905495,1118.499211984469551330058947306578,1629979200
213,1259.920413825685372152103955555614,1423.237186654626117347405401265076,1105.17605383308418124380580798977,1112.303861235226452331381164289714,1629982800
214,1241.683395536836669855017071973034,1297.291569747789504990783969313059,1226.451240956201375805113542652061,1260.505025919920585487916458986322,1629986400
215,1280.710861381446379523725884173219,1304.824150811803775161146372020458,1237.593131782348961402105426231049,1243.407360655449246651764958348984,1629990000
216,1285.093061634469491746312031329587,1285.093061634469491746312031329587,1257.862523374009577112600727118753,1280.233832863948050462048158273101,1629993600
217,1277.525550879584962089159600179024,1290.614280244480713666772907873216,1252.542384991978632115207268565836,1284.137200194174565743140752521005,1629997200
218,1324.029640022941516131265624239734,1353.197449072891327991939622871306,1275.955776169807412003508530442888,1276.919999847921083491757618659022,1630000800
219,1363.423694145866319439910430948968,1365.0892056484349875773173214186,1328.737921437443043708313272593445,1328.737935802830666356802934808153,1630004400
220,1373.655100763477488966142767768231,1378.84994166451739178656346315621,1346.968836909997775724733201138963,1359.044142324080508085493916587395,1630008000
221,1295.948356034220151862370417821645,1352.515269396931506658050312000637,1294.110351416585358621028219836746,1345.709830135962343127622950551592,1630011600
