,Close,High,Low,Open,psUnix
123,1008.551574425455297058310614737636,1008.551574425455297058310614737636,955.2687519004468644976589324459995,955.2687519004468644976589324459995,1630990800
124,1021.832649009694256233788567554705,1029.926820041566149668776388313296,1000.358574189449723815248128384103,1008.551574425455297058310614737636,1630994400
125,1009.867646848384231675081103168037,1033.698031597096725843682593843436,1007.698917819394809595974650806179,1020.293274588095044865505755224965,1630998000
126,1085.829857642249318608473944168255,1175.059058040508416948786358260473,1010.235477093942618294349234394954,1010.235477093942618294349234394954,1631001600
127,1075.295668013770184704267543224461,1187.547666407964599262774463862439,1069.717397799216531643094709788604,1086.179073641576122562127576284575,1631005200
128,1042.01299558611225254050605491577,1076.297147334818222464057490117094,1039.333091361675753864576798398508,1075.827832750354608731838734806996,1631008800
129,1123.057801994972348027177961945888,1221.363985878207459782507979865269,1010.427148784814419318107046246973,1042.798526396736439525125900609973,1631012400
130,1153.892426174195286044065429866973,1200.901584338148222539537625422772,1116.283208578206741180135400273467,1117.31656936471608277761600935971,1631016000
131,1171.524073209991019804211422895502,1193.271389567045387317303531973632,1084.356110127812610989071103856358,1154.531869358811551728816116956137,1631019600
132,1244.336500600755753885645628727922,1443.444382916577515732820324066837,1033.247798089109061127394317415018,1168.479148579301702419062138234042,1631023200
133,1218.063881410692735165199556809889,1356.432906004743214755737527841162,1214.957480310676096566058128617502,1236.346706942734976523461436214024,1631026800
134,1126.480366789760033446256008897632,1218.581808269419837556618842230996,1126.480366789760033446256008897632,1218.581808269419837556618842230996,1631030400
135,1236.446239818237161571652833106217,1286.632609575930407950637252088897,1124.9695719551366924481948415001,1125.229201762343746011006515200674,1631034000
136,1275.636491109690271001409261644684,1309.576023211119317937605821671334,1252.398203911838604517021968855697,1270.537547024252558225717391852828,1631037600
137,1309.872378232010104891501522628099,1309.872378232010104891501522628099,1285.369079404730748085841159738941,1288.292566897870172988562678880096,1631041200
138,1454.694946873178843508677638864546,1502.302592886077258369475035366004,1308.415113851103513582038537459189,1310.340781195528320976392286584273,1631044800
139,1481.889598909686784165411093791141,1597.211217325328335179653082126471,1390.358486472426791256956177090457,1455.723161239718234816794594408288,1631048400
140,1284.494776091950039006337684375838,1483.334125340758066147318361948084,1266.714683006150699173960748760449,1483.334125340758066147318361948084,1631052000
141,1241.729615547303528566980101333814,1305.624358061797512212007658522474,1238.985237058686391356916809651425,1276.269560031058318386928412028842,1631055600
142,1345.195137879214012130708169433645,1469.292001606547674964267209994355,1245.91871864913308042250395861557,1245.91871864913308042250395861557,1631059200
143,1415.641848644900409202082290045354,1476.460280431355670761723065201641,1344.605219694063187759294849407546,1344.672236306498067625855761405352,1631062800
144,1410.245499333934033391248781618783,1511.176303953800424294902976867239,1369.920463207914103536644842596845,1422.347544475703925827117943098722,1631066400
145,1403.439692121420650112226370563273,1460.509430238524049322320376373591,1375.472541937290711233254632392658,1404.854199885801720898962666805383,1631070000
146,1097.243715264097285645151921677398,1408.798283165682120462121834019389,1007.728491515751746571650300326095,1408.798283165682120462121834019389,1631073600
147,1015.071403354711837979294409589795,1097.382992177087182235244876272686,1015.071403354711837979294409589795,1093.474881179121435405705521118578,1631077200
148,1107.322486847290092408112116221686,1144.1172766271792337662426508923,995.3840084271553329834912709002534,1014.966135090597414191440691685471,1631080800
149,1147.379206378576180899571582835555,1160.164579153681358151415337531357,1027.616022145961800309860217442118,1100.554488892372474620303135826912,1631084400
150,1113.413826375518648523682495095932,1361.18485177158126438649088928879,1094.004879464605638010566499494488,1141.089093946003425353997256418005,1631088000
151,1141.397347794826495943078316810128,1157.651089012062101681534498763883,1112.68796613982250741699320708061,1112.753924098736249163769736450326,1631091600
152,1079.298770324824572871519603571051,1183.727204835977893440843610641189,1079.298770324824572871519603571051,1141.186805497553177310216404666809,1631095200
153,1112.42002623816824667710956288217,1112.42002623816824667710956288217,1051.471536550893876266461058666441,1053.734891937563159996346555115809,1631098800
154,1146.950198210304493643436385237419,1146.950198210304493643436385237419,1108.688441747346387001736250314455,1112.296391855714944596176295335254,1631102400
155,1086.408474055264417355545656743493,1147.996085827431543775484151374385,1085.282833424005778267797121827149,1147.996085827431543775484151374385,1631106000
156,1107.079380238066841473434115272065,1107.079380238066841473434115272065,1055.401402328497581703781449134653,1086.149912110857097796398229917332,1631109600
157,1153.611368850405847292284080899116,1153.611368850405847292284080899116,1107.457037518848249312741899241907,1113.399918799938431282795883738892,1631113200
158,1023.326963403053115521104079014813,1143.088219874657862821979784226795,1022.830414707192002482921351599815,1143.088219874657862821979784226795,1631116800
159,1026.816410746409192156530968470029,1026.816410746409192156530968470029,1011.105512909590461576269313629193,1021.33216142586231189437096096134,1631120400
160,1150.082555709455646657641598459899,1239.904258003271590054194051775929,1031.320638081977576380113465359155,1031.964938836185505495877249648992,1631124000
161,1179.222828804303334232399906827763,1230.290324160860050816052795631076,1120.035693091394803838939105765276,1144.65602123803944972058085049933,1631127600
162,1255.802985820494386816500732818504,1279.155244741316346463558330580355,1165.924241857358196525010867683488,1172.619142454168514111262911369148,1631131200
163,1211.737866774180386240583644730745,1314.209649802795482501713855893269,1211.737866774180386240583644730745,1257.254611791193482676331354922424,1631134800
164,1287.880867902681083357038203505626,1298.986553885917982432286539543577,1208.489684104924805002771998005165,1217.280481975520833584161888924977,1631138400
165,1297.752562915263739935037306242634,1341.258165282636673213849512528136,1211.203828076319393599357353780066,1278.435128432814169616048711709505,1631142000
166,1287.379087679434567265969644296818,1315.589847247362409448965140738731,1278.958705763524903279670577734341,1297.879822990398087316103757540435,1631145600
167,1367.721882815174907521169568731334,1373.368370072789132315348793290963,1288.274906891659982183936012009665,1288.274906891659982183936012009665,1631149200
168,1377.417812678563868791889048416435,1377.417812678563868791889048416435,1284.794600484355284168551062669774,1365.747160485134438304659276075132,1631152800
169,1375.468909559549710793245710091932,1385.444234260368675234915448604825,1373.62293004437276267043121682683,1376.80894216395458514854861286276,1631156400
170,1334.884798712809608414118646731124,1376.43970182680700337432820450291,1334.884798712809608414118646731124,1375.488488337797272103096493110922,1631160000
171,1246.161324196605889601948392766712,1337.536732806452538015151269554518,1245.958740563521485642160007325696,1337.536732806452538015151269554518,1631163600
172,1293.153138534445167399395344147401,1293.351236573900753814553537194288,1245.782717265314918023006654713907,1245.782717265314918023006654713907,1631167200
173,1338.6428186574524589357273231344,1340.914766545278148147686439859593,1293.385005772105547210007356472,1293.385005772105547210007356472,1631170800
174,1341.21597291834894436040876755223,1344.683914905992306135937711321177,1341.037332150131766130165800946207,1341.302160912157502580500077434406,1631174400
175,1353.663905448073593585629183685961,1437.747257474640797561689800829118,1341.21597291834894436040876755223,1341.21597291834894436040876755223,1631178000
176,1378.445374573993856982757015845403,1448.527006525620394577395350001345,1355.336139495540915165863291236832,1355.336139495540915165863291236832,1631181600
177,1360.565269897642703906630491396551,1387.384407684152176393612528293315,1356.302449283332055330857408522733,1379.761651247123867392129049193895,1631185200
178,1343.232643394697063145743251538561,1368.243427553519678615431361551815,1323.072672325400455922691816803262,1360.565269897642703906630491396551,1631188800
179,1404.437207897529596268453840279936,1464.550304192835781715609951415346,1338.62780123748950732946855437825,1346.131812852708646496897300679006,1631192400
180,1381.157725057218942485901312571981,1460.179707212771657158676146493685,1376.660939696641971970337187006935,1392.12199780943461039312088141386,1631196000
181,1374.3456901435655853048528419039,1400.965576722128435023084937801851,1365.396391120442327674972933789934,1400.965576722128435023084937801851,1631199600
182,1437.357545183146184549567898298636,1439.253575250213784706744799244129,1373.983995850269548136384882170449,1373.983995850269548136384882170449,1631203200
183,1550.433037824642497071229803501467,1681.727001191140949777591192282433,1441.278812361830920151871052187565,1441.278812361830920151871052187565,1631206800
184,1521.846121496428915674890591295783,1561.970265045043226707309668063746,1505.235629746594339604216091935872,1561.970265045043226707309668063746,1631210400
185,1516.912446948677577424515453276511,1620.170641480962992316317045848313,1502.889057747212573006085410410083,1517.967145799767528496602795530142,1631214000
186,1413.654870455923258809571462684792,1560.21568042537265432229977338971,1409.894373283832559573439550703193,1518.686692023044261774452782654777,1631217600
187,1482.829529605882670608790233939469,1598.387375790242670115632341103225,1424.159615465840484499445585151816,1424.159615465840484499445585151816,1631221200
188,1439.841724540581909628717897911072,1471.653065340651754860705704260668,1433.435356382274076723950756973298,1471.653065340651754860705704260668,1631224800
189,1464.686541914840796300912349178523,1559.744940453358041863107256252266,1439.841724540581909628717897911072,1439.841724540581909628717897911072,1631228400
190,1452.56352481867341957237544106495,1496.810802105519798402923110110859,1438.829524919444647131724833636085,1466.239129642811935180926561537919,1631232000
191,1478.634571788511391120770840635744,1564.710268139184422594051762051162,1451.579211770856472449975169737372,1451.579211770856472449975169737372,1631235600
192,1507.939276693993592061744430117786,1633.801097176460239692669345415063,1457.37400902003931261146852655455,1466.523115748367906395801086722876,1631239200
193,1470.286178499443125445704583435731,1496.789155370105935682729085974669,1468.377614225510316457526058850292,1496.789155370105935682729085974669,1631242800
194,1439.452008760711388305752301760429,1469.511728928591111409506009226938,1421.519600530967845472202355309061,1469.511728928591111409506009226938,1631246400
195,1358.990643546687478971511722384317,1423.448592422553513382238842885676,1357.646516121352872034285254481154,1423.448592422553513382238842885676,1631250000
196,1331.843408702918457937598884509283,1357.396662665909043245814190834569,1315.099928043401975323190265866816,1357.396662665909043245814190834569,1631253600
197,1387.231029742125965421016217871328,1388.416689702499830932849939718243,1331.843408702918457937598884509283,1331.843408702918457937598884509283,1631257200
198,1442.940952060989934644893182350158,1463.110600566160393414490617842591,1391.781486025153063142960054095884,1437.016308200225090271923267362331,1631260800
199,1390.55635539555888701978260288138,1456.200674312944744432442313694107,1390.245333524526309837619435550557,1456.200674312944744432442313694107,1631264400
200,1398.568317174598767628422744699839,1411.989821240587686237577027874725,1397.377969461596834023424563977243,1411.989821240587686237577027874725,1631268000
201,1405.222350664363047004180384973086,1405.222350664363047004180384973086,1398.568317174598767628422744699839,1398.568317174598767628422744699839,1631271600
202,1412.620963792208271110062603225328,1412.620963792208271110062603225328,1402.658681112911473156255969821811,1402.658681112911473156255969821811,1631275200
203,1453.5842499230758896642366574062,1458.073319096136529787974142261174,1434.008074365453838773518088496749,1458.073319096136529787974142261174,1631278800
204,1471.21725644141411991912437091195,1511.537317749636825592332802983963,1451.358311275438600662678562778624,1466.39626028211340762644013323041,1631282400
205,1462.427686559018805167458853879951,1500.069464251502310801162978745785,1459.350959799174047040691921868182,1461.910975528950631630725814486647,1631286000
206,1444.240100882295128457595456053082,1469.417399070345976702972700761088,1441.72390588396014128381245321961,1462.614684303961156823891000043026,1631289600
207,1361.623222979645415796896250043059,1447.302202686055036321332421343004,1361.623222979645415796896250043059,1444.379315160080203849916905228465,1631293200
208,1340.638015077217239115558185156988,1366.680669646766989520191745436673,1330.838227854180152324172584956188,1361.144761756389459397123367251904,1631296800
209,1377.292314436094486884407364613287,1377.292314436094486884407364613287,1359.238003788015841364583242231261,1359.238003788015841364583242231261,1631300400
210,1394.577778730234609957077191447971,1394.577778730234609957077191447971,1373.998493003327020228982089524463,1378.038527236111986082917757859664,1631304000
211,1431.697548835497770741942808246466,1431.697548835497770741942808246466,1395.865315889772632816180317300083,1395.865315889772632816180317300083,1631307600
212,1501.409529099125207126330937068011,1683.400467340815193692702411418696,1434.96683025856783047241430760182,1434.96683025856783047241430760182,1631311200
213,1531.795011463316775935248231360086,1597.214817350108178365609583004543,1507.026562282075520478922796223004,1507.026562282075520478922796223004,1631314800
214,1450.810277482508406558673541973939,1520.55721790896670203886552694888,1434.047896688723418492892707317584,1518.864944925027252348535556563912,1631318400
215,1446.851170408036826559910537582388,1457.542899409203855806720576002456,1437.185302103129429046266339850376,1450.810277482508406558673541973939,1631322000
216,1465.435847883746170800978609616856,1465.435847883746170800978609616856,1447.503528312267340158725649998529,1447.503528312267340158725649998529,1631325600
217,1482.615972492082679708537070262167,1485.496663992529310102246155126652,1469.132014088757291226033569123465,1469.132014088757291226033569123465,1631329200
218,1472.631438668143577517548239308387,1472.631438668143577517548239308387,1472.631438668143577517548239308387,1472.631438668143577517548239308387,1631332800
219,1481.270920749672587450802937620118,1481.270920749672587450802937620118,1462.847797845354401125852963001625,1473.293231142549758109591379662986,1631336400
220,1468.116752440399022855124987882912,1487.133717958321240447632096569426,1456.778864488045974195440651798217,1487.060986111717659682527972258718,1631340000
221,1486.880252094093573204636828538983,1486.880252094093573204636828538983,1481.689233679664233904436387614362,1481.689233679664233904436387614362,1631343600
