,Close,High,Low,Open,psUnix
40,3419.408289991393751742271369553314,3468.342720154350881892939709810496,3419.408289991393751742271369553314,3468.342720154350881892939709810496,1620352800
41,3424.902829538645169540191661886096,3430.488601149033337104050063593244,3408.659435671635502008185952081596,3419.408289991393751742271369553314,1620356400
42,3406.067992051449184013369473379382,3424.902829538645169540191661886096,3383.607072376319537777799780203862,3424.902829538645169540191661886096,1620360000
43,3411.201925164286678573443126673702,3411.213632782836715212088084967669,3405.64471619959401387929400608153,3406.405109247842313081723102841995,1620363600
44,3434.283994330493479161101407178799,3434.283994330493479161101407178799,3411.351251565669370758548532297042,3411.354449806448646918181343891344,1620367200
45,3440.86517881091125023739240559958,3461.868241790917191523336910008886,3434.325629725995333716745905239653,3434.325629725995333716745905239653,1620370800
46,3424.850445512577820972026320525171,3440.86517881091125023739240559958,3424.850445512577820972026320525171,3440.86517881091125023739240559958,1620374400
47,3452.200586114972975657328655228338,3452.200586114972975657328655228338,3425.956648530600187406122716047148,3425.956648530600187406122716047148,1620378000
48,3462.234634690751519126188283152404,3462.234634690751519126188283152404,3452.200586114972975657328655228338,3452.200586114972975657328655228338,1620381600
49,3455.261846567601191277484107594225,3462.234634690751519126188283152404,3445.420606411630305115473123339764,3462.234634690751519126188283152404,1620385200
50,3487.120607603490354547507017871714,3487.120607603490354547507017871714,3429.280619727236009116409664371496,3455.261846567601191277484107594225,1620388800
51,3497.906306875792677884145004150831,3498.993808272571563035731177177034,3481.200537920937897185953267395924,3487.120607603490354547507017871714,1620392400
52,3496.501169958925973267462287832433,3497.906306875792677884145004150831,3496.501169958925973267462287832433,3497.906306875792677884145004150831,1620396000
53,3555.498153788267181906739381486895,3555.498153788267181906739381486895,3496.501169958925973267462287832433,3496.501169958925973267462287832433,1620399600
54,3548.734421248550931136058751525125,3570.495149037952091126410106845178,3548.734421248550931136058751525125,3559.041944469410891940192529767347,1620403200
55,3542.098640600235072453671829490398,3572.887624563097649296791906551515,3542.098640600235072453671829490398,3548.734421248550931136058751525125,1620406800
56,3528.489386656391773436993162759601,3542.059812656273766880233515076171,3528.489386656391773436993162759601,3542.059812656273766880233515076171,1620410400
57,3519.477334190744354232734329891543,3528.52439859713703542261451923789,3519.477334190744354232734329891543,3528.489386656391773436993162759601,1620414000
58,3502.762881464951185596955723372105,3519.477334190744354232734329891543,3502.762881464951185596955723372105,3519.477334190744354232734329891543,1620417600
59,3480.002608299922205245731301017632,3502.762881464951185596955723372105,3479.612383341752439015721817723408,3502.762881464951185596955723372105,1620421200
60,3449.066901088524026058232066927678,3485.075815756477063270067851247454,3449.066901088524026058232066927678,3481.695885928113195679414086312971,1620424800
61,3475.559204038326061969278538912437,3475.559204038326061969278538912437,3444.631294495879895514331526331878,3449.066901088524026058232066927678,1620428400
62,3509.017434315270198812434285875078,3509.017434315270198812434285875078,3472.616260665884027109025034449783,3475.559204038326061969278538912437,1620432000
63,3539.874130143954095791940679118053,3539.874130143954095791940679118053,3509.017434315270198812434285875078,3509.017434315270198812434285875078,1620435600
64,3533.498083429080090889183310307978,3539.885251098769112523483728966304,3533.498083429080090889183310307978,3539.874130143954095791940679118053,1620439200
65,3530.762081348555811698696632291758,3533.498083429080090889183310307978,3530.518794513535975946021015568536,3533.498083429080090889183310307978,1620442800
66,3567.893103733966482326544249295856,3567.893103733966482326544249295856,3530.762081348555811698696632291758,3530.762081348555811698696632291758,1620446400
67,3550.204257788126070902539721033803,3567.427849577863569908167573735389,3550.204257788126070902539721033803,3567.427849577863569908167573735389,1620450000
68,3532.794315603176800670150440750938,3543.771748886278222252274259569513,3532.794315603176800670150440750938,3543.771748886278222252274259569513,1620453600
69,3533.553693569649974991151224403759,3539.433068519561546081160330321841,3526.292236148380786055946271307276,3529.832817451099206258830876584158,1620457200
70,3565.250721927694590539810643716583,3565.267076084010552620348354219798,3533.553693569649974991151224403759,3533.553693569649974991151224403759,1620460800
71,3557.437712165932734166372675957764,3565.250721927694590539810643716583,3551.950958530989114224142708952897,3565.250721927694590539810643716583,1620464400
72,3549.441931870972192454861868411874,3560.834058976233039614712741856655,3549.441931870972192454861868411874,3560.834058976233039614712741856655,1620468000
73,3539.568037281084776849712496605219,3549.269592894507699725545675753639,3539.568037281084776849712496605219,3549.269592894507699725545675753639,1620471600
74,3555.343150591336152123776637669847,3555.343150591336152123776637669847,3524.13413824240444392071257628293,3524.13413824240444392071257628293,1620475200
75,3626.429137138321506458977547747204,3626.429137138321506458977547747204,3555.343150591336152123776637669847,3555.343150591336152123776637669847,1620478800
76,3670.478415061483302416718079680348,3685.907180540968534738515831752286,3633.106730964516422972022017302204,3633.106730964516422972022017302204,1620482400
77,3659.413298874506855545728108657601,3670.542505677285582727679586522401,3639.137554708978471314114330230129,3670.464758390373638109185461607848,1620486000
78,3807.146805319787676606320702663674,3807.201991774291358328677040869035,3651.974918742914643571764600180062,3652.021458845557743800082982189785,1620489600
79,3816.672363352576662837248109031964,3828.306999595597683360038668157043,3758.78312027306450379900335819586,3807.021947109473809307267578959667,1620493200
80,3823.55473051239951022243889599128,3871.828980128983415307789796825806,3821.95848958173895469828966593249,3826.971803258031070927726447980938,1620496800
81,3793.767741896152649834927537246629,3840.996091809443456639936332186878,3793.767741896152649834927537246629,3822.546056618356368655569386863094,1620500400
82,3848.855948369553213581090129653175,3850.486557004539056602526459893001,3793.935007467637891586142862507164,3798.010018301380164313857167702182,1620504000
83,3893.955164038801752933233599270574,3895.712829184855071541654351247383,3837.881810846069846432036804981904,3848.855948369553213581090129653175,1620507600
84,3891.493136358671959430599964207396,3955.943378058316593938701649659495,3862.318088773385797525307571089129,3903.610592631299975786279611853478,1620511200
85,3895.588074723368092127569186620751,3895.588074723368092127569186620751,3852.857886223535874770225578189405,3891.549688618979209835830219867879,1620514800
86,3860.437691637273407784961573843459,3906.945518457018731680661250702166,3860.437691637273407784961573843459,3895.403164761506486902871570276431,1620518400
87,3871.559107713949138046007287128665,3872.152832852555449657410306629249,3839.426642880540759633776360268534,3856.135982667723017700755601340239,1620522000
88,3868.713756853715492183673981414247,3879.966109016095220461422458256628,3868.135233258256037780773319567707,3873.043984732844766360535830331124,1620525600
89,3900.153456669810384115029647847112,3940.820353470053255376223293811939,3845.004196223791127322338981707542,3845.004196223791127322338981707542,1620529200
90,3873.654904533202126066674128290924,3886.553541108615643541417172256385,3847.347046379125001695629384752589,3886.443726666115218315734689024574,1620532800
91,3917.47679660668150937522042013073,3918.118524835029033472493310328155,3877.271450467644684532675519981716,3877.271450467644684532675519981716,1620536400
92,3960.21010380967284833206605081938,3975.968345320835756241664112835532,3875.000610186439253990898132870254,3875.000610186439253990898132870254,1620540000
93,3937.117223661822147210234309560235,3959.53771456272951037750883661463,3930.605500717836529573303663394329,3958.014361694855601274793315972216,1620543600
94,3942.132983001099037338715064277287,3945.547155427850198868767446713023,3936.859525348859592440414345994749,3937.117223661822147210234309560235,1620547200
95,3892.438687849490654035435316721297,3942.212362421384349165700791993066,3889.290851434100681122218111442602,3941.912054603803622834859684880826,1620550800
96,3902.710575798649210638666160659657,3902.710575798649210638666160659657,3879.261324378716205594556795981219,3892.438687849490654035435316721297,1620554400
97,3875.765557081383004997148199019468,3910.858774677829317550154809768498,3875.765557081383004997148199019468,3902.72561486719173545202758310305,1620558000
98,3757.300193668133419839701318815004,3872.646006876653531603423459328017,3757.300193668133419839701318815004,3872.646006876653531603423459328017,1620561600
99,3823.065058999915371392633335223629,3823.119248352862387563939783806786,3753.917158337240392349546212066445,3754.733658186262213878736521666072,1620565200
100,3842.607767205226773856642603391047,3844.222581405812409098143114850915,3814.461534505454539676429842485968,3819.720782357822974319296803212412,1620568800
101,3863.795516064861595206398486145153,3863.795516064861595206398486145153,3836.746154266544055556349932115778,3842.607767205226773856642603391047,1620572400
102,3934.543002084561809682780892531832,3939.209758240507833603819917761161,3866.832075017756577758292790419079,3866.832075017756577758292790419079,1620576000
103,3908.901003263232788625222789870603,3931.253225795962903544831628698775,3906.350046887936358700218739623621,3931.253225795962903544831628698775,1620579600
104,3902.408408234551207049364023745038,3908.29863973551327687676734559395,3902.408408234551207049364023745038,3908.214142527334190037444033341071,1620583200
105,3867.468586102359387781402178805619,3902.408408234551207049364023745038,3865.685303931740997865378823523156,3902.408408234551207049364023745038,1620586800
106,3895.959564949914329713224871358465,3896.844593651049883545696991811904,3867.170125246122285728149606063231,3867.468586102359387781402178805619,1620590400
107,3907.796830256167855069052511576586,3919.902003329342386542467736870898,3898.899778375489015960422693193489,3898.899778375489015960422693193489,1620594000
108,3897.173330668880131368511369092904,3907.796830256167855069052511576586,3897.173330668880131368511369092904,3907.796830256167855069052511576586,1620597600
109,3911.545976891688858124896650909749,3911.545976891688858124896650909749,3896.513964124031218987140310597921,3896.988089889826543547104186781595,1620601200
110,3905.945049385560965527051675798419,3911.421259499404369745501799452479,3905.623999837251807220686076790568,3911.421259499404369745501799452479,1620604800
111,3926.185741803349870831863825900442,3926.185741803349870831863825900442,3905.611069301285819694487599600794,3906.842211503832242677406173734162,1620608400
112,3963.134448816724663518068843948947,3963.134448816724663518068843948947,3926.470303597904490817336510026557,3926.470303597904490817336510026557,1620612000
113,4063.893842375764505468392835706888,4101.742964554616519318458701212444,3961.949973312496980469494574325418,3961.949973312496980469494574325418,1620615600
114,4084.516541360394486148146057178996,4095.78778722198852343042530784394,4041.131941540652688759251976578961,4063.893842375764505468392835706888,1620619200
115,4106.457215781328893950988039639022,4141.513722072279320194845517593309,4083.976764505966916208322544384035,4083.976764505966916208322544384035,1620622800
116,4111.837261078930914217568491233299,4149.127303073214577004987950939704,4111.837261078930914217568491233299,4112.653098761747828016734105661952,1620626400
117,4108.990175805812092989529363920396,4118.765132628445717171161620660308,4108.553590245779843903589070331766,4111.837261078930914217568491233299,1620630000
118,4142.360952060573993576894143999655,4142.360952060573993576894143999655,4060.549426789863317298667527506848,4060.549426789863317298667527506848,1620633600
119,4109.777917693104785071139010855376,4159.236163065857290640850628497261,4105.188300328119210483797301672188,4142.360952060573993576894143999655,1620637200
120,4054.336959660059561779412858912974,4097.672361318014409390513338220789,4053.14454063864707718849669998274,4097.672361318014409390513338220789,1620640800
121,4055.87453878005621931632734255095,4056.943768619555093786617769527757,4014.096661776145919947089415019406,4046.828884149039566082751823607728,1620644400
122,4122.903568990108754793175390156526,4122.903568990108754793175390156526,4062.10894740906992686192083063487,4062.10894740906992686192083063487,1620648000
123,4141.525136762478005105721265127361,4155.710516511609331940299342659541,4122.196842379284820750536136073672,4122.196842379284820750536136073672,1620651600
124,4072.918095364005316128406568002558,4137.683969600111401894050062418733,4072.918095364005316128406568002558,4137.683969600111401894050062418733,1620655200
125,4158.398785293110079608561558995704,4158.398785293110079608561558995704,4062.405067771878687414153301712053,4066.419297553467744353095238983991,1620658800
126,4163.341775384692099277860263840274,4187.006829155599970025830937278976,4163.341775384692099277860263840274,4166.580801830526801126281838328941,1620662400
127,4145.467440703609237966641962050864,4180.516853831269575104472197861314,4145.467440703609237966641962050864,4160.915568056441587311563296623869,1620666000
128,4145.118054919397625500932213878727,4167.895343131255801212229505761005,4126.564191078620196224528515280533,4145.48751189533382411813305048616,1620669600
129,3984.014999125158645098731305153797,4141.272024351884415324137207175937,3984.014999125158645098731305153797,4141.272024351884415324137207175937,1620673200
130,3870.980465120026088435317812652573,3982.499461564867749855924271095756,3672.05349950416351703645060490681,3982.499461564867749855924271095756,1620676800
131,4010.863205794482432995371853191787,4010.863205794482432995371853191787,3878.412826063645061568797479404678,3878.412826063645061568797479404678,1620680400
132,4010.920097075523857989719940952844,4039.578523335373796874842177349643,3942.333129257218857797691120194487,4028.40354884377814261381586489429,1620684000
133,3940.158712220405980034292995611913,4012.394032053019921034455226574011,3894.553806589518309356853557708836,4012.394032053019921034455226574011,1620687600
134,3876.100519333753495350855754588569,3985.314031371048913427971036417574,3876.100519333753495350855754588569,3945.680843136888992853571486524177,1620691200
135,3904.193174227728694015007883701802,3904.193174227728694015007883701802,3821.188568557859192450739248693859,3859.075446883829095541988018758396,1620694800
136,3821.774179904796355722407513427644,3903.503027402557311733193502296517,3821.681994867386801244088015523299,3903.503027402557311733193502296517,1620698400
137,3837.229262330080545284246385171508,3845.086166570217306199521609224055,3728.740292520077351895448028972302,3821.23108084945789740240588841463,1620702000
138,3890.10193846263141353385452760218,3896.573640192578753591433090807608,3720.900814809640900174001903341352,3837.229262330080545284246385171508,1620705600
139,3878.454150487371485083799754243074,3922.857389069933637318655013627272,3813.772028289888551728795170860902,3901.620836007337696018801276671655,1620709200
140,3955.622360375716664499880617860324,3956.142552402544151776294054197618,3879.490477061674474905154308638997,3879.490477061674474905154308638997,1620712800
141,3952.363601285237922460369978214053,3955.44717675790331021350735997728,3933.158849329297084132266182468757,3955.44717675790331021350735997728,1620716400
142,3926.687501414194422665100646593428,3964.758283607106115020060683218597,3922.076129991246557301709018430775,3952.361590935578061054192586484166,1620720000
143,4000.173708853665847318449386424304,4000.173708853665847318449386424304,3926.687501414194422665100646593428,3926.687501414194422665100646593428,1620723600
144,4038.998298496698407671888434709764,4058.388385069849017973036345692731,4011.612337243805616198945359577134,4011.612337243805616198945359577134,1620727200
145,3993.046255490636663831133552008004,4049.491582095555109764364702952224,3993.046255490636663831133552008004,4038.998298496698407671888434709764,1620730800
146,3958.095853864010402050273581154061,3978.78454529665831419421171651253,3921.850752551970316798227045264285,3978.714105057390486947770853122142,1620734400
147,3952.19283975818340622771776851277,3972.087147047871998447746623289912,3904.340235324863412762327279857906,3957.925110105911307789614222229399,1620738000
148,3979.980544267414871267094539161393,3992.902085702234759184968445379468,3959.153830194812790528349253210459,3966.097497684793245883554853828548,1620741600
149,3998.299985117168539740854942785483,4034.814919934850335635792334564438,3982.914960327017890559092385275309,4006.679952022726154152469460518287,1620745200
150,4017.843575706895590455341077912276,4067.158269362052131856002658547251,4012.25949428784415088393661488462,4012.25949428784415088393661488462,1620748800
151,4032.342750045797367921130248476927,4032.418802908301923967803674504199,4014.738178602590610074995939192947,4016.479576682594866170858143470643,1620752400
152,4074.528384362253629606454421435941,4075.704046922855656255445848712995,4038.403294325254754164681833794487,4038.403294325254754164681833794487,1620756000
153,4060.182355384206658300628770688079,4070.858570479095360589612356085648,4059.313213999205607285710940205916,4070.858570479095360589612356085648,1620759600
154,4115.55751148462737131046149173927,4115.55751148462737131046149173927,4058.854187454060123880246395990142,4060.182355384206658300628770688079,1620763200
155,4118.959274786848596187214142894253,4141.74586196452073655321234233866,4101.980488589678238821764419422718,4115.8150086927070574037866522975,1620766800
156,4111.829527940408037337053933667123,4116.591882114929423277683105075463,4100.06700006804313375961424275423,4116.591882114929423277683105075463,1620770400
157,4172.331663337270874308970666464513,4172.331663337270874308970666464513,4125.999792390152149255468302953063,4126.183123966882544207982013803322,1620774000
158,4181.594814010931608782407576261481,4187.7737024271780075879854642872,4165.519094514716295533652818995935,4172.331663337270874308970666464513,1620777600
159,4183.216992524221194944720962783631,4189.268194989391012211177920859048,4175.163330919663330934340939586551,4181.932029254374699802568518996023,1620781200
160,4247.272894747358533670097252985181,4247.272894747358533670097252985181,4173.777378885094012870545855219017,4183.700936326232682522437547873937,1620784800
161,4341.987445315256340037303873573275,4344.913538798880064456892925523337,4245.682935238596846530606187979808,4260.368128911509339310362750997969,1620788400
162,4293.116982345767746049847956198772,4368.485934613261020004592921375865,4292.142046677316676963583123385085,4346.88037357263164582469234800046,1620792000
163,4337.529122849452957031326595836462,4337.760551549986026083593599699599,4317.697083617626127668059006469362,4320.305627078797025227618130230885,1620795600
164,4312.212224220296694474521702984218,4372.194452036843054635184327363968,4312.212224220296694474521702984218,4337.508306203407146970243789781168,1620799200
165,4297.838954493613020665043853585535,4317.384179291671999917962455374742,4269.90995502792882599127737663385,4303.490060860956213805003876244642,1620802800
166,4285.794826618462931816011768950434,4299.35765266236530424947948673151,4280.780019490044991085945983875532,4297.939103876161552297480972522956,1620806400
167,4301.254139548177438870179601528804,4316.135741982842420113875286822753,4291.133107588580576891765027652033,4291.133107588580576891765027652033,1620810000
168,4246.05050661847278362899253442776,4289.514651974605040622838857228609,4246.05050661847278362899253442776,4289.514651974605040622838857228609,1620813600
169,4255.435658659074726972078270115106,4271.914904327534536126696004870671,4244.1906582212651618293318091255,4245.04754653657013875756577435844,1620817200
170,4298.873852077575007722780934823834,4312.88232654414426635045977729238,4255.435658659074726972078270115106,4255.435658659074726972078270115106,1620820800
171,4296.906567459408476530423316067361,4298.894816855210553334622540156978,4254.586358294207796646034616609648,4298.873852077575007722780934823834,1620824400
172,4322.608349916310048035314570693416,4362.990245042283111819774280039646,4295.599820635932865268015020822216,4296.883820660751599675344407601449,1620828000
173,4201.778231173001184672124174300989,4322.507204944008104505502149946423,4191.568855867383443520261261630111,4322.507204944008104505502149946423,1620831600
174,4122.421979467738273273194915722385,4198.460915395077755030175552841925,4091.968578853868545585309532308422,4193.465484428876082076559892242491,1620835200
175,4136.81586959160027520175595965787,4175.800491435224546920956662093913,4097.107080297807920209265137719667,4124.725171332813188286730562737595,1620838800
176,4003.697648969971902435460958105021,4146.427919103521978285155289099091,3977.197285190392545659899707918214,4136.342457853413638890431307373141,1620842400
177,4059.961644258612369752808694422897,4059.961644258612369752808694422897,3896.238501033020778223088565708785,4005.79402336477391519247113986725,1620846000
178,4098.169425109266604623185810314653,4099.299721212975236634687577270764,4054.55099250210942467546030797161,4063.283286904618433988379037090834,1620849600
179,4116.903699633337314479805204652297,4127.157406372639965933168878022581,4084.981295717097972497485744126865,4098.085374458920214430199641115236,1620853200
180,4199.654797583752172541621158058557,4199.654797583752172541621158058557,4001.126205754189881635884555901706,4118.632562129315792969774413168913,1620856800
181,3767.083293332023138547327396375606,4199.163473895708478163358627696864,3697.789376143719484777160019727634,4199.163473895708478163358627696864,1620860400
182,3919.416166183179530938892958283683,3975.249642445143503757604471626451,3597.361562138383714170283622777845,3775.468173210010042148174305005174,1620864000
183,3998.193694497290015391639888250093,3998.193694497290015391639888250093,3909.747182973526659893702924345205,3909.747182973526659893702924345205,1620867600
184,4005.610523055967191479589822640274,4046.406910275608881853443337760353,3969.129126389330171299250241209432,3998.189002108378370612687476168296,1620871200
185,3921.50439016872284514937750871434,4003.696179666928712574677607260565,3874.237876085270757583749639909119,4003.696179666928712574677607260565,1620874800
186,3904.23486246716063608525739413439,3980.60528417193522291178788780852,3904.176107611141367121265908081907,3926.286813681678849753627925091305,1620878400
187,3992.732382999720532033100846142392,4028.43268653249667383573669688252,3913.875456104615503019896689443551,3913.875456104615503019896689443551,1620882000
188,4010.715414723134781077809326049239,4015.832025417421640885151614621791,3985.999310584782448611025541351129,3997.250651468816110128389117798421,1620885600
189,3953.941764790207404137857733483038,4012.362657008655902626538405749357,3949.078379781878372584115853456696,4011.179009426591379996086464319702,1620889200
190,3824.902244293663939463291255508993,3974.244893763040097944249994207393,3797.078407025950775047909021598579,3954.382149025600835031173811469733,1620892800
191,3658.458086345323806190207743403582,3848.028302513949193054740386044069,3590.589938237655056421267784702883,3831.61592927354406150090438497834,1620896400
192,3625.626097708180411887316080389517,3806.41742859060700715501539448822,3611.930866507981532786884211980559,3664.594717903532533238673873782119,1620900000
193,3744.180384983538826961775952903126,3751.047553924598676696296210559513,3594.115214430469391378949116487198,3624.057758607590897170707964056834,1620903600
194,3806.988077150477688382031784523889,3816.906374575646317472334361894459,3678.440259732859871415833393684338,3737.552572370370558188245417003048,1620907200
195,3857.08499570642131182410831391016,3859.104505472457206315354297560808,3766.691029389889736072799318517167,3811.428397781164200288697004222858,1620910800
196,3861.602849593129465970811186124502,3903.069826699425750635398006720707,3857.240414764406580495016283953152,3858.951928618478813958777239898477,1620914400
197,3738.083506317289161121971707102547,3855.077600521347545336636731484058,3737.0008212943953651732151197391,3855.077600521347545336636731484058,1620918000
198,3695.345535915356974609436911473211,3857.519991208498673298287689314941,3695.345535915356974609436911473211,3738.083506317289161121971707102547,1620921600
199,3695.325314150604674686666279523249,3716.116790931027796758354949917379,3458.013436791461683582079888236741,3697.305550020377968695738411623526,1620925200
200,3595.886171406784143363316038859262,3721.368459578761266847049643816538,3588.042199654536890988841746013,3694.810476609601073019320802059364,1620928800
201,3665.707353076074361683262972125589,3697.957944929477472188659303773639,3602.683085566435916456292322951799,3602.683085566435916456292322951799,1620932400
202,3716.071683993480536257813097633985,3719.200667440944052151929322121377,3634.170719984178262917954726050027,3663.493721772612533645255335154345,1620936000
203,3747.599202988323518345344177335329,3793.24616528079817372096860702457,3697.924338785266547153478939726709,3716.054383701752651571528122194443,1620939600
204,3700.74528050734619061732706180384,3768.430239230121223189617470295182,3697.359556852103414441811635832396,3747.97366867503464819407653042329,1620943200
205,3716.466301273218972386435824631473,3720.893201366611271062760996061356,3587.692049483855422850201132610393,3698.281743582048141458478219965417,1620946800
206,3829.678629236117295624248307617362,3834.810894328560804407789964016242,3701.083350954953042942824766211081,3709.833544752323837312998609343272,1620950400
207,3871.128642878776452500275512476773,3895.063596108725141269360438459427,3822.12747764659649223226041316598,3829.539762635677297031611126971832,1620954000
208,3812.282641109747324376978952881307,3870.812236614018472663764261092603,3797.699705082492198869675832662022,3870.812236614018472663764261092603,1620957600
209,3794.029392183093302313361784265069,3813.817243403623829866582712651521,3794.029392183093302313361784265069,3811.232451097266577020256367080627,1620961200
210,3793.701660573849932327473987737427,3806.925675652542211468777278663483,3758.610804062222523901965382005802,3793.662905385684696470219562571547,1620964800
211,3839.463333957761973689319234029436,3839.475766782528959605830931388631,3785.028975589041290344503557272706,3793.701660573849932327473987737427,1620968400
212,3804.693798790900978089502295960937,3849.414345571711120876609297385561,3804.693798790900978089502295960937,3839.463333957761973689319234029436,1620972000
213,3877.953675374485764578725573511488,3880.133992013764823407935982909713,3805.786461694476112983167073437403,3805.786461694476112983167073437403,1620975600
214,3941.128205314394906858719901932527,3941.128205314394906858719901932527,3877.577894969644659551297359102814,3877.935061844075516693921412683238,1620979200
215,3958.505961894986978600777483786697,3979.354999957976593749336974101382,3934.812707643621991662810656255417,3941.128205314394906858719901932527,1620982800
216,3984.760645720413624464528391075731,3984.799064483967339289104092600224,3955.28194104722094801848398806427,3958.541978488853193914683616072359,1620986400
217,4015.279762770965772141354806218824,4033.105894727607920817034652853018,3984.314183338844512554699019803181,3984.709737373609545295855000869209,1620990000
218,3992.879494287450273913345623785691,4009.213029354718893448606237872889,3980.755787837873336131842905988906,4008.833194968281592403528960340154,1620993600
219,4114.58974194233249270528240913011,4122.9082366528137012410486907153,3979.122558901580499011865253001275,3995.464688606944533560664910588018,1620997200
220,4083.477143796186620203479420351585,4108.071172531774897430879192333083,4055.068652988818751231674237583644,4108.071172531774897430879192333083,1621000800
221,4131.006175547564096018957689458237,4155.546129848489789515805066213914,4083.854089851195373805645673295186,4083.854089851195373805645673295186,1621004400
