,Close,High,Low,Open,psUnix
46,623.4911787762496287247681503765564,624.8301198873549515170568001622818,607.4948009229033615668755958567075,608.7902356313276342642229315037659,1623038400
47,620.3980310176983272901065850267433,623.3235629397003225853805972440389,620.3980310176983272901065850267433,623.3235629397003225853805972440389,1623042000
48,608.4620699447152249350337175853053,619.376598771065587396887651424905,607.3462034947428309162069592753033,619.376598771065587396887651424905,1623045600
49,589.5391302334193213601548234789587,607.7998723184319821958399700832781,589.5391302334193213601548234789587,607.7998723184319821958399700832781,1623049200
50,603.4967352829090961697333314644751,607.9025928261483189096735000191525,594.9764536879013864838645833129078,607.9025928261483189096735000191525,1623052800
51,609.1657091622919352689741800996225,610.1878938103368869064529632362898,597.5740804425345660964186029103348,600.2026637471605303432934616420371,1623056400
52,608.3927336194040350969617429599369,609.0552540401032122478082395209615,608.3927336194040350969617429599369,609.0552540401032122478082395209615,1623060000
53,625.5759733707272943935587509804447,625.5759733707272943935587509804447,606.9033808811173061973490988535599,607.2893341084603054689762364628843,1623063600
54,611.8841293129685689315874005065964,612.2716627778962571875128047695536,611.8841293129685689315874005065964,612.2716627778962571875128047695536,1623067200
55,610.2784576795560457688008921740967,620.0142054916531425571572015251774,607.9693604382039596643797927338619,608.5212436704442074705224775066606,1623070800
56,616.9320040609093244943820610746883,617.9202422804613852893582951695456,600.9169538867843524337319843620179,609.4495320651655855787685420752109,1623074400
57,609.747709270317346865244229212258,616.5151058071804167239367332688728,607.9203402888908954986869141496692,616.5151058071804167239367332688728,1623078000
58,618.483110535314342271322323301103,627.8571141040643735973296644481371,616.6163446837027335350178167507498,627.1688694110029883291979202305533,1623081600
59,615.3360780617097657938029687112608,618.3115669810598453427023271470175,615.3360780617097657938029687112608,618.3115669810598453427023271470175,1623085200
60,627.0240487624681436797555711870038,627.0240487624681436797555711870038,612.1467052068150020506335794543198,615.11406177715623003276331485954,1623088800
61,622.6425070901881218538934295073868,626.8546202447876389598866563398036,622.6425070901881218538934295073868,626.8546202447876389598866563398036,1623092400
62,619.6931317359331575147415712630332,621.7768457839079882846656225413873,619.6931317359331575147415712630332,621.7768457839079882846656225413873,1623096000
63,618.7391074660912990299511450907098,619.6931317359331575147415712630332,618.7391074660912990299511450907098,619.6931317359331575147415712630332,1623099600
64,624.0255178380194232059024225786605,632.0258692379849781892112839045112,618.1670456711431157583158933231838,618.1670456711431157583158933231838,1623103200
65,627.4305463418518685456963447561827,636.8649766456955546648358001657876,622.8767804841777995656650124127566,622.8767804841777995656650124127566,1623106800
66,638.0850286514239715134662004943526,649.5153405451351938518263206291655,584.6962146513689037764101190859616,624.4376281615146157810195577817919,1623110400
67,628.8438616640915057638919988250421,635.5225911166307401315575724945364,620.7807184674886048596343269560066,627.4829654930386780338774667702627,1623114000
68,624.2404574000188720389125427798754,636.3749302984632102775880635979324,624.2404574000188720389125427798754,636.3749302984632102775880635979324,1623117600
69,656.973868539422138164253213235054,656.973868539422138164253213235054,614.3733624054616473071179694073953,655.0791058434836490684342208491038,1623121200
70,627.7749615030259618026416638680578,637.0983497631479294491049622244,623.4618658885578175377579310971656,628.2268654575885386271725547965806,1623124800
71,643.113345443795895154874901985754,650.7521116983151585898647996209706,623.5599658330677399080024337303607,627.6789056772823986247079446429077,1623128400
72,627.6686955915808256009122673292401,685.821860718285476266312861152132,608.8572317274021711097318254917158,623.0787435770667479321102298197288,1623132000
73,621.8737094504906297153747536650391,637.775271748670026422482885617707,621.8737094504906297153747536650391,627.4766075504590332027735683451136,1623135600
74,655.7824942850723167637102213473142,655.7824942850723167637102213473142,617.6979392638887450309095556315251,621.276309604951199364708607644507,1623139200
75,648.4244910974258583312909767801098,648.4244910974258583312909767801098,617.2042522947107874079977038935443,643.3899289624252212022754824381388,1623142800
76,628.2608529391431519905932006551465,659.2994617421367453817358727961137,620.6988422829479855856952553038546,628.6039713428331749105669698597088,1623146400
77,627.188891568800727228539212527156,662.6639786712196086980592360924836,624.9665111492343719625416065528003,628.2591712485829395089753369682786,1623150000
78,628.2624387446954243770433190459408,628.5609149498182988708231888845686,617.0586825526644394363699393328331,626.2296880342907664403123458559493,1623153600
79,626.6472026078809628054353124182146,650.8342552754116736369466517670154,623.017238473011512746191646223471,628.0223638218765914726389456330591,1623157200
80,647.1797566168643671730082790390051,647.1797566168643671730082790390051,597.7259491795066439830894495445271,597.7259491795066439830894495445271,1623160800
81,627.9928765129164223399152185552633,634.1823333075475443366843769732697,627.9928765129164223399152185552633,634.1823333075475443366843769732697,1623164400
82,625.50424073768943265620777151925,653.918321592525069755588997733864,613.9518379262345190369500209223159,627.272943919914895161235752317953,1623168000
83,628.5261251370069120174794948478285,663.2650141924604734685174450118181,623.3499666114861079109730341404337,623.3499666114861079109730341404337,1623171600
84,642.5183806753701545330394747403845,642.5183806753701545330394747403845,624.4187989433934932136066915753313,627.7743670451245804803702511522259,1623175200
85,628.0660775101953117023487823247737,661.3866570747510829406429939752136,623.685075125931176488680366105305,631.4100573331562047214410842198148,1623178800
86,627.2963747771512301351056594078168,685.9796336471432380576603793694549,625.4262707774837683855221223745476,627.8260379114504688216131568096954,1623182400
87,627.4375284055999024927139387923133,627.4375284055999024927139387923133,622.4125021828629944200088496959644,627.0719058588128122632577952349887,1623186000
88,635.3696138113548457910870363887434,639.0731669631772926004650880379087,623.8435869099404514154494711731754,626.9577397907824885861567747536785,1623189600
89,642.0018471731333763160884554482827,642.0018471731333763160884554482827,604.6345210636541958981340908566081,627.5339573158671363465071646592415,1623193200
90,628.1485736719407723304677961083354,628.604801078479436335912511995332,628.1485736719407723304677961083354,628.604801078479436335912511995332,1623196800
91,667.2679341120097915542709435196413,667.2679341120097915542709435196413,586.9116253604197833010736916871006,623.6622178583333012165520888851995,1623200400
92,658.1867579770694008842409173296363,663.4834481950244530663947998631193,622.0625319526930936353641065523807,663.4834481950244530663947998631193,1623204000
93,627.8251257493355692713696883873473,677.7636317557189197865429036935386,623.4342133706266971486651301374923,623.4342133706266971486651301374923,1623207600
94,652.7191819930323245581425381438266,670.5233025647060291442336878337065,627.345188935189692578307156436763,627.345188935189692578307156436763,1623211200
95,627.6146085480962706972093620947717,679.5227981879673609660877406918853,617.2963497478299883799237498480699,628.1350870305907623341144784320697,1623214800
96,627.8168459514536666720700346828555,662.7534856164771760571678116073594,625.217162033564545137740884393555,625.217162033564545137740884393555,1623218400
97,647.1220055526108085969010892825285,666.8741325942018046112061033551707,612.8311843696956932522154766287831,626.6173559152298686728158873534561,1623222000
98,649.7209757126680047949284744244709,657.3611854488455756249059842737742,614.0091700526970906999273132334402,624.3958611127207739393610808550635,1623225600
99,646.0392247923887921515959310598762,648.7392859117559615952488050879197,621.9283105055851795256334217815951,627.9950314240594141656575056197195,1623229200
100,644.5924818108304665425651986022326,648.086163374811451209682199226328,627.2314523619412139888672738353854,642.0713530403480530636898467361236,1623232800
101,635.5937134239782855865032751848848,641.7375876758552067981370522204508,635.5937134239782855865032751848848,641.7375876758552067981370522204508,1623236400
102,669.2047228970696212941992744424969,669.2047228970696212941992744424969,631.8938915137963545355763783835477,634.7268296288759927369326348699003,1623240000
103,662.6553950804124078716683587803873,667.2472055668365269442565316594215,662.6553950804124078716683587803873,664.9732144003323067325706807988083,1623243600
104,667.7557655479823972399269642235791,669.9116619170050567383612637534014,647.4872211621992058824002796459789,660.0043455459809378164595016084446,1623247200
105,660.7442792245494799521669786030297,666.0599497136267172632652662600324,660.7442792245494799521669786030297,666.0599497136267172632652662600324,1623250800
106,657.2255426379585323233672771685499,657.2255426379585323233672771685499,625.8625261153968191841641636278391,655.7701702733634786829909314866407,1623254400
107,651.4811644101023889264013254748517,654.8439927368360452604361569551735,628.8782542561198566024774051659745,653.9443200510605048193366884707471,1623258000
108,648.1876128449024589452528864431468,654.5721941629598923870419866117471,633.8076227664048894255110678125778,647.3535908254294285755659686730788,1623261600
109,653.6608373629258524787798053222095,658.9875703975497246458689677089941,631.4041841303274328308530806717732,646.1839391597109031095676578555742,1623265200
110,652.9416898386847112727833204453779,661.7009085229068463135943598903372,650.2824004753209221760062177059608,653.0913511425038597016980237490108,1623268800
111,653.7652578906253410893032826634115,654.528399694344477818735541394771,633.9551918041510603445444848822537,647.1730058807363091089011439371268,1623272400
112,650.6092414823403243039436952235465,653.2967465707201485243650172318514,650.6092414823403243039436952235465,653.2967465707201485243650172318514,1623276000
113,634.6551551681701899124083166384653,650.6092414823403243039436952235465,633.560879274603111998733501990747,650.6092414823403243039436952235465,1623279600
114,662.967283165441015350547828718653,685.8646172373517241283854408840406,633.1475106663721356792539696560323,634.4691347069762733831263979629279,1623283200
115,661.8700832139549210725465865672147,662.1371574001081081661404509468762,656.3149772416988531315972165010962,656.7278068494710038285401923159327,1623286800
116,638.1249095441949107336149032506534,651.3145195933902151436342976856631,637.6386485461677982021689045328937,651.3145195933902151436342976856631,1623290400
117,620.7205967863493729890927978163399,627.3584768557863803715136049315327,620.7205967863493729890927978163399,627.3584768557863803715136049315327,1623294000
118,620.0932774390988583937005237498275,620.560993993269344293636267828582,613.7181420198300911242440398189773,613.7181420198300911242440398189773,1623297600
119,642.316967112725731351879014575333,642.4302331787317730082210238900342,619.9172983731474661550334456897107,619.9172983731474661550334456897107,1623301200
120,640.7775400031919915259044301074241,642.2037110324987834374817748442139,640.7775400031919915259044301074241,642.2037110324987834374817748442139,1623304800
121,637.281220361416895918336264874712,638.974587026938961803817365619766,637.281220361416895918336264874712,638.974587026938961803817365619766,1623308400
122,632.0475432900520842644957192338331,635.1549726587267739223506984088857,632.0475432900520842644957192338331,635.1549726587267739223506984088857,1623312000
123,629.9567626887290555168710578218243,631.4859080592415578659840112121994,629.9567626887290555168710578218243,631.4859080592415578659840112121994,1623315600
124,633.8726098188850441605602224501506,637.3373530358987297543492155013681,626.7706797563178257026015394637351,628.1190584734666605801040410032708,1623319200
125,628.5966382125776413477439858368084,632.4913995878266827984258946515958,626.4763233866841355213482029922519,632.4913995878266827984258946515958,1623322800
126,637.0735072363776705362628069839231,639.3895259818378069266531799198771,637.0735072363776705362628069839231,639.3895259818378069266531799198771,1623326400
127,635.0946171756150293496009045664036,636.7351586801659053653906881159929,635.0946171756150293496009045664036,636.7351586801659053653906881159929,1623330000
128,639.8124868204357936502016370724245,640.0159750826655278898748511172007,630.4469947545739430407145589645734,635.0383071702963151535824502481475,1623333600
129,645.304384745049471331752581679451,645.304384745049471331752581679451,638.7143420048995952854077000699985,639.5864266972522007143993024626011,1623337200
130,623.4805907653766078798809288570113,644.7368887856791923507945140166483,623.4805907653766078798809288570113,644.7368887856791923507945140166483,1623340800
131,632.7824743551658370287755360265816,633.6891700850939812619050878845698,615.6849319227631009216519231821023,615.6849319227631009216519231821023,1623344400
132,630.5268789578284544408110649486532,632.6995034272197072365324098843673,630.5268789578284544408110649486532,632.6995034272197072365324098843673,1623348000
133,626.8999511516390277161665131849822,630.4819930472958995708068133993124,626.8999511516390277161665131849822,630.4819930472958995708068133993124,1623351600
134,621.661111054415934158244776540607,626.8230166279143057049437997162928,621.661111054415934158244776540607,626.8230166279143057049437997162928,1623355200
135,628.0173895523780206138776814545262,630.655340444580094572621349941041,602.6549599056990963595989237066064,602.6549599056990963595989237066064,1623358800
136,626.9959355059662349461587011483018,627.4768341018794522450680248721439,626.9959355059662349461587011483018,627.4768341018794522450680248721439,1623362400
137,626.4235121272453170182326560662719,643.2821470492067178788313038118542,623.8506662082130796498297409402105,626.9419134750725002972201993267931,1623366000
138,617.775905573394932899167527527897,626.3810214568422925877791128419899,617.775905573394932899167527527897,626.3810214568422925877791128419899,1623369600
139,599.8068493870217740098047446713706,615.3731599358380894819753717212445,599.8068493870217740098047446713706,612.2865090593117155547891387386842,1623373200
140,597.8621243564243774684682264088259,607.8158162246897282005194742440054,597.8621243564243774684682264088259,599.5956022880242311206835969663538,1623376800
141,593.4982595711532575116491821449798,596.6989866058984689279870370412783,593.4982595711532575116491821449798,596.6989866058984689279870370412783,1623380400
142,585.9028913595622823383056279302291,593.3931883466984706534917286711511,585.9028913595622823383056279302291,593.3931883466984706534917286711511,1623384000
143,583.7432902498768808810653468255396,585.8634116259001807389899857624353,581.8148334098977052174265369452449,585.8634116259001807389899857624353,1623387600
144,581.8301028307280178405387611069193,583.0994735061295103559890811007667,581.8301028307280178405387611069193,583.0994735061295103559890811007667,1623391200
145,581.7708444745543628222899315627404,581.7708444745543628222899315627404,581.7708444745543628222899315627404,581.7708444745543628222899315627404,1623394800
146,593.2953283047396570346987591019249,593.5197528536993364832264404389347,581.2916960423464942037670302912699,581.4745979611738825733311579047336,1623398400
147,525.0754380964754168697720326714562,583.6568631505800734366034172557666,492.5471737235276282650787994677239,583.6568631505800734366034172557666,1623402000
148,522.9498415468764251500472574229929,534.0039383745355908547057906404419,509.8476897348310940546548767150474,524.7158281805782192231878067106394,1623405600
149,535.3006070799830745049172234975967,537.6069882697202126864078777976618,520.4161489894310810379206037900075,520.4161489894310810379206037900075,1623409200
150,521.584745910318427693816086223257,525.7328951839181593254445394368064,516.9825785678886434622640721562903,524.0550164643722522012345451620782,1623412800
151,549.8034969837046317502044270750609,549.8034969837046317502044270750609,507.7158261866891067450685094479236,521.4453634231923025061959924140575,1623416400
152,549.9579373993706800703350549329607,549.9579373993706800703350549329607,543.4502032170786456714308787410298,548.8193399561401391899771593694412,1623420000
153,558.4729252800601582007059310060914,558.4729252800601582007059310060914,542.2698108298049839732517154001782,549.9016682036618576388780015162311,1623423600
154,548.4153030690902740318694615843087,557.3921145858718105381725356821722,548.4153030690902740318694615843087,557.3921145858718105381725356821722,1623427200
155,553.8225252444224191808671937862319,554.3562597365138301911604526854432,531.7047753411726711461886432265138,548.134380753582487529269927985752,1623430800
156,553.0711725438466772219680638204808,553.7936176329044205646641843742194,553.0711725438466772219680638204808,553.7936176329044205646641843742194,1623434400
157,552.4178299573661361387512984954167,552.8978558870789008252633241887008,552.4178299573661361387512984954167,552.8978558870789008252633241887008,1623438000
158,542.103870201831175116508248151898,552.3312194377686170463938512894658,542.103870201831175116508248151898,552.3312194377686170463938512894658,1623441600
159,540.7057303564491506354376539647654,542.9118902313821403992489776061107,537.2264943504024561879421889513991,537.2264943504024561879421889513991,1623445200
160,550.7845143334901020814837052070405,550.7845143334901020814837052070405,535.5053240253351941578605648757094,540.6638846960538484978402221629184,1623448800
161,548.8542258138229580439494281722989,550.34491137592632762422393076529,545.1676174819365906811788212340982,545.1676174819365906811788212340982,1623452400
162,566.3647865225403405707463203088307,566.6580751649282215720515960685614,547.1662846201090552492461448868164,548.0860129562303220149224589452341,1623456000
163,568.1394325653807651521925234462425,570.9934932414532684218216251466451,568.1394325653807651521925234462425,570.9934932414532684218216251466451,1623459600
164,577.1844959307630350730883272092126,577.8220024082299277023963426645691,567.7175065036232540756766046433143,568.0955145302554401108718704121099,1623463200
165,581.5237706947404511565632428593011,581.5978283811077353068564115825681,576.6165411565351357495363656250638,576.9336762364734768722164000901917,1623466800
166,589.9362857534381346007504514579807,590.7267533611130997946037610760098,578.3417786257919527586384549712689,581.41269300649573486125735193806,1623470400
167,592.2093349306609124075385584918984,592.2093349306609124075385584918984,581.2018870669676042393753079680845,589.7169929869912275897079027907633,1623474000
168,589.7158955915724950757626581701942,591.8357307777267784226309406805561,589.7158955915724950757626581701942,591.8357307777267784226309406805561,1623477600
169,589.5854045392898430666236636273099,592.6328392025003870067808081398203,588.608893626433392573378785720131,589.6632836689226713147665255623561,1623481200
170,588.5029198548361502567274558022027,589.5257525486116399231571458027837,588.5029198548361502567274558022027,589.5257525486116399231571458027837,1623484800
171,588.6112546888112355966404028054287,589.12306102385920936411837641269,584.7322044267132878485850825172886,588.2049640166166945415100965526639,1623488400
172,599.6699898373093627563254494117582,608.0170455590797403990707476690455,588.3877601669420133633236350328416,588.462253625535108811691164565403,1623492000
173,626.5199686812695904484611255037709,627.2581093438091385800658986823547,597.164778472678388193722647398168,599.4452479000040155090128768666566,1623495600
174,624.4094465394560076221815662790805,626.4431040203472742539306782928601,624.4094465394560076221815662790805,626.4431040203472742539306782928601,1623499200
175,619.5110427634876042820728217229793,624.0990453809482431462039581246165,619.5110427634876042820728217229793,624.0990453809482431462039581246165,1623502800
176,626.2533153683405834054390778375343,626.7856356632931137244803029106797,617.5996897334264891405008607133338,619.3276103018565573543748203394344,1623506400
177,623.5659927236623978116416398133276,624.333522440173993273128151797442,623.5659927236623978116416398133276,624.333522440173993273128151797442,1623510000
178,647.8178113604475653130209998102578,1095.234298074782130204455755475088,622.5296279242686422487758763686932,623.0895152281618426279095306277824,1623513600
179,627.5833080039785059690044722447448,724.3488798707022518666163536957245,627.5833080039785059690044722447448,633.3116506098153173503687192689606,1623517200
180,625.5802093597248461604916803382366,627.4756075157843972168032733331801,625.5802093597248461604916803382366,627.4756075157843972168032733331801,1623520800
181,621.3205943178016169218085984190857,625.8306163366565609584328433914727,621.3205943178016169218085984190857,625.8306163366565609584328433914727,1623524400
182,620.7910880926759444463701365568398,622.9955759542224577938411664072336,620.7910880926759444463701365568398,622.9955759542224577938411664072336,1623528000
183,619.5276203280142689565871671536231,620.7757852316576910235742967802865,619.5276203280142689565871671536231,620.7757852316576910235742967802865,1623531600
184,619.3690025616277145710243683686683,619.4725462568598582425751488297012,619.3690025616277145710243683686683,619.4725462568598582425751488297012,1623535200
185,619.0249706408034458338589451654992,619.1389364456150325547587105403314,619.0249706408034458338589451654992,619.1389364456150325547587105403314,1623538800
186,625.9583785840980051069986523791558,625.9583785840980051069986523791558,607.8588606701342722467091409361208,619.0107745684582558728548475281904,1623542400
187,623.2612055422593164027964990525009,625.4958476985192185652177565892121,623.2612055422593164027964990525009,625.4958476985192185652177565892121,1623546000
188,621.0869224321159504182755707956921,622.6839709912006233040879143005643,620.9647578082118463129450632386586,622.6839709912006233040879143005643,1623549600
189,625.3287210880013223059851847412963,627.6751786661059711851385572745449,617.5354000266124889431792153068101,617.5354000266124889431792153068101,1623553200
190,625.2487406824277220869704324446196,626.845311838599992503673056717205,623.3446863809456703585392101926405,625.2843928484411726920451930048657,1623556800
191,620.015758059279262902262736445314,624.9948363351705419466677073572227,614.0467709247924047194086526232972,624.9948363351705419466677073572227,1623560400
192,628.6066079481929821136414035155351,629.3904197821432986481077564115395,619.5101306474604874073174592123525,619.5101306474604874073174592123525,1623564000
193,626.0881219642857787650540735193979,628.5047676430069889119695001518509,626.0881219642857787650540735193979,628.5047676430069889119695001518509,1623567600
194,631.1613549356143086431222774495844,631.2422915634460199149406618312135,610.2903188705406322921900654623945,625.9559966655542444863071364601253,1623571200
195,630.7496548806914739741774132814139,631.122551343984741331404505409859,630.7496548806914739741774132814139,631.122551343984741331404505409859,1623574800
196,626.6167085476730511565460006577016,630.6725176462594099607060674423499,626.6167085476730511565460006577016,630.6725176462594099607060674423499,1623578400
197,625.0364825839746049747688813134447,626.5404485396043601100270847342132,625.0364825839746049747688813134447,626.5404485396043601100270847342132,1623582000
198,623.8957851931921404991932270574144,624.910818683596580529681341580872,623.8957851931921404991932270574144,624.910818683596580529681341580872,1623585600
199,621.3541021676142148484600203804355,623.0244660001537165305534729190045,621.3541021676142148484600203804355,623.0244660001537165305534729190045,1623589200
200,623.9967930925833911303005081671396,624.7009852196869897935112299001331,618.3471336436984789148667838848613,621.3389139782873173571655287293177,1623592800
201,634.9215162964444928908804184458865,635.1150167326970867628254012607336,623.8889639567250912006554386455899,623.9396957596388346827181605343776,1623596400
202,630.0958728802844426389521357205302,634.5134474817938132731741459599601,630.0958728802844426389521357205302,634.5134474817938132731741459599601,1623600000
203,628.1744374570233273202582758208811,630.0289793775805016317709868943665,628.1744374570233273202582758208811,630.0289793775805016317709868943665,1623603600
204,624.4301484274024935648346666631035,628.0552501130339986405185112683516,609.5434424296503412275829450053303,628.0552501130339986405185112683516,1623607200
205,623.1334525654698603397512821425587,623.4833319791500879415731772366428,623.1334525654698603397512821425587,623.4833319791500879415731772366428,1623610800
206,620.1453073919777930497032882481556,622.7279182025524306363733572931575,620.1453073919777930497032882481556,622.7279182025524306363733572931575,1623614400
207,642.3719445034342118378765070516449,647.3300331077733412095600468216276,618.970293173965426148917226267518,620.1149607609283607237492617471367,1623618000
208,625.863365016667376620055595086641,640.7132724002393123214937187700685,625.5203657764338910072899179919286,640.7132724002393123214937187700685,1623621600
209,625.4257580830759954455944276720361,625.8430407891772854956242428614525,625.4257580830759954455944276720361,625.8430407891772854956242428614525,1623625200
210,621.2286298910757828133179646326256,625.3749658998753327568028683053535,620.3061634849334610651791390203807,625.3749658998753327568028683053535,1623628800
211,628.8409022732419292804674886748381,631.5769848174887920231835862152189,621.0767716870538735843930518059902,621.1273890258390398163737921036823,1623632400
212,639.0704990014352936739577849653538,639.0704990014352936739577849653538,625.8217244835390000813137237960571,627.2878816576774544274728238709196,1623636000
213,637.6442052570816962969284712300376,638.4236066344426983069647094123432,637.6442052570816962969284712300376,638.4236066344426983069647094123432,1623639600
214,628.6904856923400035170054835695928,637.4890946053047430282611995937697,628.6904856923400035170054835695928,637.4890946053047430282611995937697,1623643200
215,627.4630231773775447971012094135125,628.5628235433202695726264929966542,627.4630231773775447971012094135125,628.5628235433202695726264929966542,1623646800
216,625.3967165984609332974900558884047,627.4426729926785402615386305103887,625.3967165984609332974900558884047,627.4426729926785402615386305103887,1623650400
217,614.5459533974962952623475054999032,624.9904463187978493361555562920292,612.0385945186446275589161428613886,624.9904463187978493361555562920292,1623654000
218,610.9663477085468066143789055562489,614.4704314963899420661800527682324,610.9663477085468066143789055562489,614.4704314963899420661800527682324,1623657600
219,616.8681272433613399138555785544492,616.9084835182881309304046045486341,608.6982840006187001167201973569286,610.5647926777952010742745491971018,1623661200
220,616.147376907847724690033456314978,616.7672423311996788699335279952237,616.147376907847724690033456314978,616.7672423311996788699335279952237,1623664800
221,615.0982349225382761297891835688226,616.1478827054602316552173774258806,614.9774823653112873100147432668326,616.1478827054602316552173774258806,1623668400
222,614.4838487979330528915304138373707,615.047863853817378935030881461057,614.4838487979330528915304138373707,615.047863853817378935030881461057,1623672000
