,Close,High,Low,Open,psUnix
72,3834.240697205586569303792851971238,3834.240697205586569303792851971238,3798.77702971380187014687148023968,3824.475532498580397423666783731654,1620496800
73,3816.877826919286595048451560226438,3833.616661849092054208160928575723,3805.376335394401454921603737635674,3822.242130040535505276590796554548,1620500400
74,3843.823312077535370528329737906656,3864.317625252421978640174597093122,3793.680300541707339276657378322953,3793.680300541707339276657378322953,1620504000
75,3869.736239646620145081173657683611,3871.432238949456373587042726631554,3834.33617405294296402398570951393,3845.44116875215225400218858960567,1620507600
76,3907.101000158271497553465117901729,3933.911705195217689633023948697043,3870.294058694060018717180006226693,3890.046498938968932437153518923979,1620511200
77,3878.429147979751438698296598184878,3893.370775253311918077321920465671,3862.089575116068081501952034282854,3893.370775253311918077321920465671,1620514800
78,3869.090559762671195952983109326221,3918.811001785226360777223440202051,3869.090559762671195952983109326221,3869.928885888715718033595707798555,1620518400
79,3880.268185730920181550992390921733,3894.05040581506749532492914737862,3839.84001144311933006173200762718,3847.012953726141255803956549533555,1620522000
80,3882.283359958786886545982945610307,3886.477946579368644082215159154566,3877.927679485910795852294004378368,3878.396888823595345029286292835196,1620525600
81,3927.38468723493914683184775181099,3950.040771261859404577991106542314,3892.865706230026460155163426866395,3892.865706230026460155163426866395,1620529200
82,3870.18214870419361456675846129967,3920.447691142900775628907999387562,3835.329301782411276402287057735585,3920.447691142900775628907999387562,1620532800
83,3926.461195707094415898115215966637,3926.461195707094415898115215966637,3872.165910877629631128257645930086,3872.165910877629631128257645930086,1620536400
84,3931.425406853613676960095848497685,3931.425406853613676960095848497685,3901.044366308772263410324965074382,3925.642741142381925037782262537463,1620540000
85,3933.088195440474814792496663256865,3954.179366225146503311281374781765,3933.088195440474814792496663256865,3954.179366225146503311281374781765,1620543600
86,3919.642963244599616231254662864667,3952.980818645716051299198611747343,3919.642963244599616231254662864667,3935.545911981098010174264253162028,1620547200
87,3891.611163114686137074315701409158,3929.995626704300711023666639614723,3882.044090229260401558325663219206,3923.218595390052234094677083428979,1620550800
88,3892.963972661148334702379173410984,3897.521373381189627995603208699791,3870.999794885968267830725353739628,3897.521373381189627995603208699791,1620554400
89,3896.760206760026208253386570679785,3921.75171051189356144162676728992,3895.243271663267637507773984465368,3913.355377626766671275510946535767,1620558000
90,3785.103370487466436100074507434962,3887.883127116248556927197870891493,3781.088512551818266351816279361802,3887.883127116248556927197870891493,1620561600
91,3817.132558937747928411931143874313,3817.132558937747928411931143874313,3738.760088853659979397568027764123,3768.786057900056468176886189419823,1620565200
92,3820.124356749599853115559789612337,3824.965952856931915541610720709073,3804.711353647772331326351537325501,3823.588231100591472264037410522959,1620568800
93,3840.774688759129727692930957434748,3857.118385715632843311559806105085,3821.52427940502438844076896369845,3821.52427940502438844076896369845,1620572400
94,3907.383940873009619341634116689234,3963.204734882985659803394387742589,3896.520064906801148442883739455501,3904.469685955561426652988377478531,1620576000
95,3923.149955678429358651025495310137,3961.552294946633617730210208516671,3902.97822910607797325010015220796,3919.678917501679990548104122797947,1620579600
96,3898.725551767295601076352186826607,3922.282067841865390806172004592479,3897.978107361873042291664281096547,3922.282067841865390806172004592479,1620583200
97,3870.18317978247168304575235590729,3900.416454434638056789871726065452,3870.18317978247168304575235590729,3896.279131896569392757317484831376,1620586800
98,3898.496342252209919350048592203607,3909.640275628077406152571917109567,3855.573391916571451457833294739922,3865.304728744451515356352440193078,1620590400
99,3906.416583720883587485054047682684,3913.653298284177022636723589833872,3893.16282724832733009519430532021,3898.240933461135423127497977646527,1620594000
100,3875.382334336774635438890273039483,3917.927729296825117370671362567124,3875.382334336774635438890273039483,3898.515326441795593708413342675356,1620597600
101,3896.460159145547913961394534053267,3899.650766695412595398799200042967,3885.138764797732228658539595289085,3885.138764797732228658539595289085,1620601200
102,3915.175649082673810890038261892144,3918.687623443128873790306218699255,3882.51656861260703043371545110076,3898.292904744866802479879857316107,1620604800
103,3904.410071548908570900921261272974,3909.806219965434880255096200478195,3897.402651832324916600320948355596,3909.806219965434880255096200478195,1620608400
104,3947.151697945110020719795458440939,3947.665481444701165167740280950338,3905.879216643692205791288302292026,3905.879216643692205791288302292026,1620612000
105,4037.804943337086840043494060834334,4037.804943337086840043494060834334,3952.535658897774919473247893526969,3952.535658897774919473247893526969,1620615600
106,4063.107718960316651074945355944999,4063.107718960316651074945355944999,4039.846810810201974338034155625469,4040.771156939446852815259633157514,1620619200
107,4099.832276573235756507811520692275,4151.831198515489392242009499006915,4087.586553768520475408415444385237,4107.347805082834598934983626255707,1620622800
108,4109.23545864186450008208168977351,4145.826346455649337387450974893906,4087.721225510966582656472902535687,4112.915802158839919185630293554111,1620626400
109,4119.587855416906727726152541427866,4133.200443106471154703956959710567,4104.48290669639319617997150977707,4113.643976783089300118718936265259,1620630000
110,4103.420657209138463251113738857995,4128.477821423546007853461119617683,4089.39118876525736494433922470477,4128.477821423546007853461119617683,1620633600
111,4110.120099329431484669575049872107,4110.120099329431484669575049872107,4110.120099329431484669575049872107,4110.120099329431484669575049872107,1620637200
112,4074.543527070649126710447812894574,4101.241576463450491015437260019826,4070.384182462902972513662609422964,4101.241576463450491015437260019826,1620640800
113,4070.991851312242048846968247446224,4070.991851312242048846968247446224,4017.541372426942521951141273717253,4053.026387766853687329796249950252,1620644400
114,4120.391325957109307817353450147541,4125.023440472861899759455747751341,4086.922543979357154398433488905503,4086.922543979357154398433488905503,1620648000
115,4089.427053600643251398968977098195,4089.427053600643251398968977098195,4084.019934925441043824821814561919,4084.019934925441043824821814561919,1620655200
116,4110.381416794957357301730987701125,4119.516772889699399361082910703888,4062.711954584938386874037719627437,4080.391549029787617708184487238414,1620658800
117,4179.997438780779723671858772102939,4193.721034212811517333645982100984,4123.695050418358144037437089733031,4123.695050418358144037437089733031,1620662400
118,4145.532285216270669531363641291171,4182.730347377808849928618192665704,4145.532285216270669531363641291171,4161.354369273423936484282690599475,1620666000
119,4133.514225967129741913228997995562,4137.150164111312099170638461852471,4127.432708447518738783887607762602,4137.150164111312099170638461852471,1620669600
120,4084.22096787011403515919979552019,4142.419197581906663273344054403571,4084.22096787011403515919979552019,4142.419197581906663273344054403571,1620673200
121,3847.797886654663038266011779011085,3979.09262602960309608173336089902,3833.569025080750658384439287883274,3979.09262602960309608173336089902,1620676800
122,3961.684144254790818189320795249311,4029.383228893927070561188626972171,3854.268801534232430553066818704203,3854.268801534232430553066818704203,1620680400
123,4001.040331735201380910873482945237,4048.934240653280034981691328309125,3969.903731652229383272561769050313,3969.903731652229383272561769050313,1620684000
124,3940.987803287696686148251715603348,4005.438908864237187280177674130168,3940.987803287696686148251715603348,4005.438908864237187280177674130168,1620687600
125,3926.321788438225743439239578446327,3971.433491723886699796826178788377,3926.321788438225743439239578446327,3937.405853869974056936993894464391,1620691200
126,3884.405467609633668984969671079336,3884.405467609633668984969671079336,3853.03034036454234711425374971486,3881.359958222839390042397518848808,1620694800
127,3846.038002914796076513100457257198,3846.038002914796076513100457257198,3846.038002914796076513100457257198,3846.038002914796076513100457257198,1620698400
128,3802.742435623405911932867432885755,3837.029346156490249944461523917785,3754.598791977539465362651287034193,3833.079031649628819581506201160581,1620702000
129,3878.653652877078401483632689831161,3878.653652877078401483632689831161,3803.942902305289208639457326968958,3803.942902305289208639457326968958,1620705600
130,3853.850221578922377316752033415014,3917.150701372894510084036489973271,3853.850221578922377316752033415014,3878.661780958388878894418296404819,1620709200
131,3925.81527662219304211123287672196,3925.81527662219304211123287672196,3893.646615990239948123194103628661,3893.646615990239948123194103628661,1620712800
132,3947.136597993412690917466653054194,3950.375332888131317230095048729201,3947.136597993412690917466653054194,3950.375332888131317230095048729201,1620716400
133,3910.496563186777747070054984871121,3971.775621926471089492722492821168,3906.41886512901504784275043292793,3971.775621926471089492722492821168,1620720000
134,3883.450325106681368692067992195728,3929.07415099889857593283207712505,3875.330966064171288908812520155716,3926.62408016600442630390063152029,1620723600
135,4047.050847880555587800693008481719,4086.804053401501657566064049314443,3947.440692106609732682618393032257,3947.440692106609732682618393032257,1620727200
136,3992.337858919430034139071616758953,4046.872649907603768642557889089817,3992.337858919430034139071616758953,4046.872649907603768642557889089817,1620730800
137,3959.217835326128696295413469519321,3985.760993713320884397747009654363,3959.217835326128696295413469519321,3985.760993713320884397747009654363,1620734400
138,3932.353115484529962019948903286667,3948.226750095496103919006924258293,3931.841059723391572839583316162544,3931.841059723391572839583316162544,1620738000
139,3960.490832575779134407405963439401,3960.490832575779134407405963439401,3938.801407293517154302669395903724,3938.801407293517154302669395903724,1620741600
140,3990.904223216658111928610736228555,4004.26476071730797718721169828112,3973.542243946507177956681837427065,3973.542243946507177956681837427065,1620745200
141,4039.064007430053080761744595706696,4041.841017524312302277601146134763,4006.377205612820594322641081655625,4006.377205612820594322641081655625,1620748800
142,4013.393661886756454109009369391542,4020.859505135588118047535088175622,4010.564830220264386731375591110662,4016.281189784461835516887638062572,1620752400
143,4072.164327798683429798227403922722,4072.164327798683429798227403922722,4025.68435825357132762259529924116,4030.949243916990168925002969895586,1620756000
144,4058.201462566629113238976995608599,4071.280545315528759368375123477237,4058.201462566629113238976995608599,4071.280545315528759368375123477237,1620759600
145,4084.69478292701552957934481898536,4084.69478292701552957934481898536,4058.201462566629113238976995608599,4058.201462566629113238976995608599,1620763200
146,4146.71419219122487708803152080483,4178.622308329789048863226701179188,4111.249190795455542732744562314325,4111.249190795455542732744562314325,1620766800
147,4103.072901242411600763435519429739,4134.174472584165351737724561987469,4103.072901242411600763435519429739,4134.174472584165351737724561987469,1620770400
148,4141.173060469855705109705890217423,4141.173060469855705109705890217423,4113.029616848155033963417725642308,4113.029616848155033963417725642308,1620774000
149,4166.29063356260653189386469102687,4167.42097352667008548069826674647,4142.215847236303440305616167651198,4149.568307936700413370994799704893,1620777600
150,4170.750641588040027036426257057335,4184.178383299888630519964235982154,4170.750641588040027036426257057335,4184.178383299888630519964235982154,1620781200
151,4240.689257275686152901370295237401,4240.689257275686152901370295237401,4179.686647190271409682748999938095,4179.686647190271409682748999938095,1620784800
152,4276.789864451600992277236460008631,4276.789864451600992277236460008631,4276.789864451600992277236460008631,4276.789864451600992277236460008631,1620788400
153,4301.77981678989675307712963134817,4343.202162357299111694439055398281,4294.918927925212537188117975110437,4294.918927925212537188117975110437,1620792000
154,4326.666421999378808692990567115114,4326.666421999378808692990567115114,4310.869399206747112817971484724754,4310.869399206747112817971484724754,1620795600
155,4297.079671375948491066232942963051,4355.199043412975882932487783686497,4297.079671375948491066232942963051,4313.533867611433213345165345188786,1620799200
156,4289.571691227322376311035576514329,4311.836315189351114629963201782109,4289.571691227322376311035576514329,4306.159027145678667171065904136469,1620802800
157,4277.369291976012720609298907745147,4296.143345911040648469158621047993,4244.524876216910861537182631155168,4296.143345911040648469158621047993,1620806400
158,4306.010368893833549787748737910208,4307.833428377220790189670356484509,4275.455714799776719305177518553923,4288.233697295004483680486191690098,1620810000
159,4253.74905930640953348466656923631,4301.320313087068564871995135847309,4253.74905930640953348466656923631,4301.320313087068564871995135847309,1620813600
160,4269.637841283172274182349665259698,4269.637841283172274182349665259698,4242.250680668705763668059075734036,4242.250680668705763668059075734036,1620817200
161,4271.762754002130857700035937051481,4271.762754002130857700035937051481,4261.924070911564584873086999699935,4261.924070911564584873086999699935,1620820800
162,4335.299902968623722865762645740547,4335.299902968623722865762645740547,4289.859327594866892529614688837731,4289.859327594866892529614688837731,1620828000
163,4194.814995975133594450404532555183,4330.168371175193118558698785141889,4167.962375984655922621819932651498,4330.168371175193118558698785141889,1620831600
164,4100.225162808863849259081539974687,4181.370158296462006703805297788163,4100.225162808863849259081539974687,4181.370158296462006703805297788163,1620835200
165,4157.246932246234154619339932571002,4157.246932246234154619339932571002,4157.246932246234154619339932571002,4157.246932246234154619339932571002,1620838800
166,4016.10556450760004202137736519942,4129.556299152808155822700131223718,3948.440932632063213497122592879124,4129.556299152808155822700131223718,1620842400
167,4021.440292623476978173386738108246,4028.613310730880448033613336174639,3948.378621991712369969946013340712,3948.378621991712369969946013340712,1620846000
168,4097.281262292697190875105120922302,4124.803294445813796031351303660431,4044.852699529449800404905558671432,4123.048691734512286629241952287179,1620849600
169,4129.088373811920585547345260899455,4140.839430975835583584678565757591,4083.312924144941500183643454627377,4086.411029983297044355069513404017,1620853200
170,4148.862554675085010980918026387918,4148.862554675085010980918026387918,4003.702399035912405670280487549789,4120.194168527235924603996386903281,1620856800
171,3834.255499769222582373292299099353,4142.17515963823202861855163701442,3834.255499769222582373292299099353,4142.17515963823202861855163701442,1620860400
172,3897.685507928126944769240368283878,3897.685507928126944769240368283878,3532.987055700359662006071227945071,3736.956730767788803412711174883192,1620864000
173,3964.289827096049463602489753341547,4005.764283547250953904025788797874,3918.645039920607900151015600408007,3918.645039920607900151015600408007,1620867600
174,3996.333926455241924228054343815851,4049.057691593488865943386929697414,3972.512115746373771976942067597614,3972.512115746373771976942067597614,1620871200
175,3912.931862177369287470523485396371,3993.367877341412912078563044609657,3912.931862177369287470523485396371,3993.367877341412912078563044609657,1620874800
176,3936.087869608439475863769634934302,3955.720110515183448305424272788912,3932.273228794614784343070142000836,3949.747552888314744432548391592995,1620878400
177,4004.231127524498648511243835391343,4011.399254245270179184190014394529,3917.779959416208412603502043679362,3925.793985067390938605234046959443,1620882000
178,3994.724480510281647555087175848996,4003.354355885319360959786547055249,3966.133154533933326158047779530134,4003.354355885319360959786547055249,1620885600
179,3962.728642986254763779971356353532,4003.477549609191646120917055010133,3962.728642986254763779971356353532,4003.477549609191646120917055010133,1620889200
180,3815.834960065514508524985855161532,3959.278844636007387098965754855045,3815.834960065514508524985855161532,3959.278844636007387098965754855045,1620892800
181,3675.313575568700642530368982078026,3832.955518243055366083235183186707,3675.313575568700642530368982078026,3832.955518243055366083235183186707,1620896400
182,3590.912865711865435057133980056772,3769.605407144892801665039418921664,3590.912865711865435057133980056772,3680.325291749305546286137194900163,1620900000
183,3742.434946169580408762474291957803,3744.33714088045351729023795055181,3595.891508300653663517477439404668,3595.891508300653663517477439404668,1620903600
184,3797.155581587311467373397621890486,3814.020434436003258973582233387402,3701.211777116169228734907713794172,3733.970313156793188426365003289132,1620907200
185,3839.495094976083478852476033620454,3843.946823402158927864760153384666,3740.428885216791972027777604805562,3809.69491432143868326966535303255,1620910800
186,3883.612041544997945513365026189244,3883.612041544997945513365026189244,3844.405081129294520685795933266078,3873.880406505490402431612739633117,1620914400
187,3766.267868805988671380245542082402,3866.915464123842714894166288824834,3766.267868805988671380245542082402,3866.915464123842714894166288824834,1620918000
188,3688.003117679801436167269384186563,3843.064252583258402107792655234699,3688.003117679801436167269384186563,3799.756256800508529346664645625953,1620921600
189,3644.325437458539879268539484488028,3686.219162915838924093329875006504,3592.182579570364356873737558082666,3626.771711123418461952114810882544,1620925200
190,3580.64129390894764521951317608207,3698.764295319012294108039143782508,3580.64129390894764521951317608207,3652.678758886337805632447470349787,1620928800
191,3685.149886110334490146868870110593,3719.764454776903445141694967294344,3544.586111855348555931706493983456,3610.203079915418768627907936415423,1620932400
192,3710.956484951731604940378102912584,3736.589837802933393843266746680358,3654.071866259716376551314118426358,3684.840242461223964476236138937502,1620936000
193,3736.37612456523870760640172805208,3791.792438690317234405040118737029,3689.148560808741086337616646739546,3689.148560808741086337616646739546,1620939600
194,3689.42763975157509307825007342821,3775.370454043490652464637560383811,3689.42763975157509307825007342821,3740.585486672535929421251137163334,1620943200
195,3720.401401800732659653031230227111,3720.401401800732659653031230227111,3613.645113783253468588287428201152,3675.014570179873730478151382206811,1620946800
196,3806.758933919339705834077281281016,3806.758933919339705834077281281016,3737.301451073310509814525977841689,3737.301451073310509814525977841689,1620950400
197,3863.419351893751466812374569820443,3863.419351893751466812374569820443,3822.342724185541337331110458398003,3822.342724185541337331110458398003,1620954000
198,3821.66428832375790538961257110666,3865.249323656222548971898007068992,3805.602339157383478792869832061725,3860.639005040639302585160515722464,1620957600
199,3810.540663316468757233483150312098,3813.535542607438260889687813302953,3809.038567289323407354112223453335,3813.073909108933651039201210136177,1620961200
200,3768.054508164963870117567180314003,3807.937184267808033194792459341429,3768.054508164963870117567180314003,3807.937184267808033194792459341429,1620964800
201,3844.819593763253178456413216100287,3844.819593763253178456413216100287,3769.99630391464024227934083258508,3769.99630391464024227934083258508,1620968400
202,3804.198838392580468135276633102271,3833.295383649089665620533613653899,3804.198838392580468135276633102271,3833.295383649089665620533613653899,1620972000
203,3882.505657175703949684664449817088,3882.505657175703949684664449817088,3800.953024575264907616031050827163,3800.953024575264907616031050827163,1620975600
204,3894.412809958749670433234337066866,3894.412809958749670433234337066866,3866.855491546045037065206633412889,3875.816931843767851607987219445194,1620979200
205,3963.076934696161807708199291296951,3991.364303944989643040109346333781,3934.248865889614550896572908856292,3937.66599525157799520495851244291,1620982800
206,3964.874976610969229583817409491148,3964.874976610969229583817409491148,3959.62668162098648757930979821317,3960.661284295711567208590248785808,1620986400
207,4021.148818812306855941616700639393,4021.148818812306855941616700639393,3967.311049897670000024471240238159,3967.311049897670000024471240238159,1620990000
208,3988.601389901483754016050342425723,4020.445701505778926852785620954735,3956.249433739041818370346979076311,4020.445701505778926852785620954735,1620993600
209,4046.092931443736208532488179819386,4046.092931443736208532488179819386,4046.092931443736208532488179819386,4046.092931443736208532488179819386,1620997200
210,4066.313452203452343872188865135852,4066.313452203452343872188865135852,4042.244980710892425162629610358377,4042.244980710892425162629610358377,1621000800
211,4130.245574007184362989394766824891,4169.20250400776857475695765268434,4130.245574007184362989394766824891,4143.761206829767638711517316013748,1621004400
212,4135.851017283838270219633642371517,4155.938764860682203355443251236455,4075.948999311082357951898780419787,4145.547438181465133716692158356935,1621008000
213,4117.003871230827859901454874437577,4131.956900116916038086757273373868,4117.003871230827859901454874437577,4131.956900116916038086757273373868,1621011600
214,4080.269335167462567946682840056533,4116.993219523257242442343164384926,4080.269335167462567946682840056533,4116.993219523257242442343164384926,1621015200
215,4073.375425552586281193069746693199,4079.816260336708849844552653424848,4054.121967994980066502278785131262,4054.121967994980066502278785131262,1621018800
216,4034.726859959630139445932871468073,4063.107252295336437710079125727038,4034.726859959630139445932871468073,4058.738982496930475835015912874368,1621022400
217,4014.137950670886242736139933046489,4014.137950670886242736139933046489,4014.137950670886242736139933046489,4014.137950670886242736139933046489,1621026000
218,4081.609895657980060515137716705458,4081.609895657980060515137716705458,4041.557287038991022870104532222782,4041.971729900989461713285080663754,1621029600
219,4024.635934263322024024685920555209,4024.635934263322024024685920555209,4024.635934263322024024685920555209,4024.635934263322024024685920555209,1621036800
220,4091.833851175606598657378618395719,4132.236556516306895351292070524472,4091.833851175606598657378618395719,4132.236556516306895351292070524472,1621040400
221,4037.295278356972183334954672606937,4037.295278356972183334954672606937,4037.295278356972183334954672606937,4037.295278356972183334954672606937,1621047600
