,Close,High,Low,Open,psUnix
913,268718.2959438873560605670409659302,287308.7280625344942951594871187852,268222.3784640942061877040691337327,270359.581894868934263987537058555,1625515200
914,266407.5930162625979264253499134835,266407.5930162625979264253499134835,266407.5930162625979264253499134835,266407.5930162625979264253499134835,1625518800
915,275180.1221311069297099522954295684,283345.824687269017697425043739995,264741.0384902082309835342355858045,264741.0384902082309835342355858045,1625522400
916,263650.5645621750818162993591027124,288051.9348892021377123493715939255,261385.3819686568997108693895447839,274134.9069331028489782880244181836,1625526000
917,271822.8850026313537532448318690024,273929.7351248490675684629982576962,261579.5588087148955705080143433154,262666.5076136907056016726348921522,1625529600
918,270792.5723617760116385022630632078,270792.5723617760116385022630632078,270792.5723617760116385022630632078,270792.5723617760116385022630632078,1625533200
919,273202.544027988420404556512448271,273202.544027988420404556512448271,271581.7479014968165212798024508566,271581.7479014968165212798024508566,1625536800
920,270605.1074269467039032288345387566,272508.0236277415286251912384533195,270605.1074269467039032288345387566,272508.0236277415286251912384533195,1625540400
921,271410.5234602599497246606816120157,271410.5234602599497246606816120157,270726.0955416933484201950826695097,270726.0955416933484201950826695097,1625544000
922,288734.5936341493014582480765549242,303333.204078999746643633871009651,272757.1357344957705579952433437038,272757.1357344957705579952433437038,1625551200
923,287925.1636511612714210060268240355,303954.1558450124444777887789755252,285772.7976157630184455920793315372,294619.048368600859092444201927948,1625554800
924,285148.0188984531177823115934178297,287934.9133051426644814256524147885,285148.0188984531177823115934178297,287934.9133051426644814256524147885,1625558400
925,285422.3485247980520424671860177484,285422.3485247980520424671860177484,285422.3485247980520424671860177484,285422.3485247980520424671860177484,1625569200
926,287869.9537152165516393076104659748,287869.9537152165516393076104659748,287869.9537152165516393076104659748,287869.9537152165516393076104659748,1625572800
927,320949.5420613179054676131239149536,320949.5420613179054676131239149536,288159.3400064511177176317513503496,308337.3573970060486977011938103605,1625583600
928,292166.5920010200875921181153260284,308089.7110789092768200415553706503,290199.1559693961844925720055370438,304641.6621414253921627488047690068,1625587200
929,290858.5458221188403720958555971325,329634.6961348184810110055970382968,290858.5458221188403720958555971325,291155.997768735440073669650912875,1625590800
930,293211.1504656812208808689807738083,293211.1504656812208808689807738083,293211.1504656812208808689807738083,293211.1504656812208808689807738083,1625598000
931,287262.5630150598985414541685348001,315101.4259997529929158715007852264,285569.5269833469048803290932054037,304094.8288959718102935380450604188,1625601600
932,291355.525351389784051641837163592,291355.525351389784051641837163592,291355.525351389784051641837163592,291355.525351389784051641837163592,1625605200
933,272675.3213311522810142767903575869,293865.2494709709988535164400959687,272675.3213311522810142767903575869,293865.2494709709988535164400959687,1625608800
934,287587.7858179356387933679077140221,287587.7858179356387933679077140221,268960.3677200960571761889498868651,279727.9650993738405640911943478013,1625612400
935,272636.3096091354782688055376323603,281230.3705830845212444641654585659,265814.2414849574075772253906728718,265814.2414849574075772253906728718,1625616000
936,269857.7863905613512201841932476291,269857.7863905613512201841932476291,269857.7863905613512201841932476291,269857.7863905613512201841932476291,1625619600
937,283667.9933980676845033196249346934,289026.4131470020254524864346040165,275260.4786787376599181890696511416,275260.4786787376599181890696511416,1625623200
938,272884.9889841587567451938389800083,298004.8749715534961159969387315456,271044.3447266082852979399091520265,290675.8101330163218708755475799012,1625626800
939,287521.5052011163836160259887578766,287815.8618309166740760905161698036,275215.3465284194137635919233389296,275215.3465284194137635919233389296,1625630400
940,296643.5265667605357722647332315636,303620.2816355773586613204505376882,287008.2810855086202376520211575198,287357.8186313113499079140356736103,1625634000
941,274315.9943945857301683560497282197,308899.6140298972850011737752111005,272620.9558629266455241066238898492,308899.6140298972850011737752111005,1625637600
942,286660.6762289928015432286838359274,297319.839283397496615987652906855,279091.0803493313230470831495319103,282988.4178659917779471174803642394,1625641200
943,290350.4840509419386577473688048878,305048.5047296793493867818157106519,268392.904585835191387795172885887,293607.7035099668240318607610204352,1625644800
944,288463.2093676527936681015416012756,290350.4840509419386577473688048878,288463.2093676527936681015416012756,290350.4840509419386577473688048878,1625659200
945,273909.5195805172780530323572115476,280848.2950546736505365888572256953,273445.4725499639645618821422630104,274233.4393684381811396032242518958,1625666400
946,269244.0768211377284184010604720318,269244.0768211377284184010604720318,260290.5141953029826701736200227609,260782.8711486902443760823924252978,1625670000
947,277267.1107848801944380183601572219,277267.1107848801944380183601572219,273624.764508488689480578562852266,274419.8343226415185208466971204318,1625673600
948,282308.8767525397970785189072036918,282308.8767525397970785189072036918,275695.3435810502318792671570065115,278344.4902363813539953338384178644,1625677200
949,278150.836295970550141576488597823,278985.655713198308992347368253217,277332.6246954460365842854256300568,277332.6246954460365842854256300568,1625680800
950,267788.3578477993846042480996069358,269709.2789144461945089810569049691,267457.0596276323395305104836052381,268122.9334601012745335683908373906,1625684400
951,267565.2179268924241890071229763219,267565.2179268924241890071229763219,267565.2179268924241890071229763219,267565.2179268924241890071229763219,1625688000
952,266491.3700448522125513495810384026,266856.0946514543015925871499488674,266491.3700448522125513495810384026,266856.0946514543015925871499488674,1625691600
953,291392.2734021882410307787923453848,291392.2734021882410307787923453848,284322.5495307461317170119696013575,286340.2572776684761382510558945828,1625698800
954,290148.7811135429469473008705529879,293929.1830044306893844486115777036,281747.8001207181660950661105123252,290022.4034393088215816555552171795,1625702400
955,293466.5737266418963926879521361014,295450.5879403448663150370697273241,283909.3436931958572701936003608801,283909.3436931958572701936003608801,1625706000
956,286035.5087419566013322817992145291,286035.5087419566013322817992145291,286035.5087419566013322817992145291,286035.5087419566013322817992145291,1625709600
957,291792.4049109374446091468791215681,306161.5709917660907703193645440518,291792.4049109374446091468791215681,293680.8812751133536006478238196794,1625713200
958,295819.3605991309801795210011721353,296593.1049376629357067229119430867,287981.3980533507307117974817013273,291160.9487514439516683453881356836,1625716800
959,290625.0099762304219157653919943766,291640.0209628839224696493695951374,284317.6621094391618235070571727807,284317.6621094391618235070571727807,1625720400
960,304776.3240417199253498775462055593,304776.3240417199253498775462055593,304776.3240417199253498775462055593,304776.3240417199253498775462055593,1625724000
961,295776.3032962710614136295827749678,301260.2657147638378473787829951456,295776.3032962710614136295827749678,301260.2657147638378473787829951456,1625727600
962,297462.6724946261554037923960683035,297462.6724946261554037923960683035,286300.5620193410625919551270444068,292150.7280351038110998632707910443,1625731200
963,287944.0720568809749898831137465391,287944.0720568809749898831137465391,287944.0720568809749898831137465391,287944.0720568809749898831137465391,1625734800
964,294438.5035412991028041412293889634,316395.0450635663811924575979613693,291450.0980105126996236369359330457,304212.0678229081538158441604916357,1625738400
965,286443.8899335957015645062578837541,286443.8899335957015645062578837541,286199.5806126550469303624986837324,286199.5806126550469303624986837324,1625742000
966,288214.0027665365656941359639467655,288214.0027665365656941359639467655,280309.1276270754389530452661407707,280380.2482229709009571828248779513,1625749200
967,289095.7231492423678635452421217156,289095.7231492423678635452421217156,287702.6148399052864730819769877496,287702.6148399052864730819769877496,1625756400
968,291524.1246530701589469047692348398,291524.1246530701589469047692348398,286801.6727880838355433194103509102,288312.3532622196864558428730740449,1625760000
969,290129.8209780347060928339086524002,290129.8209780347060928339086524002,290129.8209780347060928339086524002,290129.8209780347060928339086524002,1625763600
970,290447.0045786628384596628994482792,290447.0045786628384596628994482792,289778.3150626452709181955883669992,289778.3150626452709181955883669992,1625767200
971,284008.8732925268958024128202571734,291883.1396635331477091177752436049,284008.8732925268958024128202571734,291883.1396635331477091177752436049,1625770800
972,282553.9152032858592823250263756426,282553.9152032858592823250263756426,282553.9152032858592823250263756426,282553.9152032858592823250263756426,1625774400
973,285746.8723314382451570863880020755,285746.8723314382451570863880020755,285301.236894464125652819969916258,285301.236894464125652819969916258,1625778000
974,283961.7621136992094325063928294481,283961.7621136992094325063928294481,282371.6070697210914128016423329518,282371.6070697210914128016423329518,1625781600
975,282340.3398869453700573502840323795,282340.3398869453700573502840323795,282340.3398869453700573502840323795,282340.3398869453700573502840323795,1625785200
976,275812.6216743743784363489095919652,275812.6216743743784363489095919652,269300.0776524155272228619149198672,269300.0776524155272228619149198672,1625788800
977,276405.4796878540448036611565010309,285536.2316652554337054106159934657,275881.0072437570471275983714994026,285536.2316652554337054106159934657,1625792400
978,274163.3830397376597375443944086668,275233.0179309205175959438609215273,274163.3830397376597375443944086668,275233.0179309205175959438609215273,1625796000
979,267488.4125565772181662268327936644,274823.1836140192330642234589174544,267488.4125565772181662268327936644,274823.1836140192330642234589174544,1625799600
980,283492.824572745021296707003064809,328429.6609811462570692961316270653,272585.0127332068171969570302541659,272585.0127332068171969570302541659,1625803200
981,298173.0774295351281262704196358761,298173.0774295351281262704196358761,294334.7281432383393871147948387685,294334.7281432383393871147948387685,1625806800
982,283351.7441732147931710577519424533,292794.8223736995836798349709004901,282397.1379004808385659965023724141,292794.8223736995836798349709004901,1625810400
983,283465.3757176037340926402908710365,290556.3900509140468817891086211345,280815.9320074082028236976913580559,290556.3900509140468817891086211345,1625814000
984,281604.3875131349444494530741158059,281604.3875131349444494530741158059,280227.7849896027898346770124248129,280227.7849896027898346770124248129,1625821200
985,277904.8334216641230797293544291754,277904.8334216641230797293544291754,277904.8334216641230797293544291754,277904.8334216641230797293544291754,1625832000
986,279796.5158108302742730694180121615,280492.7914096852660265619139811134,279796.5158108302742730694180121615,280492.7914096852660265619139811134,1625835600
987,275326.4076537395659003677055761068,275326.4076537395659003677055761068,275326.4076537395659003677055761068,275326.4076537395659003677055761068,1625842800
988,275160.8379708165157564755973408138,281225.612898286925307132613607692,275160.8379708165157564755973408138,281225.612898286925307132613607692,1625846400
989,276621.7156644608109096465731966732,276621.7156644608109096465731966732,276621.7156644608109096465731966732,276621.7156644608109096465731966732,1625850000
990,276227.4580566347313995013978758186,277219.3055401397283300489297283143,276227.4580566347313995013978758186,277219.3055401397283300489297283143,1625853600
991,274156.5194253894581658717242803915,275700.6477836359170359775526785234,272791.2039187265153570905861953926,275700.6477836359170359775526785234,1625857200
992,279811.7066088841936784880948563701,279811.7066088841936784880948563701,279054.4132518083126644681305449034,279054.4132518083126644681305449034,1625860800
993,261770.410420031971522181214064808,273847.1373826420154409259948391336,260479.4774710138305315762403259351,273847.1373826420154409259948391336,1625871600
994,271178.0713246991820819860386931258,273697.1698101382048803907366391288,271178.0713246991820819860386931258,271966.8483877806372476560015677026,1625875200
995,273890.4891172349923487533052827138,289614.2852206000748797117130199961,271771.5379264929174945046931413182,277032.9027350887298788129162304241,1625878800
996,284123.0606102129084313182243800888,296608.1366080269917823821412452036,272598.9769161252907174855964525608,273976.6883290456724403681587782993,1625882400
997,295606.0261743290462553942776048857,296468.4938326646858854554503333372,280188.8702578862783252589140715892,294040.4645304731785351419395436806,1625886000
998,312600.8198197627364763043539545114,317271.1663972187884960332029478095,283867.1328809807078594988309871402,306036.4173311072106987870657922819,1625889600
999,292307.0421251112683178560104483638,328542.8901559005354118474072932915,286725.6330451781111138912316006155,328542.8901559005354118474072932915,1625893200
1000,276448.5874954911431466139682781414,290786.4903238728632423467508550859,274536.1954480750678471986930709211,288150.5694062493919286324231266929,1625896800
1001,273437.0439404884059435898255384024,278842.0680304854483047190112642672,267797.1596988765179228723801630943,278842.0680304854483047190112642672,1625900400
1002,270172.106857620114663632959370232,270908.9146262607679956652628195211,264882.4207209832286662122710625471,270908.9146262607679956652628195211,1625904000
1003,268051.2747537641116589113160253621,268287.7247226394636207520975758742,267706.7715942213689890337239577019,268287.7247226394636207520975758742,1625907600
1004,267274.8106018109602363306534075609,268345.1936303089587078796095191884,267274.8106018109602363306534075609,268345.1936303089587078796095191884,1625911200
1005,268885.0586890754780329570520573013,268885.0586890754780329570520573013,267060.4225418515058110516051170535,267182.8512173139138895300898663381,1625914800
1006,268393.8823017410433759328165993678,268809.0868889563488234509522283081,268393.8823017410433759328165993678,268809.0868889563488234509522283081,1625918400
1007,267325.9334591595658495027504869873,267473.0771647587950264312964829669,267325.9334591595658495027504869873,267473.0771647587950264312964829669,1625922000
1008,265529.1397967779937515198200727866,266104.443888391761803945911872097,265529.1397967779937515198200727866,266104.443888391761803945911872097,1625925600
1009,265026.291420411299361935514255681,265146.7728502864354534790914659077,265026.291420411299361935514255681,265146.7728502864354534790914659077,1625929200
1010,257456.0504693798774132190166034212,263698.6101848221514887950611441746,250595.6662299634726638194328018121,263698.6101848221514887950611441746,1625932800
1011,258600.0272122105054067972713203039,258600.0272122105054067972713203039,256265.6815213811819450063174994374,256409.9223361669255769084776458901,1625936400
1012,263113.3403089354748525677470251253,263113.3403089354748525677470251253,261877.0126528226488016172571793796,261877.0126528226488016172571793796,1625940000
1013,263151.7593914013630341764043354253,263441.349403830330440268079749905,263151.7593914013630341764043354253,263441.349403830330440268079749905,1625943600
1014,275172.7131104131100200387338844734,275172.7131104131100200387338844734,262745.0893647913592460467402989626,263151.7593914013630341764043354253,1625950800
1015,273948.5885902287168097819169919649,276561.5048408750502702784133233401,273948.5885902287168097819169919649,276561.5048408750502702784133233401,1625954400
1016,271563.8411975896192970801685165953,273854.1562511898770658315193498031,271563.8411975896192970801685165953,273854.1562511898770658315193498031,1625958000
1017,268352.4732315875520700024219510682,273041.0664798791227728532566852609,268352.4732315875520700024219510682,273041.0664798791227728532566852609,1625961600
1018,268809.4225164910278321757094934345,268809.4225164910278321757094934345,268627.8007046292052294261787588415,268627.8007046292052294261787588415,1625968800
1019,269240.5302648256089764467335796404,269240.5302648256089764467335796404,269240.5302648256089764467335796404,269240.5302648256089764467335796404,1625976000
1020,272196.4248851766844327239391078891,272196.4248851766844327239391078891,272196.4248851766844327239391078891,272196.4248851766844327239391078891,1625979600
1021,272315.1984822903445908751975071112,272315.1984822903445908751975071112,272315.1984822903445908751975071112,272315.1984822903445908751975071112,1625986800
1022,269564.8438547324290074291362103513,269564.8438547324290074291362103513,200942.5464324479866149129492243996,203441.4049611905868740923934521748,1625990400
1023,250709.2607722624392139441717897572,251533.4670479532627256395143809679,247943.496528984597502909078880582,247943.496528984597502909078880582,1625994000
1024,256524.8967976440641170480374501549,256524.8967976440641170480374501549,252970.6169192806786396917897787105,252970.6169192806786396917897787105,1625997600
1025,255107.7538732476151540008552008446,256417.003347766364033858639912348,255107.7538732476151540008552008446,256417.003347766364033858639912348,1626001200
1026,256561.2218787787001681898853351122,256561.2218787787001681898853351122,256561.2218787787001681898853351122,256561.2218787787001681898853351122,1626004800
1027,260020.6667374432466442320130901713,260020.6667374432466442320130901713,259096.3388877075412567577542015375,259510.3432709153915344355590081073,1626008400
1028,259569.3938411093770690484794798956,259569.3938411093770690484794798956,259569.3938411093770690484794798956,259569.3938411093770690484794798956,1626012000
1029,254835.1454003419112654985412854141,259544.1553648854433467975379846616,252547.4235896609113198199538690415,259544.1553648854433467975379846616,1626015600
1030,251869.1304366318628278983957907558,259971.5967996930672093673686396838,251869.1304366318628278983957907558,254835.1454003419112654985412854141,1626019200
1031,252415.6251220330263028569242052936,252415.6251220330263028569242052936,251991.9275447954170909738991144544,252205.510273863670764702176585758,1626022800
1032,251891.4035780838162809416446801558,251971.7748703920383445953800116451,251891.4035780838162809416446801558,251971.7748703920383445953800116451,1626026400
1033,251394.7457608417466388941624462773,251394.7457608417466388941624462773,251394.7457608417466388941624462773,251394.7457608417466388941624462773,1626030000
1034,252269.8710608879364149856917241153,252269.8710608879364149856917241153,251097.2458184120239041386871832827,251097.2458184120239041386871832827,1626033600
1035,251641.2998849143774042389530463741,252141.6397905856850839029212662134,251641.2998849143774042389530463741,252141.6397905856850839029212662134,1626037200
1036,251460.4574887798540649720287859016,251548.4310595359765695880758086358,251449.7078144146474073441805638261,251449.7078144146474073441805638261,1626044400
1037,251354.1051629975265826869000007944,251354.1051629975265826869000007944,251354.1051629975265826869000007944,251354.1051629975265826869000007944,1626048000
1038,250711.48341659968339135243470168,251220.1972700162271039592852903953,250711.48341659968339135243470168,251220.1972700162271039592852903953,1626051600
1039,250668.7739699833513120896133475731,250668.7739699833513120896133475731,250668.7739699833513120896133475731,250668.7739699833513120896133475731,1626055200
1040,250751.2870215884643860585272654286,250751.2870215884643860585272654286,250329.9467122693425022588691664042,250329.9467122693425022588691664042,1626058800
1041,249504.3660770138881317831025377536,249977.3061294173360689655695383031,249504.3660770138881317831025377536,249977.3061294173360689655695383031,1626062400
1042,251139.9205874794721654875454593427,252132.3885659286330842322308095745,250564.9078610115176312498067661299,250564.9078610115176312498067661299,1626066000
1043,264573.6298038042796532918983839624,266304.7582587716814900030428871501,251412.5139910312699680468160677362,251412.5139910312699680468160677362,1626069600
1044,259688.9689794826661706429275597212,264214.3901655618558253520021167405,259688.9689794826661706429275597212,264214.3901655618558253520021167405,1626073200
1045,258107.1333725121963014370798780765,259421.2151283346715062985755117899,258107.1333725121963014370798780765,259421.2151283346715062985755117899,1626076800
1046,261939.1000298680190770564733160793,264522.5440921524706825816352676448,258021.1570437203414277580652682609,258021.1570437203414277580652682609,1626080400
1047,256802.864931989222436183685618412,258355.0032058655373961219631468893,255305.2083656929523678435537620734,258355.0032058655373961219631468893,1626084000
1048,255725.7949583768419646515381809895,255998.7741653779677569058690263269,255725.7949583768419646515381809895,255998.7741653779677569058690263269,1626087600
1049,259458.4227526953857797809114328764,259458.4227526953857797809114328764,259458.4227526953857797809114328764,259458.4227526953857797809114328764,1626091200
1050,258218.5217916459342465799783249639,259329.1264536538990152194420277083,258218.5217916459342465799783249639,259329.1264536538990152194420277083,1626094800
1051,266066.1628808840831131509324576953,266066.1628808840831131509324576953,260420.2828211223818755868353042816,261796.7730801256586092266251080224,1626102000
1052,260852.2695297797837544283358179068,265708.0411471502979253833481514697,260852.2695297797837544283358179068,265708.0411471502979253833481514697,1626105600
1053,258612.6911817963642098606290912335,261973.8151669513508616300011565973,258612.6911817963642098606290912335,261973.8151669513508616300011565973,1626109200
1054,257468.2213007280592920771926076558,259686.8849012154993159687347268379,257468.2213007280592920771926076558,259686.8849012154993159687347268379,1626116400
1055,257380.1948242411427050727288794595,257380.1948242411427050727288794595,256542.3150085996517183162142988466,256542.3150085996517183162142988466,1626120000
1056,255651.5516148733341927402027793377,256835.0579439592384719984964874542,255651.5516148733341927402027793377,256835.0579439592384719984964874542,1626123600
1057,256220.4064064002032050872955216827,256220.4064064002032050872955216827,256220.4064064002032050872955216827,256220.4064064002032050872955216827,1626130800
1058,260495.6135651255064878220025889666,262824.4283767439597516405018158802,260495.6135651255064878220025889666,262824.4283767439597516405018158802,1626134400
1059,252969.52760369912589120410351497,260473.1808008226252418140465833445,245833.9271552237887814614055647686,260473.1808008226252418140465833445,1626138000
1060,259619.0092137298985931915131999234,259619.0092137298985931915131999234,252745.6600664025067971022269666523,253164.8637005737698764947913448558,1626141600
1061,256024.3528616208000216455386552397,263931.1087334271752966188923766683,256024.3528616208000216455386552397,262184.1737283906109171543206605581,1626145200
1062,258930.1585012910312011686286577118,258930.1585012910312011686286577118,253752.2133419813493519936917243144,256021.7837920362198095792741753096,1626148800
1063,237300.5662371089990714853807959272,261470.6327763580359503330187244033,215710.6391517009660042958232125932,256608.8139511896832145880980437704,1626152400
1064,243194.1803281665228534232701215395,243194.1803281665228534232701215395,233621.149882311797556193784923727,235741.1826675521531433504137676356,1626156000
1065,247766.2182202409560442041951385066,247806.9412347454313252243690811145,240081.0486795958224821722147963095,240081.0486795958224821722147963095,1626159600
1066,240956.1373206763387220760385336047,250017.6949204837636796286034226482,233123.3440500336342901028126524374,250017.6949204837636796286034226482,1626163200
1067,217568.0054474367953097976143417842,238462.2389485937693943910084886472,192468.738607165161679506781508338,215370.2090938305732610732660006336,1626166800
1068,225259.0824339057514187528509529366,225546.5757117519526196958429607443,206850.4851354472403230269209926222,212120.6520429837387417268157116666,1626170400
1069,209479.1096273516721379530419270824,224136.3340496565745894758553972935,201185.2269150290485380166801260706,224136.3340496565745894758553972935,1626174000
1070,202101.8808315841356953599669104648,221272.9646402957318639303977299747,173310.0422723450606456977837146597,216927.718319402871224688871394576,1626177600
1071,177913.1014668587892616599367445127,199524.4826195268831346931029112696,172934.6048230309391864413584566366,175495.734587478958776991214072603,1626181200
1072,179664.5994167477054288329053034218,184631.2562789018528723590055370502,136710.7059148106318227316128472949,164969.4637989296006245229855335937,1626184800
1073,176960.3656549242036094539363749201,197942.1045490553541444923576991515,148683.0603898189068696614623145146,175558.3644517395037668662288744299,1626188400
1074,182262.1403402037604180903328193372,186953.7617620992271435952383825827,170566.8321183302388939109940952127,185646.9220885076102598387476669356,1626192000
1075,158798.0907251210813040214958737289,179015.8053680855123991176159493779,99951.38880366912524798516365254258,178659.7408888297529549642741250851,1626195600
1076,145907.610697797227803692320493958,160951.2118952747109083544178654591,120719.1084724857228613786479599995,155224.774454108149991543756649561,1626199200
1077,148050.7092659874407276035113656287,162395.8071474759527953614659147535,135927.7415685140813156110418503651,135927.7415685140813156110418503651,1626202800
1078,161185.4984844234071609405107025962,161185.4984844234071609405107025962,145249.9613545210242817519193562324,149226.1288642565322858987762493167,1626206400
1079,159361.7172297624115039209929888942,159382.1580632909741008092644437603,148664.2629368938368851317338407705,158052.2846719086303284670664533693,1626210000
1080,150265.0368710768762530089216170051,161133.3203185604335296068347392988,150265.0368710768762530089216170051,161133.3203185604335296068347392988,1626213600
1081,152419.0674922051950280230604896469,164795.7341760625958009612614920542,150121.1004616315294253162290040867,152462.2793971034486509672271512048,1626217200
1082,151915.8749505777806741488965971376,153094.6570237024735617990504341028,149591.3489757404755428441625695315,149591.3489757404755428441625695315,1626220800
1083,165300.218755621253547347116963251,177360.3858666492522403972367241506,116469.419114932735396618710719382,158596.5744562111150584451298551992,1626224400
1084,152939.1615904285344722411739241111,163486.8835475722339198375704416467,102864.4227639239923179568497275894,141677.9430940895985959346478756987,1626228000
1085,154776.8906596501107745204544369741,156027.8851394567427048046007296738,153407.1373939503527492097524203787,154087.0004504496118243617747388428,1626231600
1086,161177.3820738275580182482622988855,162411.5304084043592996658341923891,155282.8881801205036365628068101299,155282.8881801205036365628068101299,1626235200
1087,164521.4096663723929675192098993862,176259.9072355768935683405473023904,160609.2401204507519622799586153067,168030.27884527478065845367661909,1626238800
1088,160566.6086448210674054301630745726,171900.3579640045591970233654889157,154167.7091863295631710379793443887,171900.3579640045591970233654889157,1626242400
1089,155481.6527108684395322235527951631,156265.5898434967062036072505517081,155481.6527108684395322235527951631,156265.5898434967062036072505517081,1626246000
1090,155630.5148508997496164467683916206,170355.0897142324999613785760526379,152640.7927373316767222214421401034,157827.7369184366634497310142717208,1626249600
1091,153468.3167736523694566801539809747,161302.4719166035396493533035048942,146616.34318694169780782154263083,154642.3854575155953435113755144066,1626253200
1092,157829.6330899941418122368174913125,160403.8652992078210903131082783736,148511.9751972673741842900681246641,153128.9256095487167857200013084903,1626256800
1093,144448.0057437338701858659539827497,158336.288105502747148122743016318,144448.0057437338701858659539827497,157821.575465847463810360291550168,1626260400
1094,149136.3861148888375314430432719472,157604.7744526225043220201318332364,141435.7282938943245873157023059943,147115.8997244690154038777645977564,1626264000
1095,146804.1241256324047442132726504275,150168.7968900883671658415631821071,138666.4729314815147538541384227739,145541.9685858055964175338913285825,1626267600
1096,131743.3223720435180080830087761631,161986.2255333759222863540260519054,121652.5088915300327355295345981884,146018.8685488306057862764749004018,1626271200
1097,138843.3202460555680337419929733839,153726.9267800010649482859987685388,125159.6755131854635781534111275069,138765.3825870404623281294232633946,1626274800
1098,124259.2482839154489056006606685999,141289.9226571298162064216419335138,117560.3163390843246579555106912186,137478.7614423424004770261390183379,1626278400
1099,124215.9876340424182454667867104643,126398.7791051580831509866683936326,93525.21119129990975801603959985079,110710.1011845150408601181586240878,1626282000
1100,129270.8301265258053712845949540286,129920.6229851836234714227217099941,111839.0741044037704319345724595829,117759.4192049241902617342918000785,1626285600
1101,123785.4810904053122227254376905263,132088.8240392950205412434425860822,105275.6112732673812515086052156201,128521.3089013480327252401642279195,1626289200
1102,124347.7112405021157066217444917144,125211.3063245538551035438299362781,122325.1484624076934885567280644447,123400.8682772975080281187471240714,1626292800
1103,126563.019865109236983137059272772,129393.6709247743857362767329295737,122033.1122528070489873436790661438,124347.7112405021157066217444917144,1626296400
1104,128433.7574844802482983652022611816,129869.0387477753371595262513696078,125149.164732495142500710315936623,125149.164732495142500710315936623,1626300000
1105,135661.463635409585578206282526264,135661.463635409585578206282526264,127857.507229149358844118201545623,127857.507229149358844118201545623,1626303600
1106,126555.4032731719556453936935267963,133964.8349604603885577348458371449,126099.6006428229460224414593230218,133964.8349604603885577348458371449,1626307200
1107,127434.854455301757836798004302602,131751.2799560819425257903987725703,122764.710903063788807497228651064,125458.0394664522638324640506912721,1626310800
1108,133966.0020124064702796673117547078,139796.2987116285824583383763430291,117939.2751032625616772876182133965,127209.9650119778056563825953496086,1626314400
1109,121337.3950029619547710126331642176,130397.9799206508419054278964021974,120870.7425667560259969308783626805,130397.9799206508419054278964021974,1626318000
1110,110957.3552396066265047922307113943,124421.6594975471527903351116338913,105369.4074064303656077378163932161,122187.4417177026248603016393574884,1626321600
1111,119755.1915759360994584339573491633,120902.7618287335872589622443377412,110116.0986532454405381731902272635,115693.9221302504367608391295137611,1626325200
1112,121342.8618699080522400294194463004,123663.6690738523098779130332220086,118388.0679291655644531380663963227,120285.690097290245234824421225585,1626328800
1113,128238.0144151628138663019401969045,130352.9145782195791392569943254499,117915.7148888565771008322356416196,125465.0805338639019789553777616489,1626332400
1114,127416.354852245893435981398088748,131224.3742873823210544488830405071,126949.0948024531799752340078977089,127721.2180189422667621956616866577,1626336000
1115,125322.7287667164040378779438021845,128297.2227052338775619615470181931,116509.1273237839000165034430671948,126300.6180531774523762433256347942,1626339600
1116,134446.8958319934060308518612257181,148976.0875197062551328786619683888,126010.8276169642059096314071894136,126010.8276169642059096314071894136,1626343200
1117,126741.7672233170491772957913975177,144717.2904711466598382928060408543,104743.5072511247204895665748653918,136572.6748200383719150675297387667,1626346800
1118,124229.4968136532343327382241969971,132318.9274769213882541883631807998,120455.2565949180269158834792709363,128123.3389125341350438243229995234,1626350400
1119,131186.3244404049444258023570739883,132563.8472252729628464606048539725,123448.0041714518436525383503528525,123588.9179327576511702418400521348,1626354000
1120,143681.4446038150836080172099401179,147217.1547085683624781612282733836,133748.5810326846328038803218227674,147217.1547085683624781612282733836,1626357600
1121,131852.7134776940460009630817501718,156996.0394796194552385851042083888,108753.4118977947915335298159081861,150337.6109057000373223857678014169,1626361200
1122,125829.3968434362621893784363836908,143977.2764326576494068975742822959,120144.8226980102987007581226663829,134940.3313568949531795627695477339,1626364800
1123,132887.6820891817957936052336208614,133968.2091816205792434633264185651,130405.8762834804114940700312622573,130405.8762834804114940700312622573,1626368400
1124,129308.8979037100643701689923048855,139152.9984458587428799951552510719,126246.5265125901416586412781036432,132296.7826309364595647250370938407,1626372000
1125,131141.3268285503439707005360801227,139540.0304903942467404204008093239,121669.0555012579812539000521686252,133051.3079403151017119282987096192,1626375600
1126,130542.9263048970440451716768433124,142837.6247165978354509689252273703,120754.6343997116714224011903098986,136369.5483789857241259933241230151,1626379200
1127,137118.5380723210381066822506331528,137118.5380723210381066822506331528,130391.9954029216367585778794595389,130391.9954029216367585778794595389,1626382800
1128,125645.3063403705984763563587749729,141722.6157216528257790345691872759,125645.3063403705984763563587749729,141722.6157216528257790345691872759,1626386400
1129,133423.3913732331772336501485342182,137813.9031066899558010488632246577,126420.64118984233448582830912982,126961.475945607770598799367226211,1626390000
1130,131394.4729090280177552470180457751,133397.5477875197981467908721922224,108362.0031160891884820713524986945,133397.5477875197981467908721922224,1626393600
1131,131866.3154182898956104535636453961,133434.1203959613952762588781912815,129489.8102591672863931874424071237,129992.2479018642095990157114800854,1626397200
1132,137651.5005429505292961868749663004,137651.5005429505292961868749663004,131529.8570506989466531463528721421,131996.0028641009083890533839279467,1626400800
